Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2020-05-05 00:00:00-04:00,132.95483746199815,134.11754125662898,132.3827153840879,132.5764923095703,3665900,0.0,0.0,0.0,VTI,US
2020-05-06 00:00:00-04:00,133.44388662039822,133.68380555647255,131.68136458834434,131.84747314453125,3927300,0.0,0.0,0.0,VTI,US
2020-05-07 00:00:00-04:00,133.52697805405333,134.50512783794255,133.250139755829,133.5731201171875,3796300,0.0,0.0,0.0,VTI,US
2020-05-08 00:00:00-04:00,135.14186991542294,136.23076361372208,134.6158897504227,136.08311462402344,4248400,0.0,0.0,0.0,VTI,US
2020-05-11 00:00:00-04:00,134.92962162654453,136.765968815614,134.7542902265101,136.1015625,4240900,0.0,0.0,0.0,VTI,US
2020-05-12 00:00:00-04:00,136.64596254302825,136.85819908531448,133.06555333633162,133.2039794921875,4864400,0.0,0.0,0.0,VTI,US
2020-05-13 00:00:00-04:00,132.78874381262085,133.1670890076126,129.20834791246045,130.52792358398438,5862100,0.0,0.0,0.0,VTI,US
2020-05-14 00:00:00-04:00,129.05142811380415,132.0412411175403,127.68569680830538,131.93051147460938,7561000,0.0,0.0,0.0,VTI,US
2020-05-15 00:00:00-04:00,130.82324708287146,132.7518645553566,130.2880300371926,132.72418212890625,3845600,0.0,0.0,0.0,VTI,US
2020-05-18 00:00:00-04:00,136.13842235216742,137.87326205174168,135.8800437689002,137.1258087158203,4557800,0.0,0.0,0.0,VTI,US
2020-05-19 00:00:00-04:00,136.90434433204427,137.7717642389047,135.66781616210938,135.66781616210938,3180900,0.0,0.0,0.0,VTI,US
2020-05-20 00:00:00-04:00,137.65184693894977,138.59309165111267,137.41192789021844,138.17784118652344,3894000,0.0,0.0,0.0,VTI,US
2020-05-21 00:00:00-04:00,138.04861551796702,138.53769034900358,136.59061380410327,137.3472900390625,3419200,0.0,0.0,0.0,VTI,US
2020-05-22 00:00:00-04:00,137.27345564308445,137.75330766019783,136.5444618791239,137.73484802246094,3003000,0.0,0.0,0.0,VTI,US
2020-05-26 00:00:00-04:00,141.03841291681462,141.08455496882914,139.44199929726986,139.65423583984375,4197500,0.0,0.0,0.0,VTI,US
2020-05-27 00:00:00-04:00,141.18605132444168,141.85968017578125,138.43615701244858,141.85968017578125,5077700,0.0,0.0,0.0,VTI,US
2020-05-28 00:00:00-04:00,142.48722722787102,143.20699836100525,140.93694119302594,141.3706512451172,4601500,0.0,0.0,0.0,VTI,US
2020-05-29 00:00:00-04:00,141.00151007190715,142.2288154569312,139.71883985577455,141.84124755859375,4776100,0.0,0.0,0.0,VTI,US
2020-06-01 00:00:00-04:00,141.758197757426,143.11469255218972,141.43523152284052,142.8009490966797,3478900,0.0,0.0,0.0,VTI,US
2020-06-02 00:00:00-04:00,143.21625456654084,143.9544855134961,142.50570604804528,143.8806610107422,4157200,0.0,0.0,0.0,VTI,US
2020-06-03 00:00:00-04:00,145.06177481973265,146.5382362039832,144.88644344628773,146.12298583984375,9496400,0.0,0.0,0.0,VTI,US
2020-06-04 00:00:00-04:00,145.5323555278458,146.39976116495578,144.52650968126443,145.6615447998047,5629200,0.0,0.0,0.0,VTI,US
2020-06-05 00:00:00-04:00,148.93744188799448,150.48772747404547,148.5683336478083,149.39883422851562,4373400,0.0,0.0,0.0,VTI,US
2020-06-08 00:00:00-04:00,150.32164776024973,151.5212708919594,149.78644493343324,151.4290008544922,5851300,0.0,0.0,0.0,VTI,US
2020-06-09 00:00:00-04:00,150.09095830278616,150.8568714592007,149.38042406804047,150.04483032226562,3200400,0.0,0.0,0.0,VTI,US
2020-06-10 00:00:00-04:00,150.2385906379053,150.64461820172443,148.57757518618098,148.92823791503906,4292900,0.0,0.0,0.0,VTI,US
2020-06-11 00:00:00-04:00,144.79418493874,145.52317882888732,139.92188169558833,140.14334106445312,12504600,0.0,0.0,0.0,VTI,US
2020-06-12 00:00:00-04:00,144.40656737891652,144.40656737891652,139.18360315432253,142.08114624023438,6882100,0.0,0.0,0.0,VTI,US
2020-06-15 00:00:00-04:00,138.93447113551187,144.10207142087182,138.2793018413996,143.603759765625,4859200,0.0,0.0,0.0,VTI,US
2020-06-16 00:00:00-04:00,147.7563151832086,147.7563151832086,143.87139859986826,146.3629150390625,4581200,0.0,0.0,0.0,VTI,US
2020-06-17 00:00:00-04:00,146.85199752807466,146.91659923375866,145.25558349465427,145.65237426757812,3702200,0.0,0.0,0.0,VTI,US
2020-06-18 00:00:00-04:00,144.82188665971876,146.07687487932844,144.35125727700117,145.77235412597656,2797800,0.0,0.0,0.0,VTI,US
2020-06-19 00:00:00-04:00,147.51639062985655,147.5348502699125,144.22204186856422,144.9510498046875,3824900,0.0,0.0,0.0,VTI,US
2020-06-22 00:00:00-04:00,144.8310497316356,146.07681465624887,144.0005491689444,145.95684814453125,2561300,0.0,0.0,0.0,VTI,US
2020-06-23 00:00:00-04:00,147.30412629031832,147.62709248724292,146.30751712381328,146.5289764404297,2555100,0.0,0.0,0.0,VTI,US
2020-06-24 00:00:00-04:00,145.45856882437806,145.71694743534985,141.5644159411313,142.55178833007812,3729100,0.0,0.0,0.0,VTI,US
2020-06-25 00:00:00-04:00,142.22734206359405,144.3964983282171,141.28182727982443,144.27598571777344,4029200,0.7,0.0,0.0,VTI,US
2020-06-26 00:00:00-04:00,143.66420290819408,143.84033240908286,140.6515001573663,140.9203338623047,3508500,0.0,0.0,0.0,VTI,US
2020-06-29 00:00:00-04:00,141.55067280155714,143.01531148317602,140.29925095371152,142.9875030517578,3161600,0.0,0.0,0.0,VTI,US
2020-06-30 00:00:00-04:00,143.20069042016664,145.74063532713166,142.82063718322013,145.10101318359375,4317400,0.0,0.0,0.0,VTI,US
2020-07-01 00:00:00-04:00,145.4439544339639,146.5007168669323,145.17513498249673,145.9445343017578,3640900,0.0,0.0,0.0,VTI,US
2020-07-02 00:00:00-04:00,147.66876772138477,148.38255039480737,146.33390656655382,146.52857971191406,3181600,0.0,0.0,0.0,VTI,US
2020-07-06 00:00:00-04:00,148.7811598713609,149.2724610122593,148.18788976850195,148.83677673339844,3307600,0.0,0.0,0.0,VTI,US
2020-07-07 00:00:00-04:00,148.12298311468055,149.13340789791886,147.14038090509143,147.32577514648438,2357400,0.0,0.0,0.0,VTI,US
2020-07-08 00:00:00-04:00,147.6780436490192,148.57722062978533,146.8066750990252,148.53086853027344,2434900,0.0,0.0,0.0,VTI,US
2020-07-09 00:00:00-04:00,148.83677254409776,148.9665499334242,145.79626158444248,147.6131591796875,2465200,0.0,0.0,0.0,VTI,US
2020-07-10 00:00:00-04:00,147.54824009666717,149.2538895567615,146.86226592167014,149.19827270507812,2391800,0.0,0.0,0.0,VTI,US
2020-07-13 00:00:00-04:00,150.24572367497044,151.60839269466754,147.27937463860076,147.5852813720703,4694700,0.0,0.0,0.0,VTI,US
2020-07-14 00:00:00-04:00,146.92718885338385,149.6339845784322,146.22268502730552,149.5227508544922,3221300,0.0,0.0,0.0,VTI,US
2020-07-15 00:00:00-04:00,151.40450215143346,151.69186531497274,149.8657032460664,151.37669372558594,3747800,0.0,0.0,0.0,VTI,US
2020-07-16 00:00:00-04:00,150.3199296058976,150.91319959249822,149.87496650744302,150.6999969482422,2190700,0.0,0.0,0.0,VTI,US
2020-07-17 00:00:00-04:00,151.1820455579486,151.57137772875936,150.23653063369744,151.27474975585938,2141100,0.0,0.0,0.0,VTI,US
2020-07-20 00:00:00-04:00,151.11718444737284,152.82283442092321,150.72785222371525,152.43350219726562,3113200,0.0,0.0,0.0,VTI,US
2020-07-21 00:00:00-04:00,153.54582056912062,153.78683161743436,152.3685454612973,152.86912536621094,2345600,0.0,0.0,0.0,VTI,US
2020-07-22 00:00:00-04:00,152.57248620040878,153.82392184158988,152.57248620040878,153.6663360595703,2723200,0.0,0.0,0.0,VTI,US
2020-07-23 00:00:00-04:00,153.51809180917272,154.06500993992302,151.17281928066748,151.9885711669922,3114900,0.0,0.0,0.0,VTI,US
2020-07-24 00:00:00-04:00,150.94101089052538,151.46938513107108,150.07890724745167,150.8112335205078,2360800,0.0,0.0,0.0,VTI,US
2020-07-27 00:00:00-04:00,151.15421509737286,152.11828769430602,150.75561822273488,152.1090087890625,2423500,0.0,0.0,0.0,VTI,US
2020-07-28 00:00:00-04:00,151.6733384112662,152.2388000404434,150.89467411213909,150.99664306640625,1904900,0.0,0.0,0.0,VTI,US
2020-07-29 00:00:00-04:00,151.52501348972368,153.35116139864988,151.52501348972368,152.99891662597656,2153300,0.0,0.0,0.0,VTI,US
2020-07-30 00:00:00-04:00,151.50649201136858,152.83207430868433,150.55169820632563,152.65594482421875,2473300,0.0,0.0,0.0,VTI,US
2020-07-31 00:00:00-04:00,153.45313035070745,153.52729086724142,151.0615208796799,153.43460083007812,3159700,0.0,0.0,0.0,VTI,US
2020-08-03 00:00:00-04:00,154.31524233074134,155.08464181866682,154.01860024855046,154.76947021484375,4341600,0.0,0.0,0.0,VTI,US
2020-08-04 00:00:00-04:00,154.44503646882112,155.38128662109375,154.3708759402241,155.38128662109375,2811700,0.0,0.0,0.0,VTI,US
2020-08-05 00:00:00-04:00,156.17847650482503,156.5863522924548,156.01162594334352,156.51219177246094,2683000,0.0,0.0,0.0,VTI,US
2020-08-06 00:00:00-04:00,156.30823584558578,157.38354204443084,155.99306428047745,157.27230834960938,2150900,0.0,0.0,0.0,VTI,US
2020-08-07 00:00:00-04:00,156.86447687580616,157.5411722847173,156.28975043081383,157.40213012695312,2194200,0.0,0.0,0.0,VTI,US
2020-08-10 00:00:00-04:00,157.61530225951208,157.94901751812253,156.706860667334,157.83778381347656,2496700,0.0,0.0,0.0,VTI,US
2020-08-11 00:00:00-04:00,158.5145002768987,158.8204071502326,156.17849315441453,156.5678253173828,3124600,0.0,0.0,0.0,VTI,US
2020-08-12 00:00:00-04:00,157.93046976474983,158.99651127048074,157.90266133930808,158.6627960205078,3364900,0.0,0.0,0.0,VTI,US
2020-08-13 00:00:00-04:00,158.31981579550003,159.2097279219515,158.03245261087017,158.54229736328125,2247200,0.0,0.0,0.0,VTI,US
2020-08-14 00:00:00-04:00,158.2549300784291,158.79258324479864,157.93975847407654,158.49594116210938,2213900,0.0,0.0,0.0,VTI,US
2020-08-17 00:00:00-04:00,158.91308429933017,159.31169533634392,158.87601111072746,159.1726531982422,3422400,0.0,0.0,0.0,VTI,US
2020-08-18 00:00:00-04:00,159.44145893791304,159.69174890954469,158.49593004649398,159.4136505126953,3551400,0.0,0.0,0.0,VTI,US
2020-08-19 00:00:00-04:00,159.5990139691312,159.90492073224016,158.50517840225916,158.79254150390625,2291000,0.0,0.0,0.0,VTI,US
2020-08-20 00:00:00-04:00,157.8285546705617,159.49713148970477,157.76367303728563,159.24684143066406,2184400,0.0,0.0,0.0,VTI,US
2020-08-21 00:00:00-04:00,159.0150588738352,159.71957678426767,158.8945603981089,159.64541625976562,2284500,0.0,0.0,0.0,VTI,US
2020-08-24 00:00:00-04:00,160.8412114898787,161.1749267578125,160.24794147407115,161.1749267578125,2467500,0.0,0.0,0.0,VTI,US
2020-08-25 00:00:00-04:00,161.49942850319198,161.73117489765244,160.75783721198297,161.71263122558594,5162700,0.0,0.0,0.0,VTI,US
2020-08-26 00:00:00-04:00,161.97216219117453,163.31628825206914,161.74041583085906,163.17724609375,2441100,0.0,0.0,0.0,VTI,US
2020-08-27 00:00:00-04:00,163.63143933566562,164.34520778983642,162.71371885143876,163.56654357910156,3435300,0.0,0.0,0.0,VTI,US
2020-08-28 00:00:00-04:00,164.2432486829559,164.73456390511024,163.64997865667635,164.7067413330078,4163100,0.0,0.0,0.0,VTI,US
2020-08-31 00:00:00-04:00,164.68819640738704,165.13314534931098,164.03003068221733,164.3359375,3189600,0.0,0.0,0.0,VTI,US
2020-09-01 00:00:00-04:00,164.7160296552541,165.92111344321717,164.23399331113404,165.7913360595703,2877700,0.0,0.0,0.0,VTI,US
2020-09-02 00:00:00-04:00,166.85736897028855,168.40543286281863,165.93964834886918,168.0068359375,4021900,0.0,0.0,0.0,VTI,US
2020-09-03 00:00:00-04:00,166.8573680918088,167.31159601925262,160.84122789463805,162.1668243408203,5341400,0.0,0.0,0.0,VTI,US
2020-09-04 00:00:00-04:00,162.53761584530506,163.2792069906083,156.84592608296515,160.78561401367188,4379900,0.0,0.0,0.0,VTI,US
2020-09-08 00:00:00-04:00,157.86559500218416,158.55155505240162,156.06724130735066,156.27117919921875,3976000,0.0,0.0,0.0,VTI,US
2020-09-09 00:00:00-04:00,158.3568781972281,160.49821167554705,157.8933856124951,159.33021545410156,4290400,0.0,0.0,0.0,VTI,US
2020-09-10 00:00:00-04:00,160.42408214090017,160.8226931959673,156.28973540779728,156.7161407470703,3507600,0.0,0.0,0.0,VTI,US
2020-09-11 00:00:00-04:00,157.80996153163008,158.10658943286631,155.27001705606415,156.771728515625,3407700,0.0,0.0,0.0,VTI,US
2020-09-14 00:00:00-04:00,158.51447519527227,159.78444044100945,158.1436867591171,159.21897888183594,3080800,0.0,0.0,0.0,VTI,US
2020-09-15 00:00:00-04:00,160.553892609761,160.9617685102824,159.54348176644544,160.1274871826172,2129700,0.0,0.0,0.0,VTI,US
2020-09-16 00:00:00-04:00,160.79487903650335,161.64770382932943,159.50637001385573,159.59906005859375,2826900,0.0,0.0,0.0,VTI,US
2020-09-17 00:00:00-04:00,157.17961540119518,159.01504222020688,156.86444381357472,158.28273010253906,2780400,0.0,0.0,0.0,VTI,US
2020-09-18 00:00:00-04:00,158.7091916313493,158.7091916313493,155.29787768012275,156.7439727783203,3178000,0.0,0.0,0.0,VTI,US
2020-09-21 00:00:00-04:00,154.31523686821433,154.86215477513656,152.27587213169792,154.85289001464844,4175300,0.0,0.0,0.0,VTI,US
2020-09-22 00:00:00-04:00,155.51104578179113,156.59561686413016,154.22253680588346,156.39169311523438,2090900,0.0,0.0,0.0,VTI,US
2020-09-23 00:00:00-04:00,156.6605226190881,156.78103523970609,152.35004644158036,152.61886596679688,2071400,0.0,0.0,0.0,VTI,US
2020-09-24 00:00:00-04:00,151.95146283282233,154.51921665148572,150.95959569411005,152.94334411621094,3792200,0.0,0.0,0.0,VTI,US
2020-09-25 00:00:00-04:00,152.4444149925871,155.85110153123372,152.2117180574778,155.40432739257812,2986000,0.674,0.0,0.0,VTI,US
2020-09-28 00:00:00-04:00,157.6009681093029,158.51313600867817,157.2007220435607,158.22459411621094,3291300,0.0,0.0,0.0,VTI,US
2020-09-29 00:00:00-04:00,158.0849956250415,158.44800229682502,157.01459534233732,157.34036254882812,2120600,0.0,0.0,0.0,VTI,US
2020-09-30 00:00:00-04:00,157.77781270276688,160.06755661832364,157.53581302172947,158.52244567871094,4786400,0.0,0.0,0.0,VTI,US
2020-10-01 00:00:00-04:00,159.83490499731232,160.32822146560613,158.8017298235335,159.84420776367188,3234100,0.0,0.0,0.0,VTI,US
2020-10-02 00:00:00-04:00,156.97733293051914,159.45323151086322,156.5864038182584,158.59690856933594,2325600,0.0,0.0,0.0,VTI,US
2020-10-05 00:00:00-04:00,159.73247436642094,161.51958500807274,159.4718549521817,161.45443725585938,2574200,0.0,0.0,0.0,VTI,US
2020-10-06 00:00:00-04:00,161.70574248545503,162.869227105715,159.17399881555394,159.46255493164062,2803300,0.0,0.0,0.0,VTI,US
2020-10-07 00:00:00-04:00,161.01694277524268,162.63650401636255,160.97040055738148,162.24557495117188,1952400,0.0,0.0,0.0,VTI,US
2020-10-08 00:00:00-04:00,163.38115110110115,163.7162352150724,162.77614482436874,163.66969299316406,2335200,0.0,0.0,0.0,VTI,US
2020-10-09 00:00:00-04:00,164.6563284199574,165.33581362551007,164.22817405754378,165.04727172851562,2489200,0.0,0.0,0.0,VTI,US
2020-10-12 00:00:00-04:00,166.28525788557067,168.13753097781733,166.06187787226833,167.4952850341797,2895800,0.0,0.0,0.0,VTI,US
2020-10-13 00:00:00-04:00,167.23461846435214,167.37424513605012,166.08043664403507,166.61099243164062,2448900,0.0,0.0,0.0,VTI,US
2020-10-14 00:00:00-04:00,166.79716663302648,167.46733496801974,165.20552748943823,165.5033721923828,2155600,0.0,0.0,0.0,VTI,US
2020-10-15 00:00:00-04:00,163.45564407175988,165.7453882801675,163.03679240756304,165.55921936035156,2865300,0.0,0.0,0.0,VTI,US
2020-10-16 00:00:00-04:00,166.12699358776942,166.8995491243347,165.26136779785156,165.26136779785156,1910200,0.0,0.0,0.0,VTI,US
2020-10-19 00:00:00-04:00,165.9687425694122,166.8436852274149,162.53413388978944,162.8971405029297,2713800,0.0,0.0,0.0,VTI,US
2020-10-20 00:00:00-04:00,163.7255547288542,165.08451105307347,163.11124562596805,163.46493530273438,2622900,0.0,0.0,0.0,VTI,US
2020-10-21 00:00:00-04:00,163.50216716974677,164.488799837466,162.90646362304688,162.90646362304688,3237200,0.0,0.0,0.0,VTI,US
2020-10-22 00:00:00-04:00,163.195012665356,164.33987758429606,162.06875327487816,164.06063842773438,3762200,0.0,0.0,0.0,VTI,US
2020-10-23 00:00:00-04:00,164.5725413774229,164.70285106388786,163.31598672994446,164.6004638671875,2412700,0.0,0.0,0.0,VTI,US
2020-10-26 00:00:00-04:00,162.9250707451703,163.34393656714795,159.72317302700588,161.6126708984375,3873600,0.0,0.0,0.0,VTI,US
2020-10-27 00:00:00-04:00,161.79877675872063,161.9756286385853,160.85868659006317,160.9610595703125,2525200,0.0,0.0,0.0,VTI,US
2020-10-28 00:00:00-04:00,158.14080925326257,158.44797086887652,155.45083362854953,155.627685546875,4617500,0.0,0.0,0.0,VTI,US
2020-10-29 00:00:00-04:00,155.90695094893252,158.67139175272015,154.9761631820732,157.09835815429688,3101000,0.0,0.0,0.0,VTI,US
2020-10-30 00:00:00-04:00,156.2699082446629,157.07038603940092,153.59855274251277,155.4322052001953,3990400,0.0,0.0,0.0,VTI,US
2020-11-02 00:00:00-05:00,157.10766384227583,158.0570713588922,155.59048941189738,157.05181884765625,3741600,0.0,0.0,0.0,VTI,US
2020-11-03 00:00:00-05:00,158.88541609427318,160.98900483714425,158.55033204159307,160.06752014160156,4096000,0.0,0.0,0.0,VTI,US
2020-11-04 00:00:00-05:00,162.10598739299644,165.5405962392804,161.66851604276718,163.55801391601562,3632100,0.0,0.0,0.0,VTI,US
2020-11-05 00:00:00-05:00,166.30387020539956,167.616284535817,166.06187046754724,166.9368133544922,3678100,0.0,0.0,0.0,VTI,US
2020-11-06 00:00:00-05:00,166.77853210636766,167.35563013417703,165.7546741651192,166.85299682617188,3222100,0.0,0.0,0.0,VTI,US
2020-11-09 00:00:00-05:00,174.541304129224,174.541304129224,168.5842546467734,168.8355712890625,5549800,0.0,0.0,0.0,VTI,US
2020-11-10 00:00:00-05:00,168.48190123552533,169.1148443499859,166.69479029309383,168.55636596679688,5609200,0.0,0.0,0.0,VTI,US
2020-11-11 00:00:00-05:00,169.80356887720217,170.24104016951247,169.02171073027398,169.92457580566406,2878800,0.0,0.0,0.0,VTI,US
2020-11-12 00:00:00-05:00,169.3568002784474,169.77565185617533,167.26252818711617,168.24916076660156,3325700,0.0,0.0,0.0,VTI,US
2020-11-13 00:00:00-05:00,169.29166725671766,170.92984845545303,169.01242811304758,170.6320037841797,4769900,0.0,0.0,0.0,VTI,US
2020-11-16 00:00:00-05:00,172.6983297336325,172.7634916846899,171.34869051760583,172.71694946289062,6214800,0.0,0.0,0.0,VTI,US
2020-11-17 00:00:00-05:00,171.972315446877,172.8379553183163,170.90191536564686,172.32601928710938,5733100,0.0,0.0,0.0,VTI,US
2020-11-18 00:00:00-05:00,172.61455500525182,172.89379412162583,170.49236044511554,170.5016632080078,3281900,0.0,0.0,0.0,VTI,US
2020-11-19 00:00:00-05:00,170.3341531550032,171.59072226099457,169.59883710368314,171.4510955810547,3038500,0.0,0.0,0.0,VTI,US
2020-11-20 00:00:00-05:00,171.42317577722451,171.42317577722451,170.48308527605317,170.54823303222656,2785700,0.0,0.0,0.0,VTI,US
2020-11-23 00:00:00-05:00,171.53486336056469,172.38188359782293,170.67854035903858,171.9444122314453,4390900,0.0,0.0,0.0,VTI,US
2020-11-24 00:00:00-05:00,173.39640341925488,174.8205214124183,172.75417195120474,174.60643005371094,5378100,0.0,0.0,0.0,VTI,US
2020-11-25 00:00:00-05:00,174.47618934794065,174.69026658859485,173.65710565220854,174.54135131835938,3459400,0.0,0.0,0.0,VTI,US
2020-11-27 00:00:00-05:00,175.10909636631925,175.3324763269179,174.69023053481013,175.15562438964844,1742500,0.0,0.0,0.0,VTI,US
2020-11-30 00:00:00-05:00,175.04394812432602,175.10911008640173,172.69835893540616,173.778076171875,3721800,0.0,0.0,0.0,VTI,US
2020-12-01 00:00:00-05:00,176.07709428925028,176.66349504109994,175.59308074482374,175.98402404785156,3867300,0.0,0.0,0.0,VTI,US
2020-12-02 00:00:00-05:00,175.39763380641295,176.18879481782562,174.80193025553453,176.13294982910156,3831400,0.0,0.0,0.0,VTI,US
2020-12-03 00:00:00-05:00,176.2167111522413,177.12887900227966,175.9374720381953,176.48663330078125,4408600,0.0,0.0,0.0,VTI,US
2020-12-04 00:00:00-05:00,176.8496730765906,178.25515747070312,176.84037031203007,178.25515747070312,4401400,0.0,0.0,0.0,VTI,US
2020-12-07 00:00:00-05:00,178.05967712402344,178.2458318101797,177.42673414786154,178.05967712402344,4319700,0.0,0.0,0.0,VTI,US
2020-12-08 00:00:00-05:00,177.4453812311983,179.0742598408751,177.40815596930548,178.83226013183594,3449000,0.0,0.0,0.0,VTI,US
2020-12-09 00:00:00-05:00,179.21379768003536,179.3068821000373,176.39351302677537,177.072998046875,4470500,0.0,0.0,0.0,VTI,US
2020-12-10 00:00:00-05:00,176.2260547109142,177.6967011294953,175.64897082359943,177.3336944580078,3223500,0.0,0.0,0.0,VTI,US
2020-12-11 00:00:00-05:00,176.44011283041712,177.19404858939214,175.54656459855525,177.01719665527344,3463000,0.0,0.0,0.0,VTI,US
2020-12-14 00:00:00-05:00,178.42272054396219,178.88811445671595,176.45875766403358,176.5146026611328,3530500,0.0,0.0,0.0,VTI,US
2020-12-15 00:00:00-05:00,177.95731660419116,178.96256910342166,177.20338078044188,178.9346466064453,3226100,0.0,0.0,0.0,VTI,US
2020-12-16 00:00:00-05:00,179.148687831678,179.63270135320033,178.60882932742064,179.1859130859375,2983900,0.0,0.0,0.0,VTI,US
2020-12-17 00:00:00-05:00,180.03296758345178,180.59144592285156,179.83751010654777,180.59144592285156,4132800,0.0,0.0,0.0,VTI,US
2020-12-18 00:00:00-05:00,180.9265338411534,181.01030133299375,178.90672605595645,180.0795135498047,4542100,0.0,0.0,0.0,VTI,US
2020-12-21 00:00:00-05:00,178.33892844586757,179.9678069157965,176.68212748124103,179.55825805664062,5011900,0.0,0.0,0.0,VTI,US
2020-12-22 00:00:00-05:00,179.93051250352656,180.08874465938658,178.90665487101666,179.59542846679688,4336000,0.0,0.0,0.0,VTI,US
2020-12-23 00:00:00-05:00,180.24703583643952,180.77759165277695,179.79095894452848,179.90264892578125,3451400,0.0,0.0,0.0,VTI,US
2020-12-24 00:00:00-05:00,180.25965461620265,180.3717983212642,179.6615310885581,180.20358276367188,1744000,0.782,0.0,0.0,VTI,US
2020-12-28 00:00:00-05:00,181.8577504646487,181.86710527986784,181.11944734217562,181.34373474121094,3780500,0.0,0.0,0.0,VTI,US
2020-12-29 00:00:00-05:00,182.11009810016265,182.19420587944307,180.2035838011907,180.5867462158203,4606200,0.0,0.0,0.0,VTI,US
2020-12-30 00:00:00-05:00,181.2129030187524,181.6615063557894,180.94188431380016,181.07272338867188,4314000,0.0,0.0,0.0,VTI,US
2020-12-31 00:00:00-05:00,181.07275984332617,182.11947265303036,180.605475301795,181.90452575683594,3746400,0.0,0.0,0.0,VTI,US
2021-01-04 00:00:00-05:00,182.60542146828018,182.64279795066412,177.3437938634596,179.31573486328125,8825800,0.0,0.0,0.0,VTI,US
2021-01-05 00:00:00-05:00,178.96058652737324,181.2596178137284,178.89515986569901,180.76429748535156,3894000,0.0,0.0,0.0,VTI,US
2021-01-06 00:00:00-05:00,179.90450063119596,184.00725724400613,179.86712415238907,182.3904571533203,6175700,0.0,0.0,0.0,VTI,US
2021-01-07 00:00:00-05:00,183.56800419681144,185.6240527295099,183.54930882767746,185.31564331054688,4830900,0.0,0.0,0.0,VTI,US
2021-01-08 00:00:00-05:00,186.11010270535718,186.40917168275675,184.0914298890911,186.21290588378906,7538700,0.0,0.0,0.0,VTI,US
2021-01-11 00:00:00-05:00,184.5025997112427,186.03529221312414,184.31568877401628,185.10072326660156,3858600,0.0,0.0,0.0,VTI,US
2021-01-12 00:00:00-05:00,185.3904167929928,185.96985917262472,184.42781202568756,185.75489807128906,3874100,0.0,0.0,0.0,VTI,US
2021-01-13 00:00:00-05:00,185.72686803578532,186.5212572815522,185.09136804748323,185.96051025390625,3465800,0.0,0.0,0.0,VTI,US
2021-01-14 00:00:00-05:00,186.49322521000036,186.9418142851534,185.5306203922815,185.78294372558594,4289000,0.0,0.0,0.0,VTI,US
2021-01-15 00:00:00-05:00,185.00725822748873,185.27827692294352,183.15680161293452,184.1661376953125,3444800,0.0,0.0,0.0,VTI,US
2021-01-19 00:00:00-05:00,185.66144724032424,186.01657369875565,184.88575339996856,185.84835815429688,4153700,0.0,0.0,0.0,VTI,US
2021-01-20 00:00:00-05:00,186.9885651102781,188.5586341674814,186.88576195102854,188.19415283203125,5224900,0.0,0.0,0.0,VTI,US
2021-01-21 00:00:00-05:00,188.642676821819,188.78285640707617,187.6426815790343,188.05389404296875,2960600,0.0,0.0,0.0,VTI,US
2021-01-22 00:00:00-05:00,187.15673104552633,188.13803107621274,186.87637183137645,187.74551391601562,3045900,0.0,0.0,0.0,VTI,US
2021-01-25 00:00:00-05:00,188.10070414680771,188.73620421345439,185.37176441397762,188.2782745361328,5323200,0.0,0.0,0.0,VTI,US
2021-01-26 00:00:00-05:00,188.68012697688735,189.10068015728376,187.54929225943945,187.5960235595703,4046900,0.0,0.0,0.0,VTI,US
2021-01-27 00:00:00-05:00,186.02596148191986,186.05399741096494,181.91384934381475,183.09141540527344,6727700,0.0,0.0,0.0,VTI,US
2021-01-28 00:00:00-05:00,183.96052158495843,186.61469358931527,183.86707325996434,184.53060913085938,5310100,0.0,0.0,0.0,VTI,US
2021-01-29 00:00:00-05:00,183.86710755986377,184.34373260929533,180.2035988435901,181.2970428466797,8315700,0.0,0.0,0.0,VTI,US
2021-02-01 00:00:00-05:00,183.06335580324233,184.79229966580516,181.8016821178027,184.39044189453125,3900700,0.0,0.0,0.0,VTI,US
2021-02-02 00:00:00-05:00,186.16610664095813,187.8109568956577,186.0259270217001,187.03526306152344,3278700,0.0,0.0,0.0,VTI,US
2021-02-03 00:00:00-05:00,187.68010830531696,188.09130658773324,186.53057844419067,187.31561279296875,2905600,0.0,0.0,0.0,VTI,US
2021-02-04 00:00:00-05:00,187.99788567669566,189.689453125,187.876387154865,189.689453125,2746400,0.0,0.0,0.0,VTI,US
2021-02-05 00:00:00-05:00,190.764223368938,190.92309839073278,189.86704509758022,190.7548828125,3127200,0.0,0.0,0.0,VTI,US
2021-02-08 00:00:00-05:00,191.7642221510746,192.50252541252658,191.3810454250743,192.46514892578125,3676700,0.0,0.0,0.0,VTI,US
2021-02-09 00:00:00-05:00,192.1473844802195,192.94175954246592,191.82027963904173,192.53990173339844,3384800,0.0,0.0,0.0,VTI,US
2021-02-10 00:00:00-05:00,193.52118699562317,193.6613666250386,191.07260680551406,192.4557647705078,3682400,0.0,0.0,0.0,VTI,US
2021-02-11 00:00:00-05:00,193.17535914129607,193.3996607766244,191.4183795759138,192.91368103027344,2630000,0.0,0.0,0.0,VTI,US
2021-02-12 00:00:00-05:00,192.41839556241652,193.93239265888667,192.33428778158822,193.91371154785156,2416700,0.0,0.0,0.0,VTI,US
