Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
1993-10-06 00:00:00+08:00,0.41041857840579704,0.41041857840579704,0.4076706301776179,0.4095025956630707,27139089,0.0,0.0,2317,TW
1993-10-07 00:00:00+08:00,0.41133497727349805,0.41683143377304077,0.4095024819255338,0.41683143377304077,39041322,0.0,0.0,2317,TW
1993-10-08 00:00:00+08:00,0.41958002090823093,0.42141198636208305,0.41683154235598285,0.41866403818130493,55605137,0.0,0.0,2317,TW
1993-10-11 00:00:00+08:00,0.41316711902618414,0.41316711902618414,0.41316711902618414,0.4131671190261841,0,0.0,0.0,2317,TW
1993-10-12 00:00:00+08:00,0.41499956463670684,0.4214120055875259,0.41499956463670684,0.4159155786037445,28396057,0.0,0.0,2317,TW
1993-10-13 00:00:00+08:00,0.4186640972194047,0.4195800800754984,0.4149996042251587,0.4149996042251587,20911382,0.0,0.0,2317,TW
1993-10-14 00:00:00+08:00,0.41591549792430277,0.41774746310636657,0.4104185104370117,0.4104185104370117,34961889,0.0,0.0,2317,TW
1993-10-15 00:00:00+08:00,0.41041865974247926,0.41683163215376595,0.41041865974247926,0.4140831530094147,19677268,0.0,0.0,2317,TW
1993-10-18 00:00:00+08:00,0.41683161211697,0.41683161211697,0.4122511361459591,0.4131671190261841,17369017,0.0,0.0,2317,TW
1993-10-19 00:00:00+08:00,0.4104185626698116,0.4104185626698116,0.40400615334510803,0.40400615334510803,15078935,0.0,0.0,2317,TW
1993-10-20 00:00:00+08:00,0.40400615334510803,0.4076706145469924,0.40400615334510803,0.40400615334510803,15558868,0.0,0.0,2317,TW
1993-10-21 00:00:00+08:00,0.4040061450349287,0.40583811041245904,0.4040061450349287,0.40492212772369385,8581208,0.0,0.0,2317,TW
1993-10-22 00:00:00+08:00,0.4058382314341075,0.40950269365336484,0.4058382314341075,0.408586710691452,31574873,0.0,0.0,2317,TW
1993-10-25 00:00:00+08:00,0.4095025956630707,0.4095025956630707,0.4095025956630707,0.4095025956630707,0,0.0,0.0,2317,TW
1993-10-26 00:00:00+08:00,0.41133514046669006,0.4140831202201864,0.4095026443917009,0.41133514046669006,43593947,0.0,0.0,2317,TW
1993-10-27 00:00:00+08:00,0.41499959371549805,0.41499959371549805,0.4122511148452759,0.4122511148452759,27553146,0.0,0.0,2317,TW
1993-10-28 00:00:00+08:00,0.41316705700545525,0.41316705700545525,0.4076706301776179,0.4095025956630707,16819436,0.0,0.0,2317,TW
1993-10-29 00:00:00+08:00,0.4122511175125534,0.42782500965534104,0.4122511175125534,0.4195800721645355,107390805,0.0,0.0,2317,TW
1993-11-01 00:00:00+08:00,0.4259925782680512,0.4259925782680512,0.4259925782680512,0.42599257826805115,0,0.0,0.0,2317,TW
1993-11-02 00:00:00+08:00,0.42599248798526795,0.44614732265472407,0.42599248798526795,0.4461473226547241,110270405,0.0,0.0,2317,TW
1993-11-03 00:00:00+08:00,0.44889572262763977,0.4562241451817011,0.44156680090048683,0.44889572262763977,97035157,0.0,0.0,2317,TW
1993-11-04 00:00:00+08:00,0.45072772842424386,0.45072772842424386,0.4397343448444751,0.44706326723098755,47591107,0.0,0.0,2317,TW
1993-11-05 00:00:00+08:00,0.4470632862582102,0.44889578211855896,0.4415668594201241,0.4443148076534271,54530715,0.0,0.0,2317,TW
1993-11-08 00:00:00+08:00,0.44706322410334304,0.4488957197089213,0.4424827806465069,0.44523125886917114,35766463,0.0,0.0,2317,TW
1993-11-09 00:00:00+08:00,0.44614731193148144,0.44889579058812157,0.4406503546182012,0.4433988332748413,28364633,0.0,0.0,2317,TW
1993-11-10 00:00:00+08:00,0.444314816036558,0.44797927745491484,0.44156686775140797,0.4433988332748413,41794483,0.0,0.0,2317,TW
1993-11-11 00:00:00+08:00,0.4452312500075981,0.46263707206974125,0.4443147370373474,0.45805662870407104,82269607,0.0,0.0,2317,TW
1993-11-12 00:00:00+08:00,0.4580566287040711,0.4580566287040711,0.4580566287040711,0.45805662870407104,0,0.0,0.0,2317,TW
1993-11-15 00:00:00+08:00,0.4580567120489957,0.47179860621610215,0.4580567120489957,0.46263715624809265,90673126,0.0,0.0,2317,TW
1993-11-16 00:00:00+08:00,0.46721771280693336,0.4855400543559513,0.46263723661382866,0.47179868817329407,120131379,0.0,0.0,2317,TW
1993-11-17 00:00:00+08:00,0.47179861488033004,0.4855399789282941,0.47179861488033004,0.48095953464508057,62795853,0.0,0.0,2317,TW
1993-11-18 00:00:00+08:00,0.4763789474964142,0.48553986511377056,0.4672175307059964,0.4763789474964142,62777570,0.0,0.0,2317,TW
1993-11-19 00:00:00+08:00,0.4763790484366986,0.48095952381509505,0.4433988332748413,0.4433988332748413,81969305,0.0,0.0,2317,TW
1993-11-22 00:00:00+08:00,0.4397344756207645,0.4433989379038256,0.4259925782680512,0.42599257826805115,21311327,0.0,0.0,2317,TW
1993-11-23 00:00:00+08:00,0.42965688534759894,0.4351538419723511,0.4269089062083275,0.4351538419723511,19016102,0.0,0.0,2317,TW
1993-11-24 00:00:00+08:00,0.4360698246193352,0.44156681244240636,0.4351538419723511,0.4351538419723511,21778633,0.0,0.0,2317,TW
1993-11-25 00:00:00+08:00,0.43515389647808805,0.4433988332748413,0.4342379137163713,0.4433988332748413,18266835,0.0,0.0,2317,TW
1993-11-26 00:00:00+08:00,0.44523130182008824,0.4488957630133445,0.44339880603773135,0.44706326723098755,40042269,0.0,0.0,2317,TW
1993-11-29 00:00:00+08:00,0.4763789474964142,0.4763789474964142,0.45805661308864,0.4763789474964142,65419489,0.0,0.0,2317,TW
1993-11-30 00:00:00+08:00,0.48095949196732946,0.5038623041192741,0.4672175987672449,0.49012041091918945,102408639,0.0,0.0,2317,TW
1993-12-01 00:00:00+08:00,0.49012045440983115,0.49928187334776014,0.4809595346450806,0.48095953464508057,66258629,0.0,0.0,2317,TW
1993-12-02 00:00:00+08:00,0.4809595346450806,0.49012045440983115,0.47179861488033004,0.48095953464508057,34572171,0.0,0.0,2317,TW
1993-12-03 00:00:00+08:00,0.4855400543559513,0.4901205305490561,0.47179868817329407,0.47179868817329407,32735112,0.0,0.0,2317,TW
1993-12-06 00:00:00+08:00,0.4855399789282941,0.4855399789282941,0.4763790591635435,0.48095953464508057,27196224,0.0,0.0,2317,TW
1993-12-07 00:00:00+08:00,0.47637892126411485,0.48553983837701586,0.4626370308225721,0.46721750497817993,53303971,0.0,0.0,2317,TW
1993-12-08 00:00:00+08:00,0.4672175307059964,0.4763789474964142,0.4672175307059964,0.4763789474964142,25054693,0.0,0.0,2317,TW
1993-12-09 00:00:00+08:00,0.47637892126411485,0.47637892126411485,0.46721750497817993,0.46721750497817993,21657164,0.0,0.0,2317,TW
1993-12-10 00:00:00+08:00,0.4626371562480927,0.46721763164551283,0.4580567120489957,0.46263715624809265,15194176,0.0,0.0,2317,TW
1993-12-13 00:00:00+08:00,0.48095949196732946,0.4901204109191895,0.48095949196732946,0.49012041091918945,68447640,0.0,0.0,2317,TW
1993-12-14 00:00:00+08:00,0.4947013258934021,0.49928176922135314,0.47637895981357214,0.4947013258934021,63234992,0.0,0.0,2317,TW
1993-12-15 00:00:00+08:00,0.4947013258934021,0.5038622437476213,0.47637895981357214,0.4947013258934021,84029705,0.0,0.0,2317,TW
1993-12-16 00:00:00+08:00,0.49470141815525415,0.5221846760166159,0.49470141815525415,0.5176042318344116,112535290,0.0,0.0,2317,TW
1993-12-17 00:00:00+08:00,0.5176041608157853,0.5221846043695232,0.49470135027904105,0.49928179383277893,96920487,0.0,0.0,2317,TW
1993-12-20 00:00:00+08:00,0.4901204181222198,0.4947013924377684,0.4809594990357267,0.4855399429798126,21825541,0.0,0.0,2317,TW
1993-12-21 00:00:00+08:00,0.48553987766779144,0.49928176922135314,0.48553987766779144,0.4947013258934021,17298912,0.0,0.0,2317,TW
1993-12-22 00:00:00+08:00,0.4901204587825488,0.5267651677131653,0.4855399832601459,0.5267651677131653,84937122,0.0,0.0,2317,TW
1993-12-23 00:00:00+08:00,0.5267651677131653,0.5634098454454579,0.5038623533246162,0.5267651677131653,168761142,0.0,0.0,2317,TW
1993-12-24 00:00:00+08:00,0.5313455946168386,0.5588293811861755,0.5313455946168386,0.545087456703186,72690422,0.0,0.0,2317,TW
1993-12-27 00:00:00+08:00,0.5771517753601075,0.5771517753601075,0.5588294363614446,0.5771517753601074,89916945,0.0,0.0,2317,TW
1993-12-28 00:00:00+08:00,0.5817322278776627,0.6137959957122803,0.5817322278776627,0.6137959957122803,109317509,0.0,0.0,2317,TW
1993-12-29 00:00:00+08:00,0.6137958642215231,0.6229573131629983,0.5771516907682406,0.5954735279083252,72209575,0.0,0.0,2317,TW
1993-12-30 00:00:00+08:00,0.6229574178782588,0.6366987824440002,0.6137959673968009,0.6366987824440002,73944819,0.0,0.0,2317,TW
1993-12-31 00:00:00+08:00,0.6779237389564514,0.6779237389564514,0.6550209305959965,0.6779237389564514,99552236,0.0,0.0,2317,TW
1994-01-03 00:00:00+08:00,0.6779237389564514,0.6779237389564514,0.6779237389564514,0.6779237389564514,0,0.0,0.0,2317,TW
1994-01-04 00:00:00+08:00,0.6779237389564514,0.6779237389564514,0.6779237389564514,0.6779237389564514,0,0.0,0.0,2317,TW
1994-01-05 00:00:00+08:00,0.6779238796620394,0.7237295058900748,0.6550210665480216,0.714568555355072,187174014,0.0,0.0,2317,TW
1994-01-06 00:00:00+08:00,0.6687629818916321,0.7283104698410328,0.6687629818916321,0.6687629818916321,220629826,0.0,0.0,2317,TW
1994-01-07 00:00:00+08:00,0.6412795634701315,0.6412795634701315,0.6229572296142578,0.6229572296142578,57404944,0.0,0.0,2317,TW
1994-01-10 00:00:00+08:00,0.6046350030731844,0.6137959541842468,0.5771517753601075,0.5771517753601074,68790449,0.0,0.0,2317,TW
1994-01-11 00:00:00+08:00,0.5863125939825482,0.5954735439984455,0.5496679203659871,0.5542483329772949,121947641,0.0,0.0,2317,TW
1994-01-12 00:00:00+08:00,0.5634098398456717,0.5679903153225487,0.5542483897187398,0.5588294267654419,66532477,0.0,0.0,2317,TW
1994-01-13 00:00:00+08:00,0.5588292809662497,0.5634096928514448,0.5221845507621765,0.5221845507621765,118199247,0.0,0.0,2317,TW
1994-01-14 00:00:00+08:00,0.5313454993258288,0.5359264727807025,0.5038622168584554,0.5221845507621765,158075140,0.0,0.0,2317,TW
1994-01-17 00:00:00+08:00,0.5588293695550112,0.563409782166319,0.535926557738782,0.5542483329772949,77989172,0.0,0.0,2317,TW
1994-01-18 00:00:00+08:00,0.5588292809662497,0.567990167133271,0.5176041076786659,0.5221845507621765,91794970,0.0,0.0,2317,TW
1994-01-19 00:00:00+08:00,0.5176042478666836,0.5313456432355681,0.5130237723442808,0.5267651677131653,71303872,0.0,0.0,2317,TW
1994-01-20 00:00:00+08:00,0.5267651513971431,0.5359266013313648,0.5130237564538844,0.5176042318344116,30304021,0.0,0.0,2317,TW
1994-01-21 00:00:00+08:00,0.5176041540798668,0.5359265208244324,0.513023679387419,0.5359265208244324,44705564,0.0,0.0,2317,TW
1994-01-24 00:00:00+08:00,0.5221845507621765,0.5267650250440027,0.5130236333968398,0.5221845507621765,73361243,0.0,0.0,2317,TW
1994-01-25 00:00:00+08:00,0.5313456267776703,0.5359266013313648,0.5176042318344116,0.5176042318344116,63741265,0.0,0.0,2317,TW
1994-01-26 00:00:00+08:00,0.5176042478666836,0.5313456432355681,0.5176042478666836,0.5267651677131653,52548990,0.0,0.0,2317,TW
1994-01-27 00:00:00+08:00,0.5267651555399538,0.5450874939826825,0.5267651555399538,0.5405070185661316,106123838,0.0,0.0,2317,TW
1994-01-28 00:00:00+08:00,0.5405069323946275,0.5450874070809263,0.5221845968729776,0.531345546245575,47454668,0.0,0.0,2317,TW
1994-01-31 00:00:00+08:00,0.5313456432355681,0.5405070310569088,0.5221846921907625,0.5267651677131653,55423848,0.0,0.0,2317,TW
1994-02-01 00:00:00+08:00,0.5313456267776703,0.5313456267776703,0.5130237564538844,0.5176042318344116,125394534,0.0,0.0,2317,TW
1994-02-02 00:00:00+08:00,0.5221846760166159,0.5313456267776703,0.5130237564538844,0.5176042318344116,66820837,0.0,0.0,2317,TW
1994-02-03 00:00:00+08:00,0.5221845507621765,0.5267650250440027,0.5176041076786659,0.5221845507621765,81212268,0.0,0.0,2317,TW
1994-02-04 00:00:00+08:00,0.5176042694104086,0.5221847139251348,0.5130237936973572,0.5130237936973572,48669128,0.0,0.0,2317,TW
1994-02-07 00:00:00+08:00,0.5130237936973572,0.5130237936973572,0.5130237936973572,0.5130237936973572,0,0.0,0.0,2317,TW
1994-02-08 00:00:00+08:00,0.5130237936973572,0.5130237936973572,0.5130237936973572,0.5130237936973572,0,0.0,0.0,2317,TW
1994-02-09 00:00:00+08:00,0.5130237936973572,0.5130237936973572,0.5130237936973572,0.5130237936973572,0,0.0,0.0,2317,TW
1994-02-10 00:00:00+08:00,0.5130237936973572,0.5130237936973572,0.5130237936973572,0.5130237936973572,0,0.0,0.0,2317,TW
1994-02-11 00:00:00+08:00,0.5130237936973572,0.5130237936973572,0.5130237936973572,0.5130237936973572,0,0.0,0.0,2317,TW
1994-02-14 00:00:00+08:00,0.5176041973193587,0.5176041973193587,0.48553993584409905,0.49012041091918945,36623486,0.0,0.0,2317,TW
1994-02-15 00:00:00+08:00,0.48553987766779144,0.49928176922135314,0.48553987766779144,0.4947013258934021,18859210,0.0,0.0,2317,TW
1994-02-16 00:00:00+08:00,0.5038623041192741,0.5038623041192741,0.48553993584409905,0.49012041091918945,20682557,0.0,0.0,2317,TW
1994-02-17 00:00:00+08:00,0.4901203521940596,0.4947013258934021,0.48553987766779144,0.4947013258934021,23030288,0.0,0.0,2317,TW
1994-02-18 00:00:00+08:00,0.4947013851674141,0.4947013851674141,0.48553993584409905,0.49012041091918945,26764112,0.0,0.0,2317,TW
1994-02-21 00:00:00+08:00,0.4901203521940596,0.49928176922135314,0.4901203521940596,0.4947013258934021,24568017,0.0,0.0,2317,TW
1994-02-22 00:00:00+08:00,0.4947013258934021,0.49928176922135314,0.48553987766779144,0.4947013258934021,21781090,0.0,0.0,2317,TW
1994-02-23 00:00:00+08:00,0.4901204109191895,0.4947013851674141,0.48553993584409905,0.49012041091918945,23806980,0.0,0.0,2317,TW
1994-02-24 00:00:00+08:00,0.49012033952160694,0.4947013131025047,0.4763789474964142,0.4763789474964142,24225208,0.0,0.0,2317,TW
1994-02-25 00:00:00+08:00,0.47179847830682164,0.47179847830682164,0.4626370308225721,0.46721750497817993,45062315,0.0,0.0,2317,TW
1994-02-28 00:00:00+08:00,0.4672175307059964,0.4763789474964142,0.46263705629816004,0.4763789474964142,60563020,0.0,0.0,2317,TW
1994-03-01 00:00:00+08:00,0.47637902389331954,0.48553994297981257,0.4672176056336851,0.4855399429798126,40076721,0.0,0.0,2317,TW
1994-03-02 00:00:00+08:00,0.4947013851674141,0.4992818290441836,0.48553993584409905,0.49012041091918945,68871581,0.0,0.0,2317,TW
1994-03-03 00:00:00+08:00,0.4901204109191895,0.4947013851674141,0.48553993584409905,0.49012041091918945,41784541,0.0,0.0,2317,TW
1994-03-04 00:00:00+08:00,0.49470145406859845,0.5221847139251348,0.49470145406859845,0.5130237936973572,81043262,0.0,0.0,2317,TW
1994-03-07 00:00:00+08:00,0.5221846043695232,0.5267650791215798,0.49928179383277893,0.49928179383277893,47479122,0.0,0.0,2317,TW
1994-03-08 00:00:00+08:00,0.49470145406859845,0.5130237936973572,0.48554000346929205,0.5130237936973572,120012081,0.0,0.0,2317,TW
1994-03-09 00:00:00+08:00,0.5038622437476213,0.5084426870755724,0.4947013258934021,0.4947013258934021,112312578,0.0,0.0,2317,TW
1994-03-10 00:00:00+08:00,0.4947013258934021,0.5038622437476213,0.4947013258934021,0.4947013258934021,30794867,0.0,0.0,2317,TW
1994-03-11 00:00:00+08:00,0.49470135027904105,0.5130236860637288,0.4901203763538856,0.49928179383277893,58538273,0.0,0.0,2317,TW
1994-03-14 00:00:00+08:00,0.4992817870820314,0.5038622617721558,0.4947013435902254,0.5038622617721558,26853414,0.0,0.0,2317,TW
1994-03-15 00:00:00+08:00,0.5084426999092102,0.5130236737241813,0.49928178182375954,0.5084426999092102,37251971,0.0,0.0,2317,TW
1994-03-16 00:00:00+08:00,0.5084426999092102,0.5176041483660656,0.5038622564656439,0.5084426999092102,64617314,0.0,0.0,2317,TW
1994-03-17 00:00:00+08:00,0.5130237936973572,0.5176042694104086,0.5084428188111022,0.5130237936973572,32920972,0.0,0.0,2317,TW
1994-03-18 00:00:00+08:00,0.5130236860637288,0.5130236860637288,0.49928179383277893,0.49928179383277893,52564131,0.0,0.0,2317,TW
1994-03-21 00:00:00+08:00,0.49012036456522207,0.5084426999092102,0.49012036456522207,0.5084426999092102,23082509,0.0,0.0,2317,TW
1994-03-22 00:00:00+08:00,0.4992818985833246,0.5130237936973572,0.49470145406859845,0.5130237936973572,27685870,0.0,0.0,2317,TW
1994-03-23 00:00:00+08:00,0.5130237564538844,0.5221846760166159,0.5084427819001899,0.5176042318344116,35784060,0.0,0.0,2317,TW
1994-03-24 00:00:00+08:00,0.5176041076786659,0.5313454993258288,0.5176041076786659,0.5221845507621765,83982797,0.0,0.0,2317,TW
1994-03-25 00:00:00+08:00,0.5221846921907625,0.5267651677131653,0.5176042478666836,0.5267651677131653,42039192,0.0,0.0,2317,TW
1994-03-28 00:00:00+08:00,0.5588294194055066,0.5588294194055066,0.5405070185661316,0.5405070185661316,87359300,0.0,0.0,2317,TW
1994-03-29 00:00:00+08:00,0.5405070185661316,0.5405070185661316,0.5405070185661316,0.5405070185661316,0,0.0,0.0,2317,TW
1994-03-30 00:00:00+08:00,0.5405070310569088,0.5496679821017144,0.5267651677131653,0.5267651677131653,122677140,0.0,0.0,2317,TW
1994-03-31 00:00:00+08:00,0.5267650250440027,0.5267650250440027,0.5130236333968398,0.5221845507621765,53937883,0.0,0.0,2317,TW
1994-04-01 00:00:00+08:00,0.5130236786986984,0.531345546245575,0.5130236786986984,0.531345546245575,46985591,0.0,0.0,2317,TW
1994-04-04 00:00:00+08:00,0.5405070185661316,0.5405070185661316,0.5405070185661316,0.5405070185661316,0,0.0,0.0,2317,TW
1994-04-05 00:00:00+08:00,0.5405070185661316,0.5405070185661316,0.5405070185661316,0.5405070185661316,0,0.0,0.0,2317,TW
1994-04-06 00:00:00+08:00,0.5450873749714489,0.5771516318362766,0.5359264885351286,0.5679901838302612,120326152,0.0,0.0,2317,TW
1994-04-07 00:00:00+08:00,0.5679902804938576,0.5771517300590171,0.554248355732692,0.5634098052978516,83361855,0.0,0.0,2317,TW
1994-04-08 00:00:00+08:00,0.5634097802896304,0.5863125920295715,0.5634097802896304,0.5863125920295715,99342093,0.0,0.0,2317,TW
1994-04-11 00:00:00+08:00,0.604634973525632,0.6366987376239831,0.604634973525632,0.6275377869606018,168033814,0.0,0.0,2317,TW
1994-04-12 00:00:00+08:00,0.6275376414874916,0.6366985900272206,0.618376256171347,0.6229572296142578,211519948,0.0,0.0,2317,TW
1994-04-13 00:00:00+08:00,0.6229573740255565,0.6321182622922925,0.6229573740255565,0.6275377869606018,103299544,0.0,0.0,2317,TW
1994-04-14 00:00:00+08:00,0.6275378375509564,0.6275378375509564,0.6046350222696253,0.609215497970581,80241831,0.0,0.0,2317,TW
1994-04-15 00:00:00+08:00,0.6046350222696253,0.6229574242466509,0.6046350222696253,0.609215497970581,83038357,0.0,0.0,2317,TW
1994-04-18 00:00:00+08:00,0.6046349488112962,0.6229573485622962,0.6046349488112962,0.6183763742446899,45307995,0.0,0.0,2317,TW
1994-04-19 00:00:00+08:00,0.6092153076316179,0.6229572296142578,0.6092153076316179,0.6229572296142578,74594101,0.0,0.0,2317,TW
1994-04-20 00:00:00+08:00,0.6275376414874916,0.6321181157573561,0.618376256171347,0.6229572296142578,73468200,0.0,0.0,2317,TW
1994-04-21 00:00:00+08:00,0.6229572296142578,0.6321181157573561,0.6137957819014824,0.6229572296142578,53040064,0.0,0.0,2317,TW
1994-04-22 00:00:00+08:00,0.6321183652980704,0.6412798166275024,0.6229574755385371,0.6412798166275024,112265328,0.0,0.0,2317,TW
1994-04-25 00:00:00+08:00,0.6321182622922925,0.6321182622922925,0.6229573740255565,0.6275377869606018,28624597,0.0,0.0,2317,TW
1994-04-26 00:00:00+08:00,0.6275377613101181,0.6321182364545826,0.6092154239557608,0.6183763742446899,36598747,0.0,0.0,2317,TW
1994-04-27 00:00:00+08:00,0.618376256171347,0.6412795634701315,0.618376256171347,0.6229572296142578,108694052,0.0,0.0,2317,TW
1994-04-28 00:00:00+08:00,0.6275377613101181,0.6275377613101181,0.6183763742446899,0.6183763742446899,24694628,0.0,0.0,2317,TW
1994-04-29 00:00:00+08:00,0.6137959736715369,0.6183764493724927,0.6046350222696253,0.609215497970581,32218384,0.0,0.0,2317,TW
1994-05-02 00:00:00+08:00,0.6229572296142578,0.6275376414874916,0.6137957819014824,0.6229572296142578,27653303,0.0,0.0,2317,TW
1994-05-03 00:00:00+08:00,0.6137959241890132,0.6275377869606018,0.6137959241890132,0.6275377869606018,22746842,0.0,0.0,2317,TW
1994-05-04 00:00:00+08:00,0.632118200628596,0.6596014867142374,0.6275377257437349,0.6550210118293762,122939275,0.0,0.0,2317,TW
1994-05-05 00:00:00+08:00,0.6550211218370693,0.6596015974911996,0.6137959673968009,0.6366987824440002,71115784,0.0,0.0,2317,TW
1994-05-06 00:00:00+08:00,0.6321182622922925,0.6412797121288357,0.6275377869606018,0.6275377869606018,32745911,0.0,0.0,2317,TW
1994-05-09 00:00:00+08:00,0.6183763742446899,0.6275377613101181,0.6137958991002254,0.6183763742446899,15255024,0.0,0.0,2317,TW
1994-05-10 00:00:00+08:00,0.6229573740255565,0.6321182622922925,0.6183763995207038,0.6275377869606018,30559528,0.0,0.0,2317,TW
1994-05-11 00:00:00+08:00,0.6229573373699585,0.6412796743951282,0.6229573373699585,0.6321182250976562,24722053,0.0,0.0,2317,TW
