Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2019-08-08 00:00:00+08:00,16.09538984591189,16.35291656287633,16.09538984591189,16.256343841552734,23888544,0.0,0.0,2884,TW
2019-08-12 00:00:00+08:00,16.256344472617286,16.28853592087329,16.19196319580078,16.19196319580078,23470990,0.0,0.0,2884,TW
2019-08-13 00:00:00+08:00,16.191962545409172,16.224153992372127,16.063199996948242,16.063199996948242,22771287,0.0,0.0,2884,TW
2019-08-14 00:00:00+08:00,16.127582550048828,16.320726388055963,16.127582550048828,16.127582550048828,20483803,0.0,0.0,2884,TW
2019-08-15 00:00:00+08:00,15.966627275754822,16.063199996948242,15.934435828791868,16.063199996948242,17801970,0.0,0.0,2884,TW
2019-08-16 00:00:00+08:00,16.06319986487223,16.256343685975544,15.966627144472858,16.159770965576172,27351823,0.0,0.0,2884,TW
2019-08-19 00:00:00+08:00,16.22415227534686,16.417296077597566,16.127579564373868,16.352914810180664,28730121,0.0,0.0,2884,TW
2019-08-20 00:00:00+08:00,16.41729783719358,16.41729783719358,16.256343841552734,16.256343841552734,21452806,0.0,0.0,2884,TW
2019-08-21 00:00:00+08:00,16.224152569337946,16.224152569337946,16.095388412475586,16.095388412475586,21093898,0.0,0.0,2884,TW
2019-08-22 00:00:00+08:00,16.127578730697635,16.159768552894477,15.998814582824709,15.998814582824707,23717624,0.0,0.0,2884,TW
2019-08-23 00:00:00+08:00,15.966627275754822,16.095389824215754,15.966627275754822,16.063199996948242,20441795,0.0,0.0,2884,TW
2019-08-26 00:00:00+08:00,15.902247920617821,16.031010484617898,15.870056469769981,15.93443775177002,20289902,0.0,0.0,2884,TW
2019-08-27 00:00:00+08:00,15.966626495638783,16.09538903780848,15.966626495638783,16.031007766723633,30843552,0.0,0.0,2884,TW
2019-08-28 00:00:00+08:00,16.063199996948242,16.159771098446218,16.031008549985287,16.063199996948242,14949371,0.0,0.0,2884,TW
2019-08-29 00:00:00+08:00,16.063199996948242,16.063199996948242,15.966627275754822,16.063199996948242,18391197,0.0,0.0,2884,TW
2019-08-30 00:00:00+08:00,16.127581292918236,16.256343841552734,16.09538984591189,16.256343841552734,22095185,0.0,0.0,2884,TW
2019-09-02 00:00:00+08:00,16.256342099207675,16.449487521153657,16.22415227534686,16.352914810180664,20679952,0.0,0.0,2884,TW
2019-09-03 00:00:00+08:00,16.38510753689956,16.578251354275896,16.35291609082247,16.41729736328125,26875786,0.0,0.0,2884,TW
2019-09-04 00:00:00+08:00,16.417300549029683,16.449492001353466,16.256346526802194,16.288537979125977,18814384,0.0,0.0,2884,TW
2019-09-05 00:00:00+08:00,16.385105463964937,16.417295286274186,16.256341315642366,16.320722579956055,19585429,0.0,0.0,2884,TW
2019-09-06 00:00:00+08:00,16.320724644745386,16.41729736328125,16.320724644745386,16.41729736328125,11182584,0.0,0.0,2884,TW
2019-09-10 00:00:00+08:00,16.77139494615774,17.061111450195312,16.77139494615774,17.061111450195312,51388671,0.0,0.0,2884,TW
2019-09-11 00:00:00+08:00,17.12549512748908,17.189876401931947,16.964541131534183,17.093303680419922,32610414,0.0,0.0,2884,TW
2019-09-12 00:00:00+08:00,17.157686709008146,17.157686709008146,16.996732711791992,16.996732711791992,24629579,0.0,0.0,2884,TW
2019-09-16 00:00:00+08:00,17.061113199379395,17.061113199379395,16.86796776375537,16.964540481567383,23667463,0.0,0.0,2884,TW
2019-09-17 00:00:00+08:00,16.93235065542697,16.964540481567383,16.80358649177916,16.964540481567383,23789981,0.0,0.0,2884,TW
2019-09-18 00:00:00+08:00,16.996733355870436,17.12549591064453,16.96454190732915,17.12549591064453,21641382,0.0,0.0,2884,TW
2019-09-19 00:00:00+08:00,17.12549591064453,17.12549591064453,16.996733355870436,17.12549591064453,19021131,0.0,0.0,2884,TW
2019-09-20 00:00:00+08:00,17.12549276368694,17.254255294799805,17.028920055504674,17.254255294799805,37012453,0.0,0.0,2884,TW
2019-09-23 00:00:00+08:00,17.222068636572867,17.222068636572867,17.12549591064453,17.12549591064453,17834720,0.0,0.0,2884,TW
2019-09-24 00:00:00+08:00,17.125496059851365,17.25425861574731,17.06111478190339,17.222068786621094,25659875,0.0,0.0,2884,TW
2019-09-25 00:00:00+08:00,17.189876401931947,17.189876401931947,17.061113853046212,17.093303680419922,19131805,0.0,0.0,2884,TW
2019-09-26 00:00:00+08:00,17.093303814365314,17.12549526168673,16.996732711791992,16.996732711791992,15452677,0.0,0.0,2884,TW
2019-09-27 00:00:00+08:00,16.99673063895807,17.028920462658316,16.900157928466797,16.900157928466797,18542471,0.0,0.0,2884,TW
2019-10-01 00:00:00+08:00,16.964538742284383,17.061111450195312,16.93234891944422,17.061111450195312,20710107,0.0,0.0,2884,TW
2019-10-02 00:00:00+08:00,16.964541264470576,17.028922539417945,16.932351436844623,16.996732711791992,13921895,0.0,0.0,2884,TW
2019-10-03 00:00:00+08:00,16.867969512939453,16.932352411287464,16.803588234286995,16.867969512939453,16830836,0.0,0.0,2884,TW
2019-10-04 00:00:00+08:00,16.867967107603093,16.93234999677024,16.835777282714844,16.835777282714844,17510683,0.0,0.0,2884,TW
2019-10-07 00:00:00+08:00,16.867966485071282,16.93234937186231,16.867966485071282,16.900157928466797,10623893,0.0,0.0,2884,TW
2019-10-08 00:00:00+08:00,17.06111462071951,17.157687346576875,16.93235206604004,16.93235206604004,22192720,0.0,0.0,2884,TW
2019-10-09 00:00:00+08:00,16.93234937186231,17.028920462658316,16.803585217975524,16.900157928466797,24910204,0.0,0.0,2884,TW
2019-10-14 00:00:00+08:00,17.028923172201882,17.06111462071951,16.90016061752241,16.93235206604004,22095549,0.0,0.0,2884,TW
2019-10-15 00:00:00+08:00,16.932351436844623,16.996732711791992,16.867968542201794,16.996732711791992,17858685,0.0,0.0,2884,TW
2019-10-16 00:00:00+08:00,16.996732711791992,17.093303814365314,16.932351436844623,16.996732711791992,29512590,0.0,0.0,2884,TW
2019-10-17 00:00:00+08:00,16.996731927403182,17.028921753543596,16.964540481567383,16.964540481567383,19790627,0.0,0.0,2884,TW
2019-10-18 00:00:00+08:00,17.028922539417945,17.028922539417945,16.932351436844623,16.996732711791992,19719731,0.0,0.0,2884,TW
2019-10-21 00:00:00+08:00,16.964541894862148,17.028923172201882,16.90016061752241,16.93235206604004,20397074,0.0,0.0,2884,TW
2019-10-22 00:00:00+08:00,16.932351304160477,17.093303680419922,16.932351304160477,17.093303680419922,20746685,0.0,0.0,2884,TW
2019-10-23 00:00:00+08:00,17.061113199379395,17.093303025519806,16.964540481567383,16.964540481567383,14641275,0.0,0.0,2884,TW
2019-10-24 00:00:00+08:00,16.99673273133233,17.189876556396484,16.99673273133233,17.189876556396484,20109965,0.0,0.0,2884,TW
2019-10-25 00:00:00+08:00,17.22206800375491,17.22206800375491,17.1254952813751,17.189876556396484,13816979,0.0,0.0,2884,TW
2019-10-28 00:00:00+08:00,17.18987402924337,17.254255294799805,17.18987402924337,17.254255294799805,11925905,0.0,0.0,2884,TW
2019-10-29 00:00:00+08:00,17.318639755249023,17.318639755249023,17.25425686414149,17.318639755249023,16020608,0.0,0.0,2884,TW
2019-10-30 00:00:00+08:00,17.35083053915968,17.704929981021756,17.318640711523877,17.640548706054688,53232881,0.0,0.0,2884,TW
2019-10-31 00:00:00+08:00,17.704927943402833,17.962453013633148,17.672736499776406,17.737117767333984,52560452,0.0,0.0,2884,TW
2019-11-01 00:00:00+08:00,17.672736001738773,17.704927444458008,17.51178202753305,17.704927444458008,27213911,0.0,0.0,2884,TW
2019-11-04 00:00:00+08:00,17.737118711867797,17.865882873535156,17.70492888622248,17.865882873535156,18892612,0.0,0.0,2884,TW
2019-11-05 00:00:00+08:00,17.930265920677705,17.96245574951172,17.865884643314153,17.96245574951172,25579749,0.0,0.0,2884,TW
2019-11-06 00:00:00+08:00,17.994644165039062,17.994644165039062,17.833690188911255,17.994644165039062,19627752,0.0,0.0,2884,TW
2019-11-07 00:00:00+08:00,17.930263983425167,17.930263983425167,17.73711855250714,17.769309997558594,29888675,0.0,0.0,2884,TW
2019-11-08 00:00:00+08:00,17.898072538373714,17.898072538373714,17.769309997558594,17.769309997558594,17329236,0.0,0.0,2884,TW
2019-11-11 00:00:00+08:00,17.769311601304217,17.769311601304217,17.511784876735895,17.5761661529541,33198520,0.0,0.0,2884,TW
2019-11-12 00:00:00+08:00,17.576165657431957,17.672738378884354,17.511784383028843,17.543975830078125,21447906,0.0,0.0,2884,TW
2019-11-13 00:00:00+08:00,17.54397646104475,17.576166289556287,17.479595184326172,17.479595184326172,18896372,0.0,0.0,2884,TW
2019-11-14 00:00:00+08:00,17.479593614508904,17.511783440129516,17.38302089825634,17.415210723876953,18037995,0.0,0.0,2884,TW
2019-11-15 00:00:00+08:00,17.47959455567501,17.60835710448124,17.47959455567501,17.543975830078125,15862138,0.0,0.0,2884,TW
2019-11-18 00:00:00+08:00,17.60835473599553,17.704927444458008,17.57616329327629,17.704927444458008,13726063,0.0,0.0,2884,TW
2019-11-19 00:00:00+08:00,17.672737776020767,17.80150032043457,17.640547949765015,17.80150032043457,14389675,0.0,0.0,2884,TW
2019-11-20 00:00:00+08:00,17.737117767333984,17.76930921096041,17.576163788592396,17.737117767333984,18986740,0.0,0.0,2884,TW
2019-11-21 00:00:00+08:00,17.576163126068455,17.608354568481445,17.511781860937692,17.608354568481445,29318109,0.0,0.0,2884,TW
2019-11-22 00:00:00+08:00,17.640549048867804,17.640549048867804,17.511784876735895,17.5761661529541,15927781,0.0,0.0,2884,TW
2019-11-25 00:00:00+08:00,17.576166289556287,17.576166289556287,17.44740373611913,17.479595184326172,23383120,0.0,0.0,2884,TW
2019-11-26 00:00:00+08:00,17.576162957016408,17.640545841223137,17.511781692504883,17.511781692504883,52903888,0.0,0.0,2884,TW
2019-11-27 00:00:00+08:00,17.543976324692746,17.5761661529541,17.44740360051769,17.5761661529541,24524056,0.0,0.0,2884,TW
2019-11-28 00:00:00+08:00,17.576166289556287,17.576166289556287,17.479595184326172,17.479595184326172,12876478,0.0,0.0,2884,TW
2019-11-29 00:00:00+08:00,17.479593614508904,17.479593614508904,17.38302089825634,17.415210723876953,23719077,0.0,0.0,2884,TW
2019-12-02 00:00:00+08:00,17.415211661576446,17.543975830078125,17.383021834222614,17.543975830078125,20567270,0.0,0.0,2884,TW
2019-12-03 00:00:00+08:00,17.543973303350683,17.640546010894433,17.511781860937692,17.608354568481445,17837418,0.0,0.0,2884,TW
2019-12-04 00:00:00+08:00,17.543975830078125,17.576165657431957,17.44740310862573,17.543975830078125,20538049,0.0,0.0,2884,TW
2019-12-05 00:00:00+08:00,17.576166289556287,17.67273901448191,17.479595184326172,17.479595184326172,17942185,0.0,0.0,2884,TW
2019-12-06 00:00:00+08:00,17.576166289556287,17.576166289556287,17.479595184326172,17.479595184326172,10428669,0.0,0.0,2884,TW
2019-12-09 00:00:00+08:00,17.543975830078125,17.543975830078125,17.47959455567501,17.543975830078125,12188772,0.0,0.0,2884,TW
2019-12-10 00:00:00+08:00,17.511784876735895,17.5761661529541,17.47959504847454,17.5761661529541,10965778,0.0,0.0,2884,TW
2019-12-11 00:00:00+08:00,17.543976324692746,17.5761661529541,17.511784876735895,17.5761661529541,11426700,0.0,0.0,2884,TW
2019-12-12 00:00:00+08:00,17.60835725872342,17.704929981021756,17.60835725872342,17.640548706054688,20388649,0.0,0.0,2884,TW
2019-12-13 00:00:00+08:00,17.704927943402833,17.737117767333984,17.640546675845254,17.737117767333984,25097644,0.0,0.0,2884,TW
2019-12-16 00:00:00+08:00,17.8014998229147,17.86588271301761,17.73711855250714,17.769309997558594,105103,0.0,0.0,2884,TW
2019-12-17 00:00:00+08:00,17.801499982853795,17.865882873535156,17.737118711867797,17.865882873535156,21317074,0.0,0.0,2884,TW
2019-12-18 00:00:00+08:00,17.86588415104612,17.930265426635742,17.80150125576102,17.930265426635742,23472458,0.0,0.0,2884,TW
2019-12-19 00:00:00+08:00,17.930264144521157,17.930264144521157,17.801499982853795,17.865882873535156,18335598,0.0,0.0,2884,TW
2019-12-20 00:00:00+08:00,17.865882873535156,17.930264144521157,17.801499982853795,17.865882873535156,30820716,0.0,0.0,2884,TW
2019-12-23 00:00:00+08:00,17.865884643314153,17.96245574951172,17.833693194784615,17.96245574951172,16801573,0.0,0.0,2884,TW
2019-12-24 00:00:00+08:00,17.96245574951172,17.994647198041257,17.930265920677705,17.96245574951172,12354939,0.0,0.0,2884,TW
2019-12-25 00:00:00+08:00,17.994647198041257,17.994647198041257,17.930265920677705,17.96245574951172,6425640,0.0,0.0,2884,TW
2019-12-26 00:00:00+08:00,17.994646702225364,17.994646702225364,17.930265426635742,17.930265426635742,7485202,0.0,0.0,2884,TW
2019-12-27 00:00:00+08:00,17.9624527219354,17.994644165039062,17.93026289852699,17.994644165039062,8975686,0.0,0.0,2884,TW
2019-12-30 00:00:00+08:00,17.99464685469699,18.026838302612305,17.962455406781675,18.026838302612305,15856754,0.0,0.0,2884,TW
2019-12-31 00:00:00+08:00,17.994647198041257,18.026838646570795,17.96245574951172,17.96245574951172,11832430,0.0,0.0,2884,TW
2020-01-02 00:00:00+08:00,17.994644165039062,17.994644165039062,17.898071455423327,17.994644165039062,13560907,0.0,0.0,2884,TW
2020-01-03 00:00:00+08:00,17.99464685469699,18.026838302612305,17.930265578561855,18.026838302612305,16487764,0.0,0.0,2884,TW
2020-01-06 00:00:00+08:00,17.962456383395292,17.962456383395292,17.898075103759766,17.898075103759766,15751610,0.0,0.0,2884,TW
2020-01-07 00:00:00+08:00,17.898075103759766,17.93026655342532,17.801502374458686,17.898075103759766,15940570,0.0,0.0,2884,TW
2020-01-08 00:00:00+08:00,17.898075739931716,17.93026719074149,17.80150300719804,17.833694458007812,18929361,0.0,0.0,2884,TW
2020-01-09 00:00:00+08:00,17.865884643314153,17.994647198041257,17.865884643314153,17.96245574951172,16721230,0.0,0.0,2884,TW
2020-01-10 00:00:00+08:00,18.02683767447247,18.155600222256044,17.994646227678857,18.091218948364258,33281794,0.0,0.0,2884,TW
2020-01-13 00:00:00+08:00,18.155598514325405,18.38093376159668,18.123407070560102,18.38093376159668,35675469,0.0,0.0,2884,TW
2020-01-14 00:00:00+08:00,18.38093314168462,18.6384598240359,18.34874331870023,18.445314407348633,42626301,0.0,0.0,2884,TW
2020-01-15 00:00:00+08:00,18.509699005203444,18.541890453678302,18.34874662191573,18.413127899169922,26485063,0.0,0.0,2884,TW
2020-01-16 00:00:00+08:00,18.47750680023989,18.574079513549805,18.41312553126505,18.574079513549805,20493732,0.0,0.0,2884,TW
2020-01-17 00:00:00+08:00,18.606269213633883,18.670650482177734,18.509696500970453,18.670650482177734,29870637,0.0,0.0,2884,TW
2020-01-20 00:00:00+08:00,18.70284225013666,18.89598767880783,18.70284225013666,18.86379623413086,33322808,0.0,0.0,2884,TW
2020-01-30 00:00:00+08:00,18.155600222256044,18.477508211410424,18.091218948364258,18.091218948364258,134516759,0.0,0.0,2884,TW
2020-01-31 00:00:00+08:00,18.059027501570647,18.413126937518633,18.059027501570647,18.091218948364258,66295264,0.0,0.0,2884,TW
2020-02-03 00:00:00+08:00,17.704927047298735,18.09121625278813,17.51178163470644,18.059024810791016,63067025,0.0,0.0,2884,TW
2020-02-04 00:00:00+08:00,17.801498511318048,18.445314407348633,17.76930868833366,18.445314407348633,37625423,0.0,0.0,2884,TW
2020-02-05 00:00:00+08:00,18.60626933818957,18.638460782524646,18.34874426229021,18.574079513549805,38481673,0.0,0.0,2884,TW
2020-02-06 00:00:00+08:00,18.67065014819087,18.767222859126775,18.638460324342415,18.73503303527832,31972288,0.0,0.0,2884,TW
2020-02-07 00:00:00+08:00,18.638462542404216,18.670652370083406,18.380935822493377,18.477508544921875,31278159,0.0,0.0,2884,TW
2020-02-10 00:00:00+08:00,18.348745994814188,18.477508544921875,18.25217327238569,18.477508544921875,29400514,0.0,0.0,2884,TW
2020-02-11 00:00:00+08:00,18.541888405367907,18.60626967550994,18.445315690307186,18.50969696044922,16063179,0.0,0.0,2884,TW
2020-02-12 00:00:00+08:00,18.50969696044922,18.574079850286594,18.477507135225874,18.50969696044922,17012592,0.0,0.0,2884,TW
2020-02-13 00:00:00+08:00,18.606269213633883,18.73503337041689,18.606269213633883,18.670650482177734,28234863,0.0,0.0,2884,TW
2020-02-14 00:00:00+08:00,18.670651107124613,18.70284255232171,18.574080010924042,18.60626983642578,23202332,0.0,0.0,2884,TW
2020-02-17 00:00:00+08:00,18.606269213633883,18.670650482177734,18.509696500970453,18.670650482177734,19276971,0.0,0.0,2884,TW
2020-02-18 00:00:00+08:00,18.638460324342415,18.73503303527832,18.60626888079869,18.73503303527832,19926055,0.0,0.0,2884,TW
2020-02-19 00:00:00+08:00,18.799416412940626,19.250086954969774,18.76722496578335,19.2178955078125,53411169,0.0,0.0,2884,TW
2020-02-20 00:00:00+08:00,19.31446647644043,19.507611902461626,19.31446647644043,19.31446647644043,43676384,0.0,0.0,2884,TW
2020-02-21 00:00:00+08:00,19.314468229588876,19.378849504207974,19.2178955078125,19.2178955078125,22047399,0.0,0.0,2884,TW
2020-02-24 00:00:00+08:00,19.08913023362551,19.153511499054268,18.992557525634766,18.992557525634766,35142986,0.0,0.0,2884,TW
2020-02-25 00:00:00+08:00,18.702843670768107,19.121324384879067,18.670652223645938,19.024751663208008,35228714,0.0,0.0,2884,TW
2020-02-26 00:00:00+08:00,18.831604789453888,18.960368948466442,18.799414964472245,18.86379623413086,42890841,0.0,0.0,2884,TW
2020-02-27 00:00:00+08:00,18.895988145847358,18.96036941709724,18.606269995679835,18.702842712402344,60232388,0.0,0.0,2884,TW
2020-03-02 00:00:00+08:00,18.34874331870023,18.606268381356276,18.34874331870023,18.445314407348633,71049796,0.0,0.0,2884,TW
2020-03-03 00:00:00+08:00,18.73503462897557,18.831605728431033,18.541889190673828,18.541889190673828,28677282,0.0,0.0,2884,TW
2020-03-04 00:00:00+08:00,18.509696500970453,18.670650482177734,18.413125408002323,18.670650482177734,28049742,0.0,0.0,2884,TW
2020-03-05 00:00:00+08:00,18.73503246391974,18.992557525634766,18.73503246391974,18.992557525634766,36634185,0.0,0.0,2884,TW
2020-03-06 00:00:00+08:00,18.863795570062678,18.895987013606405,18.67065014819087,18.73503303527832,34681107,0.0,0.0,2884,TW
2020-03-09 00:00:00+08:00,18.34874423450529,18.413125503382638,18.059026095014254,18.1234073638916,99706373,0.0,0.0,2884,TW
2020-03-10 00:00:00+08:00,17.672738854325825,18.21998213101771,17.672738854325825,18.026838302612305,79142701,0.0,0.0,2884,TW
2020-03-11 00:00:00+08:00,18.059029112696372,18.1234103923319,17.898075103759766,17.898075103759766,56776632,0.0,0.0,2884,TW
2020-03-12 00:00:00+08:00,17.930264130760385,17.962453956381,17.222066911067188,17.415210723876953,171562817,0.0,0.0,2884,TW
2020-03-13 00:00:00+08:00,16.256341583762925,17.189873980946405,16.095387610476447,17.061111450195312,170725851,0.0,0.0,2884,TW
2020-03-16 00:00:00+08:00,16.77139873488486,16.86796984491637,16.22415542602539,16.22415542602539,116187064,0.0,0.0,2884,TW
2020-03-17 00:00:00+08:00,15.387190943492097,15.70909890034826,15.161855697631836,15.161855697631836,215797993,0.0,0.0,2884,TW
2020-03-18 00:00:00+08:00,14.678995766594664,14.968713939140041,14.292706489562988,14.292706489562988,214667222,0.0,0.0,2884,TW
2020-03-19 00:00:00+08:00,13.326981804985422,13.359172439492927,12.876311302185059,12.876311302185059,290413097,0.0,0.0,2884,TW
2020-03-20 00:00:00+08:00,13.133838059072255,14.16394329071045,13.133838059072255,14.16394329071045,246463087,0.0,0.0,2884,TW
2020-03-23 00:00:00+08:00,13.16602827365025,14.035177811209948,13.037264119433974,13.64888858795166,89907399,0.0,0.0,2884,TW
2020-03-24 00:00:00+08:00,14.260515571827025,14.872140078759106,14.260515571827025,14.518040657043457,109822639,0.0,0.0,2884,TW
2020-03-25 00:00:00+08:00,15.322811753745247,15.837863582736018,15.322811753745247,15.580338478088379,160481524,0.0,0.0,2884,TW
2020-03-26 00:00:00+08:00,15.74129021533314,15.805671482239438,15.033093039973368,15.515954971313477,87513395,0.0,0.0,2884,TW
2020-03-27 00:00:00+08:00,16.03100903091724,16.03100903091724,15.51595720192647,15.580338478088379,91118779,0.0,0.0,2884,TW
2020-03-30 00:00:00+08:00,15.065282863578885,15.676908948426846,15.00090159667259,15.515954971313477,63552399,0.0,0.0,2884,TW
2020-03-31 00:00:00+08:00,15.773480879304257,15.870053594656447,15.515955797958881,15.612526893615723,54302885,0.0,0.0,2884,TW
2020-04-01 00:00:00+08:00,15.644718338631568,15.741291053983758,15.515955797958881,15.612526893615723,42624606,0.0,0.0,2884,TW
2020-04-06 00:00:00+08:00,15.676909783647414,15.741291053983758,15.258429096918157,15.612526893615723,73469978,0.0,0.0,2884,TW
2020-04-07 00:00:00+08:00,15.773480744982413,15.837862014770508,15.70909947519432,15.837862014770508,57479548,0.0,0.0,2884,TW
2020-04-08 00:00:00+08:00,15.773480449862637,16.095388412475586,15.70909918127911,16.095388412475586,56033496,0.0,0.0,2884,TW
2020-04-09 00:00:00+08:00,16.12758082736905,16.578251354275896,16.12758082736905,16.41729736328125,64192886,0.0,0.0,2884,TW
2020-04-10 00:00:00+08:00,16.449487726104554,16.674822974718893,16.41729628214738,16.64263153076172,45592429,0.0,0.0,2884,TW
2020-04-13 00:00:00+08:00,16.610442800352985,16.64263262673467,16.288534818363697,16.41729736328125,47021999,0.0,0.0,2884,TW
2020-04-14 00:00:00+08:00,16.417297212156086,16.932350626475912,16.352915940289954,16.77139663696289,68462967,0.0,0.0,2884,TW
2020-04-15 00:00:00+08:00,16.964538908458085,17.157684326171875,16.93234908530261,17.157684326171875,62483713,0.0,0.0,2884,TW
2020-04-16 00:00:00+08:00,16.996732711791992,17.06111398673936,16.83577871457584,16.996732711791992,49993377,0.0,0.0,2884,TW
2020-04-17 00:00:00+08:00,17.157687346576875,17.286449901256347,16.90016061752241,16.93235206604004,57438135,0.0,0.0,2884,TW
2020-04-20 00:00:00+08:00,16.932352411287464,16.932352411287464,16.70701550646053,16.867969512939453,36714657,0.0,0.0,2884,TW
2020-04-21 00:00:00+08:00,16.739206645922412,16.803587923383674,16.417298638920574,16.481679916381836,67894240,0.0,0.0,2884,TW
2020-04-22 00:00:00+08:00,16.09538734501055,16.417295286274186,16.09538734501055,16.320722579956055,47257252,0.0,0.0,2884,TW
2020-04-23 00:00:00+08:00,16.44948880935834,16.64263262673467,16.288534818363697,16.41729736328125,40627493,0.0,0.0,2884,TW
2020-04-24 00:00:00+08:00,16.41729801212727,16.57825200948315,16.41729801212727,16.54606056213379,23701081,0.0,0.0,2884,TW
2020-04-27 00:00:00+08:00,16.803588234286995,16.90016096211346,16.642634227808074,16.867969512939453,35176901,0.0,0.0,2884,TW
2020-04-28 00:00:00+08:00,16.996732711791992,17.06111398673936,16.867968542201794,16.996732711791992,29475573,0.0,0.0,2884,TW
2020-04-29 00:00:00+08:00,17.06111478190339,17.286450064569067,17.028923333081636,17.222068786621094,46766861,0.0,0.0,2884,TW
2020-04-30 00:00:00+08:00,17.383022324299482,17.640549048867804,17.35083087634263,17.5761661529541,63255903,0.0,0.0,2884,TW
2020-05-04 00:00:00+08:00,17.09330132106111,17.3830194456079,17.061111498130504,17.254255294799805,46374458,0.0,0.0,2884,TW
2020-05-05 00:00:00+08:00,17.350830707966484,17.479594878848836,17.189876709135152,17.286449432373047,24654091,0.0,0.0,2884,TW
2020-05-06 00:00:00+08:00,17.25425798472859,17.318640880017504,17.093303985897258,17.286449432373047,27805713,0.0,0.0,2884,TW
2020-05-07 00:00:00+08:00,17.286446737425635,17.3830194456079,17.18987402924337,17.254255294799805,26609630,0.0,0.0,2884,TW
2020-05-08 00:00:00+08:00,17.286449432373047,17.38302215561094,17.25425798472859,17.286449432373047,29208998,0.0,0.0,2884,TW
2020-05-11 00:00:00+08:00,17.415210723876953,17.479593614508904,17.38302089825634,17.415210723876953,40554390,0.0,0.0,2884,TW
2020-05-12 00:00:00+08:00,17.350830707966484,17.38302215561094,17.286449432373047,17.286449432373047,34254002,0.0,0.0,2884,TW
2020-05-13 00:00:00+08:00,17.254258286267888,17.479595184326172,17.22206845775635,17.479595184326172,23533425,0.0,0.0,2884,TW
2020-05-14 00:00:00+08:00,17.41521085251958,17.41521085251958,17.25425686414149,17.318639755249023,29366872,0.0,0.0,2884,TW
2020-05-15 00:00:00+08:00,17.38301961371351,17.447400879892555,17.25425546166018,17.350828170776367,24512581,0.0,0.0,2884,TW
2020-05-18 00:00:00+08:00,17.35082800298207,17.3830194456079,17.2220654718692,17.254255294799805,35990974,0.0,0.0,2884,TW
2020-05-19 00:00:00+08:00,17.447402298073346,17.479593743627113,17.318639755249023,17.318639755249023,33207813,0.0,0.0,2884,TW
2020-05-20 00:00:00+08:00,17.447401670095886,17.479593114491,17.318639131906064,17.383020401000977,30627112,0.0,0.0,2884,TW
2020-05-21 00:00:00+08:00,17.415210225700772,17.447401670095886,17.318639131906064,17.383020401000977,31072232,0.0,0.0,2884,TW
2020-05-22 00:00:00+08:00,17.350831342517044,17.3830227913388,17.222068786621094,17.222068786621094,55446700,0.0,0.0,2884,TW
2020-05-25 00:00:00+08:00,17.22206815677961,17.286449432373047,17.093303985897258,17.286449432373047,23917211,0.0,0.0,2884,TW
2020-05-26 00:00:00+08:00,17.383021026661183,17.447402298073346,17.318639755249023,17.318639755249023,35845120,0.0,0.0,2884,TW
2020-05-27 00:00:00+08:00,17.318638347534467,17.38301961371351,17.318638347534467,17.350828170776367,31102908,0.0,0.0,2884,TW
2020-05-28 00:00:00+08:00,17.35082800298207,17.3830194456079,17.2220654718692,17.254255294799805,53316853,0.0,0.0,2884,TW
2020-05-29 00:00:00+08:00,17.25425541533353,17.38301956704114,17.157684326171875,17.157684326171875,114878545,0.0,0.0,2884,TW
2020-06-01 00:00:00+08:00,17.2542567366878,17.479593614508904,17.222066911067188,17.415210723876953,33900442,0.0,0.0,2884,TW
2020-06-02 00:00:00+08:00,17.41520980985081,17.76930921096041,17.38301998591966,17.737117767333984,57238148,0.0,0.0,2884,TW
2020-06-03 00:00:00+08:00,17.898072887763423,18.252172311460427,17.898072887763423,18.15559959411621,58336372,0.0,0.0,2884,TW
2020-06-04 00:00:00+08:00,18.219981496147835,18.252172942941446,17.89807350699346,18.091218948364258,57857256,0.0,0.0,2884,TW
2020-06-05 00:00:00+08:00,18.026838302612305,18.091219578747438,17.962455406781675,18.026838302612305,37939519,0.0,0.0,2884,TW
2020-06-08 00:00:00+08:00,18.091218948364258,18.123408775462433,18.02683767447247,18.091218948364258,37673633,0.0,0.0,2884,TW
2020-06-09 00:00:00+08:00,18.09121832245186,18.15559959411621,17.994645605107642,18.15559959411621,40056234,0.0,0.0,2884,TW
2020-06-10 00:00:00+08:00,18.15559975190923,18.252172470092773,18.091218479685327,18.252172470092773,38721689,0.0,0.0,2884,TW
2020-06-11 00:00:00+08:00,18.25217357893302,18.316554855068155,18.026838302612305,18.026838302612305,57395443,0.0,0.0,2884,TW
2020-06-12 00:00:00+08:00,17.640547949765015,17.930264484543766,17.511783785655822,17.80150032043457,85518546,0.0,0.0,2884,TW
2020-06-15 00:00:00+08:00,17.801498533225256,17.898071241687735,17.704927444458008,17.704927444458008,43728057,0.0,0.0,2884,TW
2020-06-16 00:00:00+08:00,17.865881017893916,18.155597517087163,17.865881017893916,18.059024810791016,40614955,0.0,0.0,2884,TW
2020-06-17 00:00:00+08:00,18.059024810791016,18.12340607509005,17.96245210449487,18.059024810791016,33727772,0.0,0.0,2884,TW
2020-06-18 00:00:00+08:00,18.059028130832125,18.059028130832125,17.930265578561855,18.026838302612305,18573699,0.0,0.0,2884,TW
