Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2022-01-25 00:00:00+08:00,48.156448476866686,48.46814189287735,47.92267990112305,47.92267990112305,128470767,0.0,0.0,2303,TW
2022-01-26 00:00:00+08:00,43.94860801561546,45.58499112333915,43.71483645234444,44.6499137878418,399886476,0.0,0.0,2303,TW
2022-02-07 00:00:00+08:00,44.33822575750987,44.416147634523725,41.84468705018869,42.46807098388672,303067087,0.0,0.0,2303,TW
2022-02-08 00:00:00+08:00,42.545989516072574,43.55899167278812,42.545989516072574,43.169376373291016,145754347,0.0,0.0,2303,TW
2022-02-09 00:00:00+08:00,43.870681883445286,44.26029718076279,43.40314471567581,43.63691329956055,104196446,0.0,0.0,2303,TW
2022-02-10 00:00:00+08:00,44.416144988578125,44.416144988578125,42.93560563328063,43.4810676574707,113911457,0.0,0.0,2303,TW
2022-02-11 00:00:00+08:00,43.2472982441789,43.63691354367601,42.85768294468179,43.169376373291016,84581234,0.0,0.0,2303,TW
2022-02-14 00:00:00+08:00,42.07845551112913,42.156377387878855,41.299224853515625,41.299224853515625,159459899,0.0,0.0,2303,TW
2022-02-15 00:00:00+08:00,41.299223641368826,42.312222872028684,41.299223641368826,41.688838958740234,100424261,0.0,0.0,2303,TW
2022-02-16 00:00:00+08:00,42.54599119992679,42.779762766900156,42.156375885009766,42.156375885009766,90558141,0.0,0.0,2303,TW
2022-02-17 00:00:00+08:00,42.62391292547224,42.85768150279995,42.15637279828809,42.39014434814453,67766598,0.0,0.0,2303,TW
2022-02-18 00:00:00+08:00,41.922606473282805,42.07845319071717,41.68883788339571,41.84468460083008,81812084,0.0,0.0,2303,TW
2022-02-21 00:00:00+08:00,41.53299210573763,42.390147584757216,41.299223510561,41.922607421875,77093640,0.0,0.0,2303,TW
2022-02-22 00:00:00+08:00,41.4550688280979,41.61091554378259,40.753760093781224,41.143375396728516,111986147,0.0,0.0,2303,TW
2022-02-23 00:00:00+08:00,41.22130270112634,41.766761779785156,41.22130270112634,41.766761779785156,56264257,0.0,0.0,2303,TW
2022-02-24 00:00:00+08:00,41.14337395007794,41.4550673704878,40.28622150274394,40.36414337158203,105770914,0.0,0.0,2303,TW
2022-02-25 00:00:00+08:00,41.29922442296662,41.53299302330779,40.51999377347668,40.59791564941406,107149479,0.0,0.0,2303,TW
2022-03-01 00:00:00+08:00,41.29922338120391,42.468069325954964,40.90960806628689,42.156375885009766,117258341,0.0,0.0,2303,TW
2022-03-02 00:00:00+08:00,41.45507130234141,42.00053335352926,41.3771464535837,41.766761779785156,57767223,0.0,0.0,2303,TW
2022-03-03 00:00:00+08:00,42.23429870605469,42.46806728928812,41.92260528005756,42.23429870605469,46574496,0.0,0.0,2303,TW
2022-03-04 00:00:00+08:00,41.53298748492284,41.92260275771297,41.45506561937626,41.61091232299805,45291882,0.0,0.0,2303,TW
2022-03-07 00:00:00+08:00,41.143375043032925,41.143375043032925,39.97452914423921,40.20829772949219,106963655,0.0,0.0,2303,TW
2022-03-08 00:00:00+08:00,39.42906605151253,39.89660618175536,38.57191360486046,38.727760314941406,178913624,0.0,0.0,2303,TW
2022-03-09 00:00:00+08:00,39.584912793086126,40.6758367919919,39.35114421404311,40.36414337158203,97926742,0.0,0.0,2303,TW
2022-03-10 00:00:00+08:00,41.6888374153605,41.922606002623105,40.98752868104383,41.143375396728516,96899292,0.0,0.0,2303,TW
2022-03-11 00:00:00+08:00,41.06545747898081,41.29922608875093,40.75376401760122,40.909610748291016,46824536,0.0,0.0,2303,TW
2022-03-14 00:00:00+08:00,41.06545747898081,41.37714796783125,40.3641486771413,40.909610748291016,59505595,0.0,0.0,2303,TW
2022-03-15 00:00:00+08:00,40.052454485840855,40.2082982295953,39.117377160669804,39.273223876953125,117655236,0.0,0.0,2303,TW
2022-03-16 00:00:00+08:00,39.89660475545442,39.97452662144481,39.03944936691685,39.58491134643555,82159391,0.0,0.0,2303,TW
2022-03-17 00:00:00+08:00,40.8316860074008,41.14337647440549,40.675839287633984,40.98752975463867,106432004,0.0,0.0,2303,TW
2022-03-18 00:00:00+08:00,41.0654535251506,41.299222112413204,40.90960680946591,41.143375396728516,66178749,0.0,0.0,2303,TW
2022-03-21 00:00:00+08:00,41.688838958740234,41.84468568019459,41.37714551583152,41.688838958740234,50926506,0.0,0.0,2303,TW
2022-03-22 00:00:00+08:00,41.688838958740234,41.688838958740234,41.22130176690614,41.688838958740234,47683407,0.0,0.0,2303,TW
2022-03-23 00:00:00+08:00,41.922607421875,42.23430086379648,41.76676070091426,41.922607421875,63371218,0.0,0.0,2303,TW
2022-03-24 00:00:00+08:00,41.29922377365193,41.610917217559006,41.22130189893965,41.45507049560547,49965271,0.0,0.0,2303,TW
2022-03-25 00:00:00+08:00,41.68884004215491,41.76676191864264,41.29922471465814,41.53299331665039,42172838,0.0,0.0,2303,TW
2022-03-28 00:00:00+08:00,41.45507130234141,41.92260850477155,41.14337785236862,41.766761779785156,40335325,0.0,0.0,2303,TW
2022-03-29 00:00:00+08:00,42.000531318264436,42.07845319071717,41.532991165961356,41.84468460083008,39470682,0.0,0.0,2303,TW
2022-03-30 00:00:00+08:00,42.15637753077317,42.46807098388672,42.07845565375931,42.46807098388672,67529942,0.0,0.0,2303,TW
2022-03-31 00:00:00+08:00,42.15637875794427,42.23430360975558,41.92261014756864,42.07845687866211,48328440,0.0,0.0,2303,TW
2022-04-01 00:00:00+08:00,41.3771457824001,41.3771457824001,40.90960858755393,41.2213020324707,83819843,0.0,0.0,2303,TW
2022-04-06 00:00:00+08:00,40.20829508352904,40.28621992183796,39.5849112397008,39.81867980957031,130463959,0.0,0.0,2303,TW
2022-04-07 00:00:00+08:00,39.03945446894737,39.429069794875105,38.96153259277344,38.96153259277344,113474739,0.0,0.0,2303,TW
2022-04-08 00:00:00+08:00,39.03945446894737,39.27322604252724,38.96153259277344,38.96153259277344,91544578,0.0,0.0,2303,TW
2022-04-11 00:00:00+08:00,38.96152862039893,38.96152862039893,37.44202840969762,37.55891418457031,172822222,0.0,0.0,2303,TW
2022-04-12 00:00:00+08:00,36.857608795166016,37.51995662479802,36.62384019692548,36.857608795166016,149437106,0.0,0.0,2303,TW
2022-04-13 00:00:00+08:00,37.28618158815733,37.98749029021902,37.20825972016325,37.79268264770508,91562763,0.0,0.0,2303,TW
2022-04-14 00:00:00+08:00,38.1823004688006,38.22126140538543,37.55891656585658,37.597877502441406,63462591,0.0,0.0,2303,TW
2022-04-15 00:00:00+08:00,36.93553233392749,36.97449327016529,36.62383889896727,36.66279983520508,88548089,0.0,0.0,2303,TW
2022-04-18 00:00:00+08:00,36.31214440229255,36.506952050314574,36.00045394897461,36.00045394897461,70630379,0.0,0.0,2303,TW
2022-04-19 00:00:00+08:00,36.429030421739505,36.74072384965362,36.312144643139504,36.35110855102539,69983560,0.0,0.0,2303,TW
2022-04-20 00:00:00+08:00,36.97449385622156,37.130340576171875,36.70176135317625,37.130340576171875,63624569,0.0,0.0,2303,TW
2022-04-21 00:00:00+08:00,37.325152850024615,37.7147682118306,37.130345169121625,37.44203567504883,57340757,0.0,0.0,2303,TW
2022-04-22 00:00:00+08:00,37.013454793076896,37.130340576171875,36.779686199415885,37.130340576171875,44600819,0.0,0.0,2303,TW
2022-04-25 00:00:00+08:00,36.234220944918114,36.234220944918114,35.29914368086611,35.45499038696289,109358305,0.0,0.0,2303,TW
2022-04-26 00:00:00+08:00,35.84460699362833,35.922528863298616,35.26018405351483,35.64979934692383,51558629,0.0,0.0,2303,TW
2022-04-27 00:00:00+08:00,34.28614971105387,34.597843170166016,33.935495312685,34.597843170166016,104597756,0.0,0.0,2303,TW
2022-04-28 00:00:00+08:00,36.07837479907663,38.02645122421607,35.72772044804579,37.79268264770508,235761700,0.0,0.0,2303,TW
2022-04-29 00:00:00+08:00,38.64983741657132,38.88360897970885,37.16930102769738,37.247222900390625,187382650,0.0,0.0,2303,TW
2022-05-03 00:00:00+08:00,37.169299838251106,37.792683717435,36.701759699466585,36.81864547729492,84508425,0.0,0.0,2303,TW
2022-05-04 00:00:00+08:00,36.89657108824814,37.6368408203125,36.89657108824814,37.6368408203125,63133086,0.0,0.0,2303,TW
2022-05-05 00:00:00+08:00,38.72775969675439,38.844642498052806,38.06541193261521,38.26021957397461,103997181,0.0,0.0,2303,TW
2022-05-06 00:00:00+08:00,36.97449347351482,37.83164596557617,36.93553253706274,37.83164596557617,82849111,0.0,0.0,2303,TW
2022-05-09 00:00:00+08:00,37.79268673977825,38.182302066992456,37.32514953613281,37.32514953613281,63852606,0.0,0.0,2303,TW
2022-05-10 00:00:00+08:00,36.62383840911683,38.10437774658203,36.50695262943789,38.10437774658203,85028280,0.0,0.0,2303,TW
2022-05-11 00:00:00+08:00,37.87060869049727,38.338148867588885,37.59787914992395,37.90957260131836,78480733,0.0,0.0,2303,TW
2022-05-12 00:00:00+08:00,37.51995539987478,37.87060679952328,37.16930102769738,37.247222900390625,70288246,0.0,0.0,2303,TW
2022-05-13 00:00:00+08:00,37.79268490193534,38.26022208284463,37.63683818412261,38.06541442871094,73860423,0.0,0.0,2303,TW
2022-05-16 00:00:00+08:00,38.76671992585679,39.195296134551484,38.416065583277984,38.53295135498047,112735101,0.0,0.0,2303,TW
2022-05-17 00:00:00+08:00,38.961525921592056,39.2732193179762,38.727757360568205,39.03944778442383,89761593,0.0,0.0,2303,TW
2022-05-18 00:00:00+08:00,39.74075985169897,39.97452843279144,39.50699127060649,39.662837982177734,95535126,0.0,0.0,2303,TW
2022-05-19 00:00:00+08:00,38.41606552140775,39.58491134643555,38.41606552140775,39.58491134643555,86986838,0.0,0.0,2303,TW
2022-05-20 00:00:00+08:00,39.81868279913927,39.89660764329876,39.35114562429777,39.50699234008789,54871546,0.0,0.0,2303,TW
2022-05-23 00:00:00+08:00,39.89660594616965,40.052452655330335,39.03945053205025,39.19529724121094,51203951,0.0,0.0,2303,TW
2022-05-24 00:00:00+08:00,39.27322462999929,39.351146503370636,38.18230056762695,38.18230056762695,70613038,0.0,0.0,2303,TW
2022-05-25 00:00:00+08:00,38.221263742301886,38.532957199095854,37.90957325803702,38.45503234863281,55450045,0.0,0.0,2303,TW
2022-05-26 00:00:00+08:00,38.8836071419159,39.11737572147571,38.416067010267525,38.49399185180664,38717807,0.0,0.0,2303,TW
2022-05-27 00:00:00+08:00,38.96152771480108,39.117374420166016,38.88360584838294,39.117374420166016,44272926,0.0,0.0,2303,TW
2022-05-30 00:00:00+08:00,39.740760803222656,40.0524542338281,39.35114550123028,39.740760803222656,56426824,0.0,0.0,2303,TW
2022-05-31 00:00:00+08:00,39.66283680628959,40.13037395461342,39.50699009933875,40.052452087402344,90647218,0.0,0.0,2303,TW
2022-06-01 00:00:00+08:00,39.818681603492884,40.208296895004665,39.74075973420204,39.8966064453125,53236364,0.0,0.0,2303,TW
2022-06-02 00:00:00+08:00,39.66283905587801,39.74076092750864,39.4290674959284,39.50699234008789,49193727,0.0,0.0,2303,TW
2022-06-06 00:00:00+08:00,39.8966089178231,40.51999282836914,39.50699360216571,40.51999282836914,90265356,0.0,0.0,2303,TW
2022-06-07 00:00:00+08:00,40.2082957110121,40.44206725705844,39.89660527049812,40.28622055053711,60602619,0.0,0.0,2303,TW
2022-06-08 00:00:00+08:00,40.6758374000143,41.06545269508622,40.59791255748264,40.83168411254883,70914419,0.0,0.0,2303,TW
2022-06-09 00:00:00+08:00,40.597911950625054,40.6758367919919,40.36414337158203,40.36414337158203,39439506,0.0,0.0,2303,TW
2022-06-10 00:00:00+08:00,39.74075973420204,40.28622173682429,39.584913023091566,39.8966064453125,42745053,0.0,0.0,2303,TW
2022-06-13 00:00:00+08:00,39.03945446894737,39.27322604252724,38.883610716599506,38.96153259277344,80943487,0.0,0.0,2303,TW
2022-06-14 00:00:00+08:00,38.37710796639559,38.727762339274534,38.260222184592976,38.649837493896484,66117883,0.0,0.0,2303,TW
2022-06-15 00:00:00+08:00,38.92257323701915,39.27322763911519,38.688804626464844,38.688804626464844,59657666,0.0,0.0,2303,TW
2022-06-16 00:00:00+08:00,39.35114355459873,39.584912129724266,38.22125864020847,38.26021957397461,65327274,0.0,0.0,2303,TW
2022-06-17 00:00:00+08:00,37.44203104354358,37.55891682663856,36.779686199415885,37.130340576171875,151877009,0.0,0.0,2303,TW
2022-06-20 00:00:00+08:00,37.7147682118306,38.18230545698605,37.24722799414584,37.44203567504883,122064321,0.0,0.0,2303,TW
2022-06-21 00:00:00+08:00,37.792685128305756,38.41606903076172,37.364108881150344,38.41606903076172,130353483,0.0,0.0,2303,TW
2022-06-22 00:00:00+08:00,38.41606922524131,38.45755462877863,36.59068298339844,36.59068298339844,199757207,3.0,0.0,2303,TW
2022-06-23 00:00:00+08:00,36.54919726783625,36.63217123933594,34.06003509524626,34.848270416259766,204802598,0.0,0.0,2303,TW
2022-06-24 00:00:00+08:00,35.26313021597973,35.636505168940296,34.516380310058594,34.516380310058594,98110599,0.0,0.0,2303,TW
2022-06-27 00:00:00+08:00,35.34610154510278,35.92690668441606,35.180159932556165,35.59502029418945,89426186,0.0,0.0,2303,TW
2022-06-28 00:00:00+08:00,35.63650682687385,35.63650682687385,34.723812103271484,34.723812103271484,56708799,0.0,0.0,2303,TW
2022-06-29 00:00:00+08:00,34.22597836721636,34.47489394049674,33.76963262201346,33.935577392578125,68428072,0.0,0.0,2303,TW
2022-06-30 00:00:00+08:00,33.68665479676239,33.68665479676239,32.48356246948242,32.48356246948242,119517641,0.0,0.0,2303,TW
2022-07-01 00:00:00+08:00,32.48356600347228,33.10585651568337,31.570871353149414,31.570871353149414,135667180,0.0,0.0,2303,TW
2022-07-04 00:00:00+08:00,31.570872769625158,31.9442477267305,31.11452700655568,31.653846740722656,113656903,0.0,0.0,2303,TW
2022-07-05 00:00:00+08:00,32.69099481519448,32.815451013382926,31.529384641303736,32.2761344909668,84341341,0.0,0.0,2303,TW
2022-07-06 00:00:00+08:00,31.944246969549166,32.27613651580559,30.824125289916992,30.824125289916992,101611371,0.0,0.0,2303,TW
2022-07-07 00:00:00+08:00,31.404927772916697,33.60368893205512,30.907096610346994,33.064369201660156,169918818,0.0,0.0,2303,TW
2022-07-08 00:00:00+08:00,33.562205271448654,33.769635460808495,32.69099910916403,32.93991470336914,111431250,0.0,0.0,2303,TW
2022-07-11 00:00:00+08:00,33.06436874358621,33.18882811507104,31.819787689271042,32.027217864990234,78579255,0.0,0.0,2303,TW
2022-07-12 00:00:00+08:00,31.280474381058653,31.529389984753667,30.492238998413086,30.492238998413086,121975329,0.0,0.0,2303,TW
2022-07-13 00:00:00+08:00,32.19316186536051,32.359106634976776,31.404926583533143,31.570871353149414,113163223,0.0,0.0,2303,TW
2022-07-14 00:00:00+08:00,31.44641804120462,32.525054395188384,31.03155766158521,32.19316482543945,106195225,0.0,0.0,2303,TW
2022-07-15 00:00:00+08:00,32.35910854199335,32.69099810078511,31.94424817607036,32.317623138427734,93282900,0.0,0.0,2303,TW
2022-07-18 00:00:00+08:00,32.8569417499988,33.35477611901916,32.77397093772888,33.1888313293457,94635836,0.0,0.0,2303,TW
2022-07-19 00:00:00+08:00,32.89842387923353,33.31328418961412,32.81544991807763,33.10585403442383,50097902,0.0,0.0,2303,TW
2022-07-20 00:00:00+08:00,34.018549257992234,34.14300863108701,33.56220349853364,33.811119079589844,74999094,0.0,0.0,2303,TW
2022-07-21 00:00:00+08:00,34.01854647018836,35.51204299926758,33.852601708038875,35.51204299926758,137515298,0.0,0.0,2303,TW
2022-07-22 00:00:00+08:00,35.5120463424756,35.71947652340727,34.889755799680586,35.22164535522461,110057629,0.0,0.0,2303,TW
2022-07-25 00:00:00+08:00,34.26746319234048,34.30894859300073,33.354771717282276,33.60368728637695,102999108,0.0,0.0,2303,TW
2022-07-26 00:00:00+08:00,33.2717989193054,33.2717989193054,31.778302287153863,32.027217864990234,161723851,0.0,0.0,2303,TW
2022-07-27 00:00:00+08:00,31.81978822261382,32.77396831296878,31.695332014176227,32.73248291015625,109141607,0.0,0.0,2303,TW
2022-07-28 00:00:00+08:00,33.56220534423691,33.603690749172145,32.11019401556897,32.19316482543945,148493712,0.0,0.0,2303,TW
2022-07-29 00:00:00+08:00,32.773966131570276,33.354771227688026,32.69099533146766,33.31328582763672,109251171,0.0,0.0,2303,TW
2022-08-01 00:00:00+08:00,33.2303139621284,33.437744140625,32.815453605135204,33.437744140625,43204752,0.0,0.0,2303,TW
2022-08-02 00:00:00+08:00,32.8154564379686,32.856941844222526,32.19316584875883,32.442081451416016,71694172,0.0,0.0,2303,TW
2022-08-03 00:00:00+08:00,32.44207602010314,32.64950618177932,32.19316045911832,32.6080207824707,44604528,0.0,0.0,2303,TW
2022-08-04 00:00:00+08:00,33.02288653967226,33.35477611901916,32.6495115541904,33.1888313293457,73337609,0.0,0.0,2303,TW
2022-08-05 00:00:00+08:00,33.97706325741158,35.13867033694306,33.68665911367874,34.97272872924805,156027274,0.0,0.0,2303,TW
2022-08-08 00:00:00+08:00,34.350439863319004,34.5578700480851,34.01855030163987,34.060035705566406,70316154,0.0,0.0,2303,TW
2022-08-09 00:00:00+08:00,33.89409092472684,34.39192526724553,33.313288939488515,34.060035705566406,57553957,0.0,0.0,2303,TW
2022-08-10 00:00:00+08:00,33.437744140625,33.56220351377629,33.2303139621284,33.437744140625,59867589,0.0,0.0,2303,TW
2022-08-11 00:00:00+08:00,34.55787219847248,34.72381382450444,34.35044200079889,34.59935760498047,82326023,0.0,0.0,2303,TW
2022-08-12 00:00:00+08:00,34.76530007621007,35.38759062770452,34.68232610359742,35.138671875,71258030,0.0,0.0,2303,TW
2022-08-15 00:00:00+08:00,35.55353002112905,36.09284973144531,35.512044619981616,36.09284973144531,86310145,0.0,0.0,2303,TW
2022-08-16 00:00:00+08:00,36.13433899324283,36.17582439882263,35.55353381972498,35.719478607177734,54160486,0.0,0.0,2303,TW
2022-08-17 00:00:00+08:00,35.802450395260756,35.843935798305004,35.387590034551515,35.553531646728516,46303780,0.0,0.0,2303,TW
2022-08-18 00:00:00+08:00,34.93123685901861,35.263126373291016,34.88975146101781,35.263126373291016,35280239,0.0,0.0,2303,TW
2022-08-19 00:00:00+08:00,35.4705597855324,35.84393473209097,35.263129611348,35.6779899597168,34107416,0.0,0.0,2303,TW
2022-08-22 00:00:00+08:00,35.01421576794466,35.05570117180769,34.765300179633066,34.806785583496094,33625000,0.0,0.0,2303,TW
2022-08-23 00:00:00+08:00,33.97706711207511,34.225982716990124,33.85260772705078,33.85260772705078,60939728,0.0,0.0,2303,TW
2022-08-24 00:00:00+08:00,34.10151899800955,34.30894916993208,33.89408882608703,33.935577392578125,36198142,0.0,0.0,2303,TW
2022-08-25 00:00:00+08:00,34.26746700332246,34.557871170507234,34.143010787500586,34.350440979003906,36753597,0.0,0.0,2303,TW
2022-08-26 00:00:00+08:00,34.848268797059674,34.97272816595961,34.26746368408203,34.26746368408203,41925852,0.0,0.0,2303,TW
2022-08-29 00:00:00+08:00,32.8984271042817,33.23031348604136,32.60802295946705,33.147342681884766,77947283,0.0,0.0,2303,TW
2022-08-30 00:00:00+08:00,33.27179887818755,33.8940894045761,33.06436870272471,33.52071762084961,36127846,0.0,0.0,2303,TW
2022-08-31 00:00:00+08:00,33.23031812717247,34.184498333905836,33.10586190355533,34.101524353027344,47051905,0.0,0.0,2303,TW
2022-09-01 00:00:00+08:00,33.35477607278963,33.76963646383146,33.18883128334618,33.56220626831055,40264410,0.0,0.0,2303,TW
2022-09-02 00:00:00+08:00,33.686658087697445,33.89408825613187,33.437742518602775,33.60368728637695,49625651,0.0,0.0,2303,TW
2022-09-05 00:00:00+08:00,33.437744733242255,33.60368951200724,32.56653860114282,33.022884368896484,88728180,0.0,0.0,2303,TW
2022-09-06 00:00:00+08:00,33.147342681884766,33.354772857409536,32.981397908438296,33.147342681884766,38130526,0.0,0.0,2303,TW
2022-09-07 00:00:00+08:00,32.85693748810749,33.02288225625615,32.48356571618949,32.52505111694336,56935811,0.0,0.0,2303,TW
2022-09-08 00:00:00+08:00,32.93991030720584,32.93991030720584,32.44207602010314,32.6080207824707,44441885,0.0,0.0,2303,TW
2022-09-12 00:00:00+08:00,33.18882646234965,33.977061723857084,33.18882646234965,33.31328582763672,68900843,0.0,0.0,2303,TW
2022-09-13 00:00:00+08:00,33.68665970649507,33.852604482243656,33.60368890118745,33.811119079589844,38459201,0.0,0.0,2303,TW
2022-09-14 00:00:00+08:00,32.73248073151897,33.5207159930264,32.69099533146766,33.31328582763672,54221462,0.0,0.0,2303,TW
2022-09-15 00:00:00+08:00,33.52071762084961,33.81111860044428,33.27179887818755,33.52071762084961,43284742,0.0,0.0,2303,TW
2022-09-16 00:00:00+08:00,33.437743661566124,33.479229063644425,33.147342681884766,33.147342681884766,58273261,0.0,0.0,2303,TW
2022-09-19 00:00:00+08:00,33.147342681884766,33.271798888119655,32.939912506359995,33.147342681884766,31821296,0.0,0.0,2303,TW
2022-09-20 00:00:00+08:00,33.354771227688026,33.562201393077714,33.10585566224703,33.31328582763672,37794410,0.0,0.0,2303,TW
2022-09-21 00:00:00+08:00,33.06436757684689,33.14734154328665,32.608021839394354,32.856937408447266,50581171,0.0,0.0,2303,TW
2022-09-22 00:00:00+08:00,32.35911018617691,32.400595591850426,32.027220610521674,32.15167999267578,55656445,0.0,0.0,2303,TW
2022-09-23 00:00:00+08:00,31.94424600714235,32.276135543399704,31.65384503676706,31.778301239013672,45731995,0.0,0.0,2303,TW
2022-09-26 00:00:00+08:00,31.363440103966706,31.404925503660976,30.492234049854627,30.575204849243164,67912112,0.0,0.0,2303,TW
2022-09-27 00:00:00+08:00,30.948579788208008,31.11452455217959,30.575204860555232,30.948579788208008,46286821,0.0,0.0,2303,TW
2022-09-28 00:00:00+08:00,31.114526877966465,31.48790183352873,29.99440517641301,30.035890579223633,72870615,0.0,0.0,2303,TW
2022-09-29 00:00:00+08:00,30.86560789579287,30.907093294033427,29.99440187220913,30.3262882232666,46575551,0.0,0.0,2303,TW
2022-09-30 00:00:00+08:00,29.538058165969634,29.704002953108834,29.081712375187,29.662517547607422,81730648,0.0,0.0,2303,TW
2022-10-03 00:00:00+08:00,29.330625534057617,29.828459854072996,29.04022455456528,29.330625534057617,57761522,0.0,0.0,2303,TW
2022-10-04 00:00:00+08:00,30.11886152678607,31.280471801757812,30.11886152678607,31.280471801757812,76720137,0.0,0.0,2303,TW
2022-10-05 00:00:00+08:00,32.193161576768766,32.35910634489745,31.736815838264803,31.778301239013672,94638164,0.0,0.0,2303,TW
2022-10-06 00:00:00+08:00,31.985733579635976,32.35910854199335,31.695332589543245,32.317623138427734,57663694,0.0,0.0,2303,TW
2022-10-07 00:00:00+08:00,32.027217095744234,32.027217095744234,31.52938595202865,31.570871353149414,46871723,0.0,0.0,2303,TW
2022-10-11 00:00:00+08:00,30.118862871723028,30.201836846573794,29.289142114016425,29.372116088867188,97394246,0.0,0.0,2303,TW
2022-10-12 00:00:00+08:00,29.206169299810778,30.492235752963534,29.164683897799392,30.45075035095215,84105734,0.0,0.0,2303,TW
2022-10-13 00:00:00+08:00,30.40926389296269,30.865609629507684,30.03588895755927,30.201833724975586,70601673,0.0,0.0,2303,TW
2022-10-14 00:00:00+08:00,31.612357031992442,32.15167674670006,31.363441457947864,32.110191345214844,116583617,0.0,0.0,2303,TW
2022-10-17 00:00:00+08:00,31.36344394664722,31.612359540443325,30.741153379590195,31.321958541870117,75058345,0.0,0.0,2303,TW
2022-10-18 00:00:00+08:00,32.06870787574193,32.193164087695585,31.529388128542436,31.736818313598633,63553154,0.0,0.0,2303,TW
2022-10-19 00:00:00+08:00,31.77830046561615,32.27613475788625,31.529384902047664,31.695329666137695,70711372,0.0,0.0,2303,TW
2022-10-20 00:00:00+08:00,31.280471111712256,32.77396774291992,31.156011740306077,32.77396774291992,115651235,0.0,0.0,2303,TW
2022-10-21 00:00:00+08:00,32.773967753156946,33.147342702358806,32.27613659764332,32.40059280395508,92001219,0.0,0.0,2303,TW
2022-10-24 00:00:00+08:00,33.64517501925264,33.85260520206571,32.69099807739258,32.69099807739258,102938085,0.0,0.0,2303,TW
2022-10-25 00:00:00+08:00,33.06436929778985,33.271799476985855,32.64950893939784,32.73248291015625,91594231,0.0,0.0,2303,TW
2022-10-26 00:00:00+08:00,32.85694115284121,32.85694115284121,31.52938918984838,31.61236000061035,103443365,0.0,0.0,2303,TW
2022-10-27 00:00:00+08:00,31.487903411603597,32.69099914420702,31.44641800671386,32.5665397644043,90613946,0.0,0.0,2303,TW
2022-10-28 00:00:00+08:00,32.11019077527103,32.193161576768766,31.69533043751593,31.778301239013672,53649029,0.0,0.0,2303,TW
2022-10-31 00:00:00+08:00,32.359110638908156,32.60802624156534,32.19316584875883,32.442081451416016,51260076,0.0,0.0,2303,TW
2022-11-01 00:00:00+08:00,32.234648030406106,32.608022979607966,32.15167722619827,32.40059280395508,34377166,0.0,0.0,2303,TW
2022-11-02 00:00:00+08:00,32.566538623060005,32.856939612244126,32.35910844074752,32.64950942993164,39919536,0.0,0.0,2303,TW
2022-11-03 00:00:00+08:00,32.23464859755656,32.48356734482625,32.02721841825405,32.359107971191406,36155621,0.0,0.0,2303,TW
2022-11-04 00:00:00+08:00,32.110189728249104,32.442076088551396,32.027215764323714,32.2761344909668,30410548,0.0,0.0,2303,TW
2022-11-07 00:00:00+08:00,32.77396660992086,33.354771714515714,32.77396660992086,33.23031234741211,75828073,0.0,0.0,2303,TW
2022-11-08 00:00:00+08:00,33.43774202779064,33.68665759323164,33.02288169701127,33.31328582763672,63627343,0.0,0.0,2303,TW
2022-11-09 00:00:00+08:00,33.85260605678339,34.39192581176758,33.811120652200024,34.39192581176758,100630117,0.0,0.0,2303,TW
2022-11-10 00:00:00+08:00,34.101520033328676,34.55786895751953,33.93557842285927,34.55786895751953,63600346,0.0,0.0,2303,TW
2022-11-11 00:00:00+08:00,37.50337494083247,37.752290508963846,36.42473870217443,36.50770950317383,191455331,0.0,0.0,2303,TW
2022-11-14 00:00:00+08:00,37.17148541495223,37.33743018212163,36.756625079595324,37.254459381103516,126709347,0.0,0.0,2303,TW
2022-11-15 00:00:00+08:00,37.3374300400052,39.07984217581885,37.17148527346744,38.664981842041016,194213856,0.0,0.0,2303,TW
2022-11-16 00:00:00+08:00,38.91390123044383,38.91390123044383,37.3789160705084,37.54486083984375,129929141,0.0,0.0,2303,TW
2022-11-17 00:00:00+08:00,37.17148637784506,37.918236266884634,36.71514063015789,37.835262298583984,94490785,0.0,0.0,2303,TW
2022-11-18 00:00:00+08:00,38.33309661298811,38.66498299079094,37.669320692249194,37.835262298583984,74623478,0.0,0.0,2303,TW
2022-11-21 00:00:00+08:00,38.042692552733456,38.16715192288312,37.71080617422313,37.87675094604492,41236956,0.0,0.0,2303,TW
2022-11-22 00:00:00+08:00,37.793780098663696,38.29161445524138,37.54486450294162,38.250125885009766,65457989,0.0,0.0,2303,TW
2022-11-23 00:00:00+08:00,38.457556075633754,38.582015456061555,38.250125885009766,38.250125885009766,45884654,0.0,0.0,2303,TW
2022-11-24 00:00:00+08:00,38.49904031740578,38.582011118273535,37.8352612499311,38.33309555053711,38914337,0.0,0.0,2303,TW
2022-11-25 00:00:00+08:00,38.20863944403353,38.29161341711372,37.91823845108645,38.0012092590332,33819940,0.0,0.0,2303,TW
2022-11-28 00:00:00+08:00,37.005545045830374,37.29594921417417,36.67365863718061,36.839603424072266,78357139,0.0,0.0,2303,TW
2022-11-29 00:00:00+08:00,36.54919707166194,37.13000220850887,36.217310682844676,37.04703140258789,58090600,0.0,0.0,2303,TW
2022-11-30 00:00:00+08:00,36.79811355300462,38.0012092590332,36.63217193711111,38.0012092590332,61750227,0.0,0.0,2303,TW
