Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2023-10-16 00:00:00+08:00,27.987881544794288,27.987881544794288,27.86988759533437,27.940683364868164,71481616,0.0,0.0,0.0,0056,TW
2023-10-17 00:00:00+08:00,28.05867361429707,28.105871793046852,27.72043050241113,27.744028091430664,99671454,0.0,0.0,0.0,0056,TW
2023-10-18 00:00:00+08:00,27.744026046550385,27.744026046550385,27.279921158871996,27.452978134155273,165801475,0.0,0.0,0.0,0056,TW
2023-10-19 00:00:00+08:00,27.452975592111155,27.452975592111155,27.216732628448753,27.41224479675293,112544504,1.2,0.0,0.0,0056,TW
2023-10-20 00:00:00+08:00,27.086390254362634,27.281902408487557,26.882733184780957,27.208585739135742,58822431,0.0,0.0,0.0,0056,TW
2023-10-23 00:00:00+08:00,27.00493213969487,27.16785533024767,26.931615460921844,26.947908401489258,42743521,0.0,0.0,0.0,0056,TW
2023-10-24 00:00:00+08:00,26.947908976960747,27.265613555908203,26.874592296622048,27.265613555908203,25253445,0.0,0.0,0.0,0056,TW
2023-10-25 00:00:00+08:00,27.37966292882858,27.444831589437484,27.314491160658726,27.387807846069336,20723505,0.0,0.0,0.0,0056,TW
2023-10-26 00:00:00+08:00,26.87459255161857,27.029370830441874,26.817565704093393,26.96419906616211,59371605,0.0,0.0,0.0,0056,TW
2023-10-27 00:00:00+08:00,26.996782840312946,27.143416190932093,26.939759104801116,26.988637924194336,17504764,0.0,0.0,0.0,0056,TW
2023-10-30 00:00:00+08:00,27.004932129617092,27.13527254654709,26.97234624849443,27.070100784301758,13419759,0.0,0.0,0.0,0056,TW
2023-10-31 00:00:00+08:00,27.15970909871361,27.167854014822616,26.589468636706968,26.630199432373047,51187155,0.0,0.0,0.0,0056,TW
2023-11-01 00:00:00+08:00,26.736103321645658,26.801275084012744,26.622055845063922,26.793127059936523,16986481,0.0,0.0,0.0,0056,TW
2023-11-02 00:00:00+08:00,27.0945417492785,27.33078475317539,27.0945417492785,27.306346893310547,19812804,0.0,0.0,0.0,0056,TW
2023-11-03 00:00:00+08:00,27.49370876398708,27.501853680738567,27.39595422516547,27.4448299407959,14161900,0.0,0.0,0.0,0056,TW
2023-11-06 00:00:00+08:00,27.632195523214317,27.90102440325448,27.632195523214317,27.892879486083984,25855660,0.0,0.0,0.0,0056,TW
2023-11-07 00:00:00+08:00,27.892877409500784,27.892877409500784,27.7218030860474,27.884729385375977,12425730,0.0,0.0,0.0,0056,TW
2023-11-08 00:00:00+08:00,27.917312329542067,28.25945472533027,27.917312329542067,28.13726234436035,24101096,0.0,0.0,0.0,0056,TW
2023-11-09 00:00:00+08:00,28.137267527860704,28.186143246228504,28.06395084274807,28.14541244506836,16580079,0.0,0.0,0.0,0056,TW
2023-11-10 00:00:00+08:00,28.088385902691805,28.088385902691805,27.966193511388855,28.04765510559082,14388660,0.0,0.0,0.0,0056,TW
2023-11-13 00:00:00+08:00,28.25945472533027,28.292040603279727,28.088383527436168,28.13726234436035,14662874,0.0,0.0,0.0,0056,TW
2023-11-14 00:00:00+08:00,28.226872493362684,28.292041142944313,28.169848759643603,28.251310348510742,22336013,0.0,0.0,0.0,0056,TW
2023-11-15 00:00:00+08:00,28.487554016299054,28.63418736596018,28.33277264301203,28.373506546020508,37844602,0.0,0.0,0.0,0056,TW
2023-11-16 00:00:00+08:00,28.422383364350033,28.479407101709906,28.26760509259618,28.324628829956055,19335973,0.0,0.0,0.0,0056,TW
2023-11-17 00:00:00+08:00,28.32462565284707,28.446818030243353,28.32462565284707,28.3653564453125,17223282,0.0,0.0,0.0,0056,TW
2023-11-20 00:00:00+08:00,28.39794466840717,28.430530548095703,28.316479969185835,28.430530548095703,16565866,0.0,0.0,0.0,0056,TW
2023-11-21 00:00:00+08:00,28.634191491923115,28.788969779951977,28.634191491923115,28.756383895874023,50296478,0.0,0.0,0.0,0056,TW
2023-11-22 00:00:00+08:00,28.642336372926003,28.642336372926003,28.487558085092953,28.55272674560547,19764795,0.0,0.0,0.0,0056,TW
2023-11-23 00:00:00+08:00,28.552728937732617,28.569021881001866,28.41424358128576,28.487560272216797,12570277,0.0,0.0,0.0,0056,TW
2023-11-24 00:00:00+08:00,28.487556657722074,28.5201394325653,28.454970775318063,28.463115692138672,8974136,0.0,0.0,0.0,0056,TW
2023-11-27 00:00:00+08:00,28.479403634489895,28.503844595783292,28.283894589504147,28.308332443237305,24272998,0.0,0.0,0.0,0056,TW
2023-11-28 00:00:00+08:00,28.340920932732498,28.47126134392611,28.316479969185835,28.430530548095703,11396694,0.0,0.0,0.0,0056,TW
2023-11-29 00:00:00+08:00,28.430526017737822,28.658620924089952,28.430526017737822,28.585304260253906,22262932,0.0,0.0,0.0,0056,TW
2023-11-30 00:00:00+08:00,28.58530861237312,28.601601552101737,28.46311311818874,28.577163696289062,11492504,0.0,0.0,0.0,0056,TW
2023-12-01 00:00:00+08:00,28.56902011425502,28.642336800652053,28.495703427857986,28.61789894104004,16593570,0.0,0.0,0.0,0056,TW
2023-12-04 00:00:00+08:00,28.674917051020337,28.748233723011836,28.650476088649587,28.66676902770996,16303272,0.0,0.0,0.0,0056,TW
2023-12-05 00:00:00+08:00,28.59345754687091,28.59345754687091,28.44682417626657,28.55272674560547,18844898,0.0,0.0,0.0,0056,TW
2023-12-06 00:00:00+08:00,28.666770634693844,28.821552010663858,28.666770634693844,28.764528274536133,28597155,0.0,0.0,0.0,0056,TW
2023-12-07 00:00:00+08:00,28.75637944613737,28.845989059705158,28.66676983256958,28.715648651123047,15710140,0.0,0.0,0.0,0056,TW
2023-12-08 00:00:00+08:00,28.976331012420832,28.9926239528069,28.837845680480232,28.854135513305664,19236535,0.0,0.0,0.0,0056,TW
2023-12-11 00:00:00+08:00,28.992623383544377,29.017061239863327,28.85413494676233,28.894868850708008,14261951,0.0,0.0,0.0,0056,TW
2023-12-12 00:00:00+08:00,29.041503643452977,29.057793476766122,28.96818696330094,28.984479904174805,25120556,0.0,0.0,0.0,0056,TW
2023-12-13 00:00:00+08:00,29.139260539588214,29.375503540039062,29.139260539588214,29.375503540039062,60094892,0.0,0.0,0.0,0056,TW
2023-12-14 00:00:00+08:00,29.70949717987859,29.77466583251953,29.63618050343218,29.77466583251953,50945291,0.0,0.0,0.0,0056,TW
2023-12-15 00:00:00+08:00,29.839838340515307,29.896862078340373,29.6117402816544,29.619888305664062,28704657,0.0,0.0,0.0,0056,TW
2023-12-18 00:00:00+08:00,29.611739913521053,29.68505659089333,29.424375761916483,29.636180877685547,23447968,0.0,0.0,0.0,0056,TW
2023-12-19 00:00:00+08:00,29.636184863435343,29.636184863435343,29.26145340226823,29.4080867767334,28515911,0.0,0.0,0.0,0056,TW
2023-12-20 00:00:00+08:00,29.432524934942446,29.79910833611613,29.432524934942446,29.79096031188965,30462694,0.0,0.0,0.0,0056,TW
2023-12-21 00:00:00+08:00,29.53028149429864,29.619891121560055,29.408085983021994,29.5954532623291,17543384,0.0,0.0,0.0,0056,TW
2023-12-22 00:00:00+08:00,29.636184523934286,29.676915325805567,29.571012754891452,29.628036499023438,20938801,0.0,0.0,0.0,0056,TW
2023-12-25 00:00:00+08:00,29.69320810054593,29.87242424928067,29.69320810054593,29.85613441467285,28594689,0.0,0.0,0.0,0056,TW
2023-12-26 00:00:00+08:00,29.896864605285078,30.141252517700195,29.880571663449285,30.141252517700195,40059719,0.0,0.0,0.0,0056,TW
2023-12-27 00:00:00+08:00,30.25529965484806,30.483394622802738,30.25529965484806,30.483394622802734,52857336,0.0,0.0,0.0,0056,TW
2023-12-28 00:00:00+08:00,30.491535816439796,30.581145421650007,30.36119542001408,30.41007423400879,29355258,0.0,0.0,0.0,0056,TW
2023-12-29 00:00:00+08:00,30.410078313917033,30.524125787645463,30.344906553180447,30.46710205078125,21018884,0.0,0.0,0.0,0056,TW
2024-01-02 00:00:00+08:00,30.507833626024087,30.548564423743613,30.14125023142703,30.279735565185547,34523905,0.0,0.0,0.0,0056,TW
2024-01-03 00:00:00+08:00,30.141248369029732,30.141248369029732,29.80725087626993,29.88056755065918,85387462,0.0,0.0,0.0,0056,TW
2024-01-04 00:00:00+08:00,29.85613170598298,29.93759330187537,29.7746670025299,29.807252883911133,34909098,0.0,0.0,0.0,0056,TW
2024-01-05 00:00:00+08:00,29.81539662886519,29.953885065513113,29.742079952418777,29.77466583251953,29143647,0.0,0.0,0.0,0056,TW
2024-01-08 00:00:00+08:00,29.87242190879014,30.027203293486103,29.758374430105157,29.79096031188965,37562482,0.0,0.0,0.0,0056,TW
2024-01-09 00:00:00+08:00,29.962033729882645,30.019057473412115,29.693207954323867,29.725793838500977,30569388,0.0,0.0,0.0,0056,TW
2024-01-10 00:00:00+08:00,29.652477117223164,29.652477117223164,29.473257862025534,29.522136688232422,38347499,0.0,0.0,0.0,0056,TW
2024-01-11 00:00:00+08:00,29.530279684194635,29.660620104705202,29.522134767470554,29.64432716369629,26487810,0.0,0.0,0.0,0056,TW
2024-01-12 00:00:00+08:00,29.5954532623291,29.65247700557529,29.481402668275795,29.5954532623291,34682398,0.0,0.0,0.0,0056,TW
2024-01-15 00:00:00+08:00,29.5954532623291,29.5954532623291,29.5954532623291,29.5954532623291,0,0.0,0.0,0.0,0056,TW
2024-01-16 00:00:00+08:00,29.693208268066275,29.701353185416135,29.39994152249549,29.628036499023438,127132417,0.0,0.0,0.0,0056,TW
2024-01-17 00:00:00+08:00,29.594810282405177,29.594810282405177,29.212725013750138,29.229337692260742,126085980,0.7,0.0,0.0,0056,TW
2024-01-18 00:00:00+08:00,29.229336865408214,29.33731768840032,29.029991066009018,29.171194076538086,40619792,0.0,0.0,0.0,0056,TW
2024-01-19 00:00:00+08:00,29.412074515270568,29.61142349243164,29.262563574535886,29.61142349243164,24300367,0.0,0.0,0.0,0056,TW
2024-01-22 00:00:00+08:00,29.71940308685477,30.01842498779297,29.71940308685477,30.01842498779297,30311870,0.0,0.0,0.0,0056,TW
2024-01-23 00:00:00+08:00,30.02673389076094,30.134711560751267,29.97689584946515,30.06826400756836,20955296,0.0,0.0,0.0,0056,TW
2024-01-24 00:00:00+08:00,30.12640124279123,30.1845440292961,30.08487113365121,30.093175888061523,19062426,0.0,0.0,0.0,0056,TW
2024-01-25 00:00:00+08:00,30.176238354204273,30.226073216234138,30.10148289261535,30.14301300048828,23806739,0.0,0.0,0.0,0056,TW
2024-01-26 00:00:00+08:00,30.143019596298632,30.143019596298632,29.910445237939534,29.960283279418945,20021021,0.0,0.0,0.0,0056,TW
2024-01-29 00:00:00+08:00,29.960281927400377,30.15963091577717,29.918751812314074,30.13471031188965,22106853,0.0,0.0,0.0,0056,TW
2024-01-30 00:00:00+08:00,30.16793126158074,30.242686725226577,30.109788475250003,30.201156616210938,24020859,0.0,0.0,0.0,0056,TW
2024-01-31 00:00:00+08:00,30.176244846103494,30.176244846103494,30.02673389076094,30.06826400756836,15279912,0.0,0.0,0.0,0056,TW
2024-02-01 00:00:00+08:00,30.068264989502758,30.15963315058976,30.068264989502758,30.151325225830078,11685932,0.0,0.0,0.0,0056,TW
2024-02-02 00:00:00+08:00,30.300832580097932,30.350670617090284,30.24268978787912,30.275915145874023,27897489,0.0,0.0,0.0,0056,TW
2024-02-05 00:00:00+08:00,30.24268978787912,30.28421990110048,30.093178845446594,30.275915145874023,19344926,0.0,0.0,0.0,0056,TW
2024-02-15 00:00:00+08:00,30.50018094014064,30.724447349235145,30.483568261480553,30.616466522216797,59428540,0.0,0.0,0.0,0056,TW
2024-02-16 00:00:00+08:00,30.682914633030407,30.90718104625252,30.682914633030407,30.790895462036133,41829926,0.0,0.0,0.0,0056,TW
2024-02-19 00:00:00+08:00,30.832428304670913,30.85734890959808,30.757672826979018,30.849040985107422,23371893,0.0,0.0,0.0,0056,TW
2024-02-20 00:00:00+08:00,30.940402738277278,31.11483109393509,30.873952030287168,31.05668830871582,37683635,0.0,0.0,0.0,0056,TW
2024-02-21 00:00:00+08:00,31.05669112913799,31.064999052663318,30.948710303119828,30.973630905151367,18487786,0.0,0.0,0.0,0056,TW
2024-02-22 00:00:00+08:00,31.148061971755638,31.314185602647278,31.106531856168907,31.272655487060547,36835896,0.0,0.0,0.0,0056,TW
2024-02-23 00:00:00+08:00,31.413855608804962,31.546753867519723,31.222814559936523,31.222814559936523,31288298,0.0,0.0,0.0,0056,TW
2024-02-26 00:00:00+08:00,31.222817613726967,31.297573089599606,31.14806213785433,31.29757308959961,24975181,0.0,0.0,0.0,0056,TW
2024-02-27 00:00:00+08:00,31.297572541796598,31.42216605558514,30.940407848717093,31.1563663482666,22082994,0.0,0.0,0.0,0056,TW
2024-02-29 00:00:00+08:00,31.148058668221417,31.397242503858312,31.064998445857245,31.31418228149414,17395546,0.0,0.0,0.0,0056,TW
2024-03-01 00:00:00+08:00,31.314182937618146,31.413855840252467,31.280957580558557,31.347408294677734,16535212,0.0,0.0,0.0,0056,TW
2024-03-04 00:00:00+08:00,31.4719977910756,31.712876870513643,31.4719977910756,31.563365936279297,38932105,0.0,0.0,0.0,0056,TW
2024-03-05 00:00:00+08:00,31.604898023399684,31.712878853441676,31.438774400691514,31.696266174316406,26965766,0.0,0.0,0.0,0056,TW
2024-03-06 00:00:00+08:00,31.663037663329533,32.070040340011445,31.621507553923845,32.00358963012695,30470899,0.0,0.0,0.0,0056,TW
2024-03-07 00:00:00+08:00,32.14479795079721,32.24447085373527,31.89561410917984,32.1281852722168,32224318,0.0,0.0,0.0,0056,TW
2024-03-08 00:00:00+08:00,32.36906538429542,32.518576327711365,31.79593904501943,31.937145233154297,47316747,0.0,0.0,0.0,0056,TW
2024-03-11 00:00:00+08:00,31.928829350378912,32.06172758156038,31.88729924723666,31.92052459716797,25720536,0.0,0.0,0.0,0056,TW
2024-03-12 00:00:00+08:00,31.986975617374203,32.38567352294922,31.986975617374203,32.38567352294922,23500827,0.0,0.0,0.0,0056,TW
2024-03-13 00:00:00+08:00,32.50196407399903,32.6930051334099,32.33584044930208,32.46043395996094,23660561,0.0,0.0,0.0,0056,TW
2024-03-14 00:00:00+08:00,32.4687379240458,32.53518547117841,32.10326849345517,32.16141128540039,24766063,0.0,0.0,0.0,0056,TW
2024-03-15 00:00:00+08:00,32.15310317127817,32.41889969532375,32.094960379677225,32.41059494018555,28032852,0.0,0.0,0.0,0056,TW
2024-03-18 00:00:00+08:00,32.44382075938464,32.6930046081543,32.4272080803274,32.6930046081543,29562983,0.0,0.0,0.0,0056,TW
2024-03-19 00:00:00+08:00,32.69300128326276,33.016940570573006,32.60993789642409,32.97541046142578,27457842,0.0,0.0,0.0,0056,TW
2024-03-20 00:00:00+08:00,33.091695200854026,33.349186940751174,32.859124060652825,32.917266845703125,28143408,0.0,0.0,0.0,0056,TW
2024-03-21 00:00:00+08:00,33.17475907030263,33.183066993964204,32.933883149373315,33.16645431518555,18500768,0.0,0.0,0.0,0056,TW
2024-03-22 00:00:00+08:00,33.166452501571904,33.291046001326556,32.975411458880615,33.0584716796875,27543789,0.0,0.0,0.0,0056,TW
2024-03-25 00:00:00+08:00,33.075085867497805,33.14153658201237,32.89234957112721,32.90896224975586,19968447,0.0,0.0,0.0,0056,TW
2024-03-26 00:00:00+08:00,32.892349088596326,33.091698060671106,32.22785779592108,32.59333038330078,31503017,0.0,0.0,0.0,0056,TW
2024-03-27 00:00:00+08:00,32.59333004311526,32.90065666866783,32.518574575435515,32.8508186340332,13776083,0.0,0.0,0.0,0056,TW
2024-03-28 00:00:00+08:00,32.85082141719856,33.04186247999997,32.72623107287311,33.00864028930664,15285722,0.0,0.0,0.0,0056,TW
2024-03-29 00:00:00+08:00,33.01694472574427,33.05017008466113,32.83420842024612,33.02524948120117,10729000,0.0,0.0,0.0,0056,TW
2024-04-01 00:00:00+08:00,33.133228488277865,33.183066523907854,32.875739892217354,32.8840446472168,21356918,0.0,0.0,0.0,0056,TW
2024-04-02 00:00:00+08:00,32.908962053713324,33.16645381810666,32.90065729872071,33.12492370605469,22413007,0.0,0.0,0.0,0056,TW
2024-04-03 00:00:00+08:00,32.96710684663783,33.15814790851583,32.958802091140804,33.016944885253906,23109129,0.0,0.0,0.0,0056,TW
2024-04-08 00:00:00+08:00,33.03355556834764,33.174758583075686,32.942187420679154,33.158145904541016,26952024,0.0,0.0,0.0,0056,TW
2024-04-09 00:00:00+08:00,33.17476005251236,33.224598090323894,33.1664552971494,33.21629333496094,16893942,0.0,0.0,0.0,0056,TW
2024-04-10 00:00:00+08:00,33.324269653030356,33.51531070411736,33.31596489800243,33.39072036743164,20714409,0.0,0.0,0.0,0056,TW
2024-04-11 00:00:00+08:00,33.27443330600526,33.31596341638692,33.091697018072765,33.29935073852539,27485881,0.0,0.0,0.0,0056,TW
2024-04-12 00:00:00+08:00,33.27443564042447,33.29935307469273,33.12492469772587,33.207984924316406,20002770,0.0,0.0,0.0,0056,TW
2024-04-15 00:00:00+08:00,33.000330397941156,33.075085867497805,32.80928934652847,32.90896224975586,61798989,0.0,0.0,0.0,0056,TW
2024-04-16 00:00:00+08:00,32.51857699391249,32.51857699391249,31.787634940964814,31.97037124633789,116477834,0.0,0.0,0.0,0056,TW
2024-04-17 00:00:00+08:00,32.06173372239944,32.39398094826089,32.03681628945036,32.34414291381836,90383327,0.0,0.0,0.0,0056,TW
2024-04-18 00:00:00+08:00,32.34414970996444,32.52219011770942,32.19154272213783,32.36958312988281,57782555,0.79,0.0,0.0,0056,TW
2024-04-19 00:00:00+08:00,32.06436781727717,32.0728477796685,31.072425671922332,31.59807014465332,115930890,0.0,0.0,0.0,0056,TW
2024-04-22 00:00:00+08:00,31.598071629743743,31.665895161271834,31.225034120943732,31.301334381103516,45378687,0.0,0.0,0.0,0056,TW
2024-04-23 00:00:00+08:00,31.530238743891566,31.65741228778929,31.318284993500413,31.47089195251465,17864829,0.0,0.0,0.0,0056,TW
2024-04-24 00:00:00+08:00,31.759154400855415,32.08980178833008,31.759154400855415,32.08980178833008,17367222,0.0,0.0,0.0,0056,TW
2024-04-25 00:00:00+08:00,31.869369041016153,31.903282420471985,31.691328650109853,31.801542282104492,17223405,0.0,0.0,0.0,0056,TW
2024-04-26 00:00:00+08:00,31.92871773454078,32.08132471699895,31.92871773454078,31.954151153564453,11808233,0.0,0.0,0.0,0056,TW
2024-04-29 00:00:00+08:00,32.21697647732708,32.556103839172756,32.21697647732708,32.50523376464844,18476451,0.0,0.0,0.0,0056,TW
2024-04-30 00:00:00+08:00,32.50523031031158,32.57305383497817,32.39501344430077,32.48827362060547,7182144,0.0,0.0,0.0,0056,TW
2024-05-02 00:00:00+08:00,32.30175244260174,32.55609954753635,32.166102162576905,32.51370620727539,13062542,0.0,0.0,0.0,0056,TW
2024-05-03 00:00:00+08:00,32.79348875615566,32.85283555520016,32.581534978380176,32.59849166870117,11792828,0.0,0.0,0.0,0056,TW
2024-05-06 00:00:00+08:00,32.81892439657455,32.98001134845148,32.785011013636435,32.96305465698242,21983838,0.0,0.0,0.0,0056,TW
2024-05-07 00:00:00+08:00,33.03087626936857,33.19196321188518,32.81892248955872,33.03935623168945,19078891,0.0,0.0,0.0,0056,TW
2024-05-08 00:00:00+08:00,32.980012045595664,33.12413907489194,32.96305535376817,33.081748962402344,13517659,0.0,0.0,0.0,0056,TW
2024-05-09 00:00:00+08:00,33.08174313047041,33.132613196985076,32.96304954276055,32.9969596862793,10458902,0.0,0.0,0.0,0056,TW
2024-05-10 00:00:00+08:00,32.99696133892581,33.149568311955406,32.869791017506394,33.09870147705078,13198046,0.0,0.0,0.0,0056,TW
2024-05-13 00:00:00+08:00,33.124134894503094,33.191961653253074,33.00544130084849,33.09870147705078,16581244,0.0,0.0,0.0,0056,TW
2024-05-14 00:00:00+08:00,33.2258704906649,33.3530440412365,33.18348038519361,33.28521728515625,16330849,0.0,0.0,0.0,0056,TW
2024-05-15 00:00:00+08:00,33.29370033973093,33.565000920940285,33.29370033973093,33.31913375854492,22543684,0.0,0.0,0.0,0056,TW
2024-05-16 00:00:00+08:00,33.488698477261416,33.632825500590435,33.488698477261416,33.57347869873047,24932077,0.0,0.0,0.0,0056,TW
2024-05-17 00:00:00+08:00,33.57347679799171,33.65826024881894,33.446306472987786,33.49717330932617,14438482,0.0,0.0,0.0,0056,TW
2024-05-20 00:00:00+08:00,33.50565408687889,33.65826106792379,33.42087063398837,33.62434768676758,18697108,0.0,0.0,0.0,0056,TW
2024-05-21 00:00:00+08:00,33.62434734107412,33.62434734107412,33.3445700348069,33.48869705200195,10689550,0.0,0.0,0.0,0056,TW
2024-05-22 00:00:00+08:00,33.658256893874515,33.97194754527275,33.658256893874515,33.94651412963867,39563407,0.0,0.0,0.0,0056,TW
2024-05-23 00:00:00+08:00,33.9465181958073,34.03977837651327,33.743041143889,33.92108154296875,22070580,0.0,0.0,0.0,0056,TW
2024-05-24 00:00:00+08:00,33.88716948683117,34.02281976908117,33.700649135928224,33.99738311767578,17787367,0.0,0.0,0.0,0056,TW
2024-05-27 00:00:00+08:00,34.183909214029185,34.68412032030349,34.183909214029185,34.53999328613281,37384778,0.0,0.0,0.0,0056,TW
2024-05-28 00:00:00+08:00,34.55694518532511,34.675642026776856,34.49759838167836,34.59933853149414,15982540,0.0,0.0,0.0,0056,TW
2024-05-29 00:00:00+08:00,34.59084782021757,34.59084782021757,34.38737405212768,34.41280746459961,14922725,0.0,0.0,0.0,0056,TW
2024-05-30 00:00:00+08:00,33.99738085000819,34.175424461338835,33.921077369197235,33.93803405761719,20695485,0.0,0.0,0.0,0056,TW
2024-05-31 00:00:00+08:00,33.94651640136208,34.17542685986049,33.85325622558594,33.85325622558594,19559969,0.0,0.0,0.0,0056,TW
2024-06-03 00:00:00+08:00,34.183902740478516,34.2941196031334,33.95499228765272,34.183902740478516,12629510,0.0,0.0,0.0,0056,TW
2024-06-04 00:00:00+08:00,34.18390539458029,34.18390539458029,33.87869143378186,33.92108154296875,14347728,0.0,0.0,0.0,0056,TW
2024-06-05 00:00:00+08:00,33.929557439163794,33.95499085479637,33.743037100104566,33.793907165527344,18557185,0.0,0.0,0.0,0056,TW
2024-06-06 00:00:00+08:00,33.9719508918058,33.99738430994529,33.768477078374005,33.954994201660156,18478342,0.0,0.0,0.0,0056,TW
2024-06-07 00:00:00+08:00,33.95499492398147,33.98890830499419,33.85325801510133,33.92108154296875,11081667,0.0,0.0,0.0,0056,TW
2024-06-11 00:00:00+08:00,33.89564597199721,33.929559350856515,33.785429107783386,33.87021255493164,19972304,0.0,0.0,0.0,0056,TW
2024-06-12 00:00:00+08:00,33.870212195027875,33.92955899032213,33.82782208898309,33.887168884277344,12146902,0.0,0.0,0.0,0056,TW
2024-06-13 00:00:00+08:00,34.082167266624595,34.294121039135746,34.07368730459572,34.26868438720703,22453041,0.0,0.0,0.0,0056,TW
2024-06-14 00:00:00+08:00,34.26868936671462,34.38738621326108,34.260212637611914,34.37890625,12511977,0.0,0.0,0.0,0056,TW
2024-06-17 00:00:00+08:00,34.38738130434178,34.633245223122714,34.37890134229124,34.58237838745117,15172045,0.0,0.0,0.0,0056,TW
2024-06-18 00:00:00+08:00,34.5908549946271,34.74346196942499,34.5908549946271,34.726505279541016,15858453,0.0,0.0,0.0,0056,TW
2024-06-19 00:00:00+08:00,34.743461581933076,35.286062715537135,34.743461581933076,35.2012825012207,21645238,0.0,0.0,0.0,0056,TW
2024-06-20 00:00:00+08:00,35.20128472344277,35.57432221780557,35.192804760981076,35.56584548950195,17997780,0.0,0.0,0.0,0056,TW
2024-06-21 00:00:00+08:00,35.328452446453824,35.57431959317405,35.27758561206883,35.52345275878906,17338064,0.0,0.0,0.0,0056,TW
2024-06-24 00:00:00+08:00,35.47258150949818,35.47258150949818,35.05715071562115,35.1080207824707,28252434,0.0,0.0,0.0,0056,TW
2024-06-25 00:00:00+08:00,34.98933327235101,35.06563676880197,34.59933906122755,35.014766693115234,24199883,0.0,0.0,0.0,0056,TW
2024-06-26 00:00:00+08:00,35.014761444300255,35.2436718993388,34.768894299908,34.92998123168945,34907733,0.0,0.0,0.0,0056,TW
2024-06-27 00:00:00+08:00,34.768896581700105,34.80280996263319,34.590856183038404,34.68411636352539,24137333,0.0,0.0,0.0,0056,TW
2024-06-28 00:00:00+08:00,34.73498939091947,35.05715683472667,34.73498939091947,34.862159729003906,19262410,0.0,0.0,0.0,0056,TW
2024-07-01 00:00:00+08:00,35.116498590505486,35.13345527997714,34.972371581233126,35.057151794433594,68378646,0.0,0.0,0.0,0056,TW
2024-07-02 00:00:00+08:00,35.00628652506385,35.00628652506385,34.64172577052079,34.84519958496094,70261055,0.0,0.0,0.0,0056,TW
2024-07-03 00:00:00+08:00,35.04867351906113,35.124977001235195,34.96389330960448,35.11649703979492,33052473,0.0,0.0,0.0,0056,TW
2024-07-04 00:00:00+08:00,35.25215633983633,35.52345693564867,35.23519964832828,35.506500244140625,33043359,0.0,0.0,0.0,0056,TW
2024-07-05 00:00:00+08:00,35.523459081271675,35.61671603896136,35.481065732861886,35.557369232177734,36063478,0.0,0.0,0.0,0056,TW
2024-07-08 00:00:00+08:00,35.56584120461379,35.76931500096744,35.43019092899213,35.726924896240234,36568365,0.0,0.0,0.0,0056,TW
2024-07-09 00:00:00+08:00,35.777799978892546,35.92192700200495,35.43867262520976,35.684539794921875,34742122,0.0,0.0,0.0,0056,TW
2024-07-10 00:00:00+08:00,35.69301495429825,35.9049687324928,35.68453822619998,35.89649200439453,21494137,0.0,0.0,0.0,0056,TW
2024-07-11 00:00:00+08:00,36.03214345193151,36.26105392784275,35.938883269061215,36.15931701660156,28355397,0.0,0.0,0.0,0056,TW
2024-07-12 00:00:00+08:00,36.02366436936886,36.07453120458619,35.75236056685891,35.938880920410156,49055589,0.0,0.0,0.0,0056,TW
2024-07-15 00:00:00+08:00,36.0321376323361,36.06605100865847,35.74388040191111,35.92192077636719,68421697,0.0,0.0,0.0,0056,TW
2024-07-16 00:00:00+08:00,36.043693298344074,36.043693298344074,35.81755188738884,35.92192459106445,75284330,1.07,0.0,0.0,0056,TW
2024-07-17 00:00:00+08:00,35.9219212478826,35.93062090784916,35.591403846063926,35.660987854003906,51029846,0.0,0.0,0.0,0056,TW
2024-07-18 00:00:00+08:00,35.313079231481076,35.313079231481076,34.90428474230259,35.13912582397461,57467313,0.0,0.0,0.0,0056,TW
2024-07-19 00:00:00+08:00,35.07823981197096,35.09563249754177,34.49548530689644,34.625953674316406,62247567,0.0,0.0,0.0,0056,TW
2024-07-22 00:00:00+08:00,34.61725019046676,34.62594985023979,33.53002497520117,33.95621871948242,75113131,0.0,0.0,0.0,0056,TW
2024-07-23 00:00:00+08:00,34.14757052741017,34.382411588747175,34.14757052741017,34.33022689819336,29514427,0.0,0.0,0.0,0056,TW
2024-07-26 00:00:00+08:00,33.49524039702092,33.76487350463867,33.31258731667444,33.76487350463867,97498847,0.0,0.0,0.0,0056,TW
2024-07-29 00:00:00+08:00,33.93012836988491,34.11278475628497,33.34737715588771,33.41695785522461,57478483,0.0,0.0,0.0,0056,TW
2024-07-30 00:00:00+08:00,33.312582141043066,33.38216615204911,32.764619667189386,33.37346649169922,49617277,0.0,0.0,0.0,0056,TW
2024-07-31 00:00:00+08:00,33.251697790386906,33.4691428478584,33.129929089074594,33.37346649169922,25377984,0.0,0.0,0.0,0056,TW
2024-08-01 00:00:00+08:00,33.7909622204909,34.05189895629883,33.73007786692196,34.05189895629883,22615356,0.0,0.0,0.0,0056,TW
2024-08-02 00:00:00+08:00,33.41695712995103,33.46044879878479,32.999462989145144,33.05165100097656,62340146,0.0,0.0,0.0,0056,TW
2024-08-05 00:00:00+08:00,32.36452405170204,32.36452405170204,30.268353668867622,30.537986755371094,129727897,0.0,0.0,0.0,0056,TW
