Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
1993-11-10 00:00:00-05:00,26.004311118074643,26.197978973388672,25.933886443414995,26.197978973388672,46500,0.0,0.0,0.0,SPY,US
1993-11-11 00:00:00-05:00,26.197974788532104,26.268399451942134,26.10994395926956,26.12755012512207,88900,0.0,0.0,0.0,SPY,US
1993-11-12 00:00:00-05:00,26.180368793162618,26.338824286867034,26.162762627195463,26.25079345703125,108200,0.0,0.0,0.0,SPY,US
1993-11-15 00:00:00-05:00,26.303617121549262,26.303617121549262,26.16276776614605,26.233192443847656,243300,0.0,0.0,0.0,SPY,US
1993-11-16 00:00:00-05:00,26.286016804421834,26.37404767114796,26.18037976435048,26.356441497802734,492600,0.0,0.0,0.0,SPY,US
1993-11-17 00:00:00-05:00,26.374037392272335,26.374037392272335,26.145157227986928,26.2155818939209,39600,0.0,0.0,0.0,SPY,US
1993-11-18 00:00:00-05:00,26.18035582340125,26.233174295136422,26.074718879930902,26.145143508911133,240800,0.0,0.0,0.0,SPY,US
1993-11-19 00:00:00-05:00,26.05713384836792,26.12755853444459,26.03952767684875,26.09234619140625,106000,0.0,0.0,0.0,SPY,US
1993-11-22 00:00:00-05:00,26.021910673246364,26.03951683743665,25.84584903134348,25.933879852294922,165300,0.0,0.0,0.0,SPY,US
1993-11-23 00:00:00-05:00,26.07474136352539,26.092347535951806,25.933891984114045,26.07474136352539,89700,0.0,0.0,0.0,SPY,US
1993-11-24 00:00:00-05:00,26.14515990159138,26.19797840644308,26.10994756502358,26.18037223815918,77200,0.0,0.0,0.0,SPY,US
1993-11-26 00:00:00-05:00,26.250797479383408,26.250797479383408,26.18037280472376,26.197978973388672,1019800,0.0,0.0,0.0,SPY,US
1993-11-29 00:00:00-05:00,26.268407906597925,26.32122642115543,26.092346191406254,26.09234619140625,517500,0.0,0.0,0.0,SPY,US
1993-11-30 00:00:00-05:00,26.074721535073692,26.23317696641445,26.057115376035828,26.109933853149414,230000,0.0,0.0,0.0,SPY,US
1993-12-01 00:00:00-05:00,26.25078045238148,26.26838660962654,26.145143508911133,26.145143508911133,379200,0.0,0.0,0.0,SPY,US
1993-12-02 00:00:00-05:00,26.197975727437406,26.23318806040439,26.145157227986928,26.2155818939209,352000,0.0,0.0,0.0,SPY,US
1993-12-03 00:00:00-05:00,26.197973428681543,26.321216583251953,26.197973428681543,26.321216583251953,306000,0.0,0.0,0.0,SPY,US
1993-12-06 00:00:00-05:00,26.35642604827881,26.44445686340332,26.35642604827881,26.409244537353516,99500,0.0,0.0,0.0,SPY,US
1993-12-07 00:00:00-05:00,26.4092439647672,26.42685012741038,26.356425476837668,26.391637802124023,88800,0.0,0.0,0.0,SPY,US
1993-12-08 00:00:00-05:00,26.391637802124023,26.391637802124023,26.356425476837668,26.391637802124023,146700,0.0,0.0,0.0,SPY,US
1993-12-09 00:00:00-05:00,26.391640670807003,26.426852999920822,26.26839751890864,26.30360984802246,416500,0.0,0.0,0.0,SPY,US
1993-12-10 00:00:00-05:00,26.321218120899875,26.321218120899875,26.197974959129777,26.25079345703125,412900,0.0,0.0,0.0,SPY,US
1993-12-13 00:00:00-05:00,26.250789070129397,26.40924453735352,26.21557674407959,26.409244537353516,273200,0.0,0.0,0.0,SPY,US
1993-12-14 00:00:00-05:00,26.426855891722813,26.426855891722813,26.2155818939209,26.2155818939209,41900,0.0,0.0,0.0,SPY,US
1993-12-15 00:00:00-05:00,26.25079691129478,26.26840307957868,26.18037223815918,26.18037223815918,82600,0.0,0.0,0.0,SPY,US
1993-12-16 00:00:00-05:00,26.28600826723646,26.28600826723646,26.23318976435521,26.268402099609375,78200,0.0,0.0,0.0,SPY,US
1993-12-17 00:00:00-05:00,26.324141566385357,26.43050173433035,26.30641487172786,26.41277503967285,104700,0.317,0.0,0.0,SPY,US
1993-12-20 00:00:00-05:00,26.395039233701162,26.465945987854823,26.377312545162745,26.448219299316406,68800,0.0,0.0,0.0,SPY,US
1993-12-21 00:00:00-05:00,26.41276104945662,26.41276104945662,26.32412762311616,26.359580993652344,205700,0.0,0.0,0.0,SPY,US
1993-12-22 00:00:00-05:00,26.430495554555154,26.554582388144613,26.377315483016815,26.536855697631836,410300,0.0,0.0,0.0,SPY,US
1993-12-23 00:00:00-05:00,26.519109725952145,26.572289758825047,26.483656370703546,26.51910972595215,533800,0.0,0.0,0.0,SPY,US
1993-12-27 00:00:00-05:00,26.51911717272819,26.660930633544922,26.51911717272819,26.660930633544922,447100,0.0,0.0,0.0,SPY,US
1993-12-28 00:00:00-05:00,26.643210302857902,26.731843736999146,26.62548361602965,26.7141170501709,880600,0.0,0.0,0.0,SPY,US
1993-12-29 00:00:00-05:00,26.731845224576933,26.74957191239164,26.660938473318108,26.678665161132812,266700,0.0,0.0,0.0,SPY,US
1993-12-30 00:00:00-05:00,26.660954430232135,26.660954430232135,26.519140842837285,26.57232093811035,219900,0.0,0.0,0.0,SPY,US
1993-12-31 00:00:00-05:00,26.625497502020586,26.660950894167087,26.412777149141597,26.430503845214844,312900,0.0,0.0,0.0,SPY,US
1994-01-03 00:00:00-05:00,26.43048773472471,26.465941105260892,26.32412762311616,26.359580993652344,960900,0.0,0.0,0.0,SPY,US
1994-01-04 00:00:00-05:00,26.39503754055588,26.465944290161136,26.359584165753255,26.465944290161133,164300,0.0,0.0,0.0,SPY,US
1994-01-05 00:00:00-05:00,26.501383048327845,26.536836403576444,26.39502298258205,26.51910972595215,710900,0.0,0.0,0.0,SPY,US
1994-01-06 00:00:00-05:00,26.554563081200744,26.572289758825047,26.483656370703546,26.51910972595215,201000,0.0,0.0,0.0,SPY,US
1994-01-07 00:00:00-05:00,26.57230503424458,26.69639184894752,26.501398282985754,26.678665161132812,775500,0.0,0.0,0.0,SPY,US
1994-01-10 00:00:00-05:00,26.714120396484457,26.99774742126465,26.64321364028941,26.99774742126465,593700,0.0,0.0,0.0,SPY,US
1994-01-11 00:00:00-05:00,26.98002392367313,26.98002392367313,26.855937085653608,26.944570541381836,295200,0.0,0.0,0.0,SPY,US
1994-01-12 00:00:00-05:00,26.96228661867652,26.96228661867652,26.767293092834677,26.855926513671875,158400,0.0,0.0,0.0,SPY,US
1994-01-13 00:00:00-05:00,26.7850341796875,26.83821426078549,26.749580792288842,26.7850341796875,244300,0.0,0.0,0.0,SPY,US
1994-01-14 00:00:00-05:00,26.87364981342635,26.944556541166264,26.87364981342635,26.891376495361328,137200,0.0,0.0,0.0,SPY,US
1994-01-17 00:00:00-05:00,26.891376495361328,26.926829859231287,26.838196449556396,26.891376495361328,17700,0.0,0.0,0.0,SPY,US
1994-01-18 00:00:00-05:00,26.926849365234375,26.962302754787018,26.873669280905403,26.926849365234375,166400,0.0,0.0,0.0,SPY,US
1994-01-19 00:00:00-05:00,26.891379882006756,26.926833250341637,26.802746461169555,26.855926513671875,200800,0.0,0.0,0.0,SPY,US
1994-01-20 00:00:00-05:00,26.89139597568173,26.944576060010696,26.873669280905403,26.926849365234375,281100,0.0,0.0,0.0,SPY,US
1994-01-21 00:00:00-05:00,26.962302142523207,26.962302142523207,26.855941976280512,26.873668670654297,85600,0.0,0.0,0.0,SPY,US
1994-01-24 00:00:00-05:00,26.85593309465623,26.9800199142355,26.76729965209961,26.76729965209961,373800,0.0,0.0,0.0,SPY,US
1994-01-25 00:00:00-05:00,26.785026340610933,26.802753029122258,26.714119586565637,26.76729965209961,310400,0.0,0.0,0.0,SPY,US
1994-01-26 00:00:00-05:00,26.767311902468236,26.855945385588992,26.731858509219936,26.838218688964844,145100,0.0,0.0,0.0,SPY,US
1994-01-27 00:00:00-05:00,26.891386431549233,27.121833381852554,26.855933054579488,27.086380004882812,344500,0.0,0.0,0.0,SPY,US
1994-01-28 00:00:00-05:00,27.19274670523701,27.245926783539296,27.15729331970215,27.15729331970215,356500,0.0,0.0,0.0,SPY,US
1994-01-31 00:00:00-05:00,27.263642420493696,27.405455905125653,27.228189049335707,27.352275848388672,313800,0.0,0.0,0.0,SPY,US
1994-02-01 00:00:00-05:00,27.316836088099777,27.316836088099777,27.175022532807887,27.21047592163086,303600,0.0,0.0,0.0,SPY,US
1994-02-02 00:00:00-05:00,27.29910952373616,27.38774299621582,27.281382829240226,27.38774299621582,307600,0.0,0.0,0.0,SPY,US
1994-02-03 00:00:00-05:00,27.334546184663807,27.334546184663807,27.17500603183503,27.263639450073242,466100,0.0,0.0,0.0,SPY,US
1994-02-04 00:00:00-05:00,27.26363957316893,27.299092940624288,26.6432056427002,26.643205642700195,1403200,0.0,0.0,0.0,SPY,US
1994-02-07 00:00:00-05:00,26.57230607847504,26.838206406144906,26.57230607847504,26.76729965209961,516400,0.0,0.0,0.0,SPY,US
1994-02-08 00:00:00-05:00,26.82048756708616,26.82048756708616,26.678674017491524,26.7850341796875,188200,0.0,0.0,0.0,SPY,US
1994-02-09 00:00:00-05:00,26.80274308568644,26.909103177296306,26.767289721816486,26.891376495361328,144600,0.0,0.0,0.0,SPY,US
1994-02-10 00:00:00-05:00,26.873650824770014,26.891377507372102,26.660930633544922,26.660930633544922,883900,0.0,0.0,0.0,SPY,US
1994-02-11 00:00:00-05:00,26.678666000416772,26.82047950739573,26.554579181810183,26.74957275390625,519400,0.0,0.0,0.0,SPY,US
1994-02-14 00:00:00-05:00,26.69640071119085,26.873667648184153,26.660947323792193,26.7850341796875,2742100,0.0,0.0,0.0,SPY,US
1994-02-15 00:00:00-05:00,26.83821589135276,26.944576060010696,26.802762501800114,26.926849365234375,374700,0.0,0.0,0.0,SPY,US
1994-02-16 00:00:00-05:00,26.9622872620232,26.9622872620232,26.855927154480703,26.909107208251953,287600,0.0,0.0,0.0,SPY,US
1994-02-17 00:00:00-05:00,27.033199767864172,27.050926456236542,26.678666000416772,26.74957275390625,342400,0.0,0.0,0.0,SPY,US
1994-02-18 00:00:00-05:00,26.767305221557617,26.785031913757322,26.51913153076172,26.590038299560547,313300,0.0,0.0,0.0,SPY,US
1994-02-22 00:00:00-05:00,26.660932987830034,26.85592651367188,26.660932987830034,26.855926513671875,154500,0.0,0.0,0.0,SPY,US
1994-02-23 00:00:00-05:00,26.89139434188348,26.90912103558281,26.69640071119085,26.7850341796875,391700,0.0,0.0,0.0,SPY,US
1994-02-24 00:00:00-05:00,26.696404286313587,26.696404286313587,26.412777149141597,26.430503845214844,770800,0.0,0.0,0.0,SPY,US
1994-02-25 00:00:00-05:00,26.465954845515046,26.554588317871094,26.41277476210142,26.554588317871094,531300,0.0,0.0,0.0,SPY,US
1994-02-28 00:00:00-05:00,26.62549509575593,26.696401873640763,26.554588317871094,26.554588317871094,333000,0.0,0.0,0.0,SPY,US
1994-03-01 00:00:00-05:00,26.5545794305469,26.60775949616215,26.30640579100908,26.448219299316406,423600,0.0,0.0,0.0,SPY,US
1994-03-02 00:00:00-05:00,26.1114163915795,26.48367691040039,26.040509626089808,26.48367691040039,581500,0.0,0.0,0.0,SPY,US
1994-03-03 00:00:00-05:00,26.448228428987846,26.448228428987846,26.341868261042855,26.41277503967285,223200,0.0,0.0,0.0,SPY,US
1994-03-04 00:00:00-05:00,26.412770144910695,26.554583675890083,26.32413668804858,26.48367691040039,595800,0.0,0.0,0.0,SPY,US
1994-03-07 00:00:00-05:00,26.572312018525267,26.660945480895265,26.572312018525267,26.625492095947266,539800,0.0,0.0,0.0,SPY,US
1994-03-08 00:00:00-05:00,26.643196469322245,26.643196469322245,26.483656370703546,26.51910972595215,880300,0.0,0.0,0.0,SPY,US
1994-03-09 00:00:00-05:00,26.554572224061808,26.660932326427876,26.43048543796806,26.643205642700195,2500100,0.0,0.0,0.0,SPY,US
1994-03-10 00:00:00-05:00,26.625497502020586,26.625497502020586,26.341870364848596,26.430503845214844,207400,0.0,0.0,0.0,SPY,US
1994-03-11 00:00:00-05:00,26.465960747564214,26.607774334959064,26.32414716016936,26.57232093811035,576600,0.0,0.0,0.0,SPY,US
1994-03-14 00:00:00-05:00,26.678666229807163,26.678666229807163,26.572306098658434,26.607759475708008,345900,0.0,0.0,0.0,SPY,US
1994-03-15 00:00:00-05:00,26.660945068359375,26.714125144958494,26.572311607360838,26.590038299560547,748600,0.0,0.0,0.0,SPY,US
1994-03-16 00:00:00-05:00,26.625492244801194,26.802759170532227,26.536858781935678,26.802759170532227,455500,0.0,0.0,0.0,SPY,US
1994-03-17 00:00:00-05:00,26.71412570766671,26.83821255567843,26.71412570766671,26.802759170532227,133000,0.0,0.0,0.0,SPY,US
1994-03-18 00:00:00-05:00,26.67208960781237,26.832550039944934,26.654260670908755,26.796892166137695,365500,0.271,0.0,0.0,SPY,US
1994-03-21 00:00:00-05:00,26.707774148932135,26.779089967754384,26.654287284815446,26.725603103637695,324800,0.0,0.0,0.0,SPY,US
1994-03-22 00:00:00-05:00,26.725576418523225,26.85037897684855,26.67208960781237,26.796892166137695,435700,0.0,0.0,0.0,SPY,US
1994-03-23 00:00:00-05:00,26.77908325195312,26.850399052890413,26.7612543017188,26.779083251953125,698500,0.0,0.0,0.0,SPY,US
1994-03-24 00:00:00-05:00,26.672098175213343,26.72558500310481,26.33334826523403,26.45815086364746,1200500,0.0,0.0,0.0,SPY,US
1994-03-25 00:00:00-05:00,26.475987531700913,26.547303323032093,26.208553314208984,26.208553314208984,100900,0.0,0.0,0.0,SPY,US
1994-03-28 00:00:00-05:00,26.24420166015625,26.27985954284668,26.012425422668457,26.24420166015625,1117200,0.0,0.0,0.0,SPY,US
1994-03-29 00:00:00-05:00,26.244216252761174,26.262045204019845,25.727176666259766,25.727176666259766,338400,0.0,0.0,0.0,SPY,US
1994-03-30 00:00:00-05:00,25.744992270238452,25.816308038300054,25.370584487915043,25.37058448791504,1123900,0.0,0.0,0.0,SPY,US
1994-03-31 00:00:00-05:00,25.37060540726574,25.495408104279697,24.835736705777354,25.44192123413086,788800,0.0,0.0,0.0,SPY,US
1994-04-04 00:00:00-04:00,24.728757650572213,25.120994614027573,24.728757650572213,25.049678802490234,2627300,0.0,0.0,0.0,SPY,US
1994-04-05 00:00:00-04:00,25.299275318449013,25.56670951843262,25.299275318449013,25.566709518432617,1179000,0.0,0.0,0.0,SPY,US
1994-04-06 00:00:00-04:00,25.602367411763765,25.62019635842934,25.388420051776883,25.566709518432617,516500,0.0,0.0,0.0,SPY,US
1994-04-07 00:00:00-04:00,25.54887958635149,25.74499799210855,25.406248018528174,25.691511154174805,666100,0.0,0.0,0.0,SPY,US
1994-04-08 00:00:00-04:00,25.638025326495402,25.638025326495402,25.370591126288566,25.495393753051758,242400,0.0,0.0,0.0,SPY,US
1994-04-11 00:00:00-04:00,25.56672665003615,25.709358318934537,25.504325294893103,25.602384567260742,203300,0.0,0.0,0.0,SPY,US
1994-04-12 00:00:00-04:00,25.629110831762127,25.673683198426062,25.5132226784359,25.566709518432617,1409200,0.0,0.0,0.0,SPY,US
1994-04-13 00:00:00-04:00,25.557791730958957,25.620193036196735,25.245785204770062,25.4329891204834,364100,0.0,0.0,0.0,SPY,US
1994-04-14 00:00:00-04:00,25.388434363982018,25.575638409502954,25.33494749383318,25.44192123413086,419900,0.0,0.0,0.0,SPY,US
1994-04-15 00:00:00-04:00,25.43300675577272,25.548894974428535,25.397348842340158,25.44192123413086,387300,0.0,0.0,0.0,SPY,US
1994-04-18 00:00:00-04:00,25.468640308951993,25.53995606760499,25.192291744171627,25.27252197265625,369100,0.0,0.0,0.0,SPY,US
1994-04-19 00:00:00-04:00,25.2457956903289,25.40625625615726,25.094249600379893,25.308197021484375,472200,0.0,0.0,0.0,SPY,US
1994-04-20 00:00:00-04:00,25.33492756293422,25.397328862350314,25.147723664685937,25.28144073486328,508000,0.0,0.0,0.0,SPY,US
1994-04-21 00:00:00-04:00,25.38842098100698,25.655855190778823,25.299276244416365,25.620197296142578,200300,0.0,0.0,0.0,SPY,US
1994-04-22 00:00:00-04:00,25.682606755213136,25.700435708184475,25.52214617847109,25.593461990356445,301800,0.0,0.0,0.0,SPY,US
1994-04-25 00:00:00-04:00,25.584546397859086,25.87872410905398,25.584546397859086,25.86089515686035,394600,0.0,0.0,0.0,SPY,US
1994-04-26 00:00:00-04:00,25.825226305269883,25.869798666859925,25.780653943679845,25.83414077758789,399000,0.0,0.0,0.0,SPY,US
1994-04-28 00:00:00-04:00,25.780655416383237,25.816313307692205,25.566708068529437,25.64693832397461,287000,0.0,0.0,0.0,SPY,US
1994-04-29 00:00:00-04:00,25.60237400744908,25.762834568777105,25.566716104931743,25.727176666259766,481900,0.0,0.0,0.0,SPY,US
1994-05-02 00:00:00-04:00,25.727169943249915,26.08374887524229,25.638025210251822,25.887630462646484,275000,0.0,0.0,0.0,SPY,US
1994-05-03 00:00:00-04:00,25.89655306124761,25.905467537344425,25.709349063214493,25.86089515686035,183400,0.0,0.0,0.0,SPY,US
1994-05-04 00:00:00-04:00,25.914377732830154,25.914377732830154,25.718259291095627,25.81631851196289,401900,0.0,0.0,0.0,SPY,US
1994-05-05 00:00:00-04:00,25.84306577561142,25.887638155355493,25.780664443969727,25.780664443969727,659800,0.0,0.0,0.0,SPY,US
1994-05-06 00:00:00-04:00,25.655865762486805,25.655865762486805,25.441918306510544,25.531063079833984,216300,0.0,0.0,0.0,SPY,US
1994-05-09 00:00:00-04:00,25.459743111433383,25.531058918468208,25.263624642087606,25.308197021484375,499300,0.0,0.0,0.0,SPY,US
1994-05-10 00:00:00-04:00,25.43298720646805,25.584533222069155,25.415158263456153,25.504302978515625,583400,0.0,0.0,0.0,SPY,US
1994-05-11 00:00:00-04:00,25.477554778783617,25.513212658110117,25.20120621400325,25.27252197265625,210600,0.0,0.0,0.0,SPY,US
1994-05-12 00:00:00-04:00,25.432991036535274,25.459734455080525,25.33493183520268,25.3973331451416,305200,0.0,0.0,0.0,SPY,US
1994-05-13 00:00:00-04:00,25.468648927928943,25.468648927928943,25.272530525263758,25.3973331451416,321300,0.0,0.0,0.0,SPY,US
1994-05-16 00:00:00-04:00,25.450816636336477,25.53104688142475,25.397329806277625,25.4062442779541,450400,0.0,0.0,0.0,SPY,US
1994-05-17 00:00:00-04:00,25.42408540601717,25.780664443969727,25.388427502221916,25.780664443969727,470200,0.0,0.0,0.0,SPY,US
1994-05-18 00:00:00-04:00,25.798489969700746,26.06592421264858,25.68260179775669,25.967864990234375,824800,0.0,0.0,0.0,SPY,US
1994-05-19 00:00:00-04:00,25.914384714849255,26.16399007157983,25.914384714849255,26.092674255371094,531000,0.0,0.0,0.0,SPY,US
1994-05-20 00:00:00-04:00,26.048087127905323,26.065916071866926,25.958942408097293,25.994600296020508,370400,0.0,0.0,0.0,SPY,US
1994-05-23 00:00:00-04:00,25.9678564094588,25.976770881278046,25.86979721944711,25.950027465820312,262700,0.0,0.0,0.0,SPY,US
1994-05-24 00:00:00-04:00,26.02133560767942,26.155052645745606,26.02133560767942,26.05699348449707,549600,0.0,0.0,0.0,SPY,US
1994-05-25 00:00:00-04:00,25.958962759683665,26.146166818046765,25.869817969986947,26.128337860107422,738200,0.0,0.0,0.0,SPY,US
1994-05-26 00:00:00-04:00,26.119410979475454,26.208555726845677,26.092667555264388,26.146154403686523,369600,0.0,0.0,0.0,SPY,US
1994-05-27 00:00:00-04:00,26.101577738000522,26.172893524169922,26.057005371644646,26.172893524169922,162000,0.0,0.0,0.0,SPY,US
1994-05-31 00:00:00-04:00,26.092646138241964,26.190705279861596,26.04807380114213,26.137218475341797,160000,0.0,0.0,0.0,SPY,US
1994-06-01 00:00:00-04:00,26.07482150778908,26.253110885620117,25.994591287765115,26.253110885620117,200500,0.0,0.0,0.0,SPY,US
1994-06-02 00:00:00-04:00,26.270951759239832,26.270951759239832,26.181807029822664,26.22637939453125,55100,0.0,0.0,0.0,SPY,US
1994-06-03 00:00:00-04:00,26.244220162533797,26.467082086468356,26.163989869917355,26.37793731689453,550400,0.0,0.0,0.0,SPY,US
1994-06-06 00:00:00-04:00,26.43139311717603,26.511623315508096,26.351162918843958,26.36899185180664,99300,0.0,0.0,0.0,SPY,US
1994-06-07 00:00:00-04:00,26.324453823293634,26.369026213783464,26.26205247660787,26.3333683013916,120600,0.0,0.0,0.0,SPY,US
1994-06-08 00:00:00-04:00,26.395769828171453,26.395769828171453,26.119421005249023,26.119421005249023,131900,0.0,0.0,0.0,SPY,US
1994-06-09 00:00:00-04:00,26.23529195299945,26.262035369873047,26.181805119252253,26.262035369873047,80500,0.0,0.0,0.0,SPY,US
1994-06-10 00:00:00-04:00,26.28879450362078,26.360110324586863,26.28879450362078,26.306623458862305,83100,0.0,0.0,0.0,SPY,US
1994-06-13 00:00:00-04:00,26.2709522053675,26.351182463205408,26.2620377322744,26.342267990112305,109700,0.0,0.0,0.0,SPY,US
1994-06-14 00:00:00-04:00,26.42250151470894,26.556218627637627,26.42250151470894,26.547304153442383,161000,0.0,0.0,0.0,SPY,US
1994-06-15 00:00:00-04:00,26.55621675438601,26.56513122795244,26.422499650889606,26.44032859802246,142800,0.0,0.0,0.0,SPY,US
1994-06-16 00:00:00-04:00,26.440318111455618,26.511633871702294,26.413574701363114,26.493804931640625,44000,0.0,0.0,0.0,SPY,US
1994-06-17 00:00:00-04:00,26.507445712180488,26.534365934637,26.31003074749939,26.345924377441406,403800,0.305,0.0,0.0,SPY,US
1994-06-20 00:00:00-04:00,26.157498570988984,26.202365635433218,26.094684680767056,26.121604919433594,137400,0.0,0.0,0.0,SPY,US
1994-06-21 00:00:00-04:00,26.10366254900366,26.10366254900366,25.789593044288935,25.897274017333984,139200,0.0,0.0,0.0,SPY,US
1994-06-22 00:00:00-04:00,25.969036203686603,26.085690478271236,25.942115986474764,25.995956420898438,279900,0.0,0.0,0.0,SPY,US
1994-06-23 00:00:00-04:00,26.04084465238783,26.076738304562035,25.807535913255478,25.843429565429688,922500,0.0,0.0,0.0,SPY,US
1994-06-24 00:00:00-04:00,25.717796290512627,25.717796290512627,25.26912573415337,25.30501937866211,353800,0.0,0.0,0.0,SPY,US
1994-06-27 00:00:00-04:00,25.403708199002097,25.74469757080078,25.278080535707844,25.74469757080078,371200,0.0,0.0,0.0,SPY,US
