Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2013-06-20 00:00:00-04:00,64.70038073977594,64.91629352040303,63.68381713587678,63.899723052978516,60908400,0.0,0.0,0.0,QQQ,US
2013-06-21 00:00:00-04:00,63.8762660879248,64.04773608953451,63.02794951394758,63.56040573120117,51558900,0.224,0.0,0.0,QQQ,US
2013-06-24 00:00:00-04:00,63.03695999324987,63.41599232469442,62.40523944084231,62.92866897583008,41492300,0.0,0.0,0.0,QQQ,US
2013-06-25 00:00:00-04:00,63.53333615139263,63.641627201840926,63.00087990747616,63.388938903808594,28897400,0.0,0.0,0.0,QQQ,US
2013-06-26 00:00:00-04:00,63.93042843353649,64.0748257118875,63.70481285004393,63.9575080871582,23742300,0.0,0.0,0.0,QQQ,US
2013-06-27 00:00:00-04:00,64.29138250550965,64.63432242700681,64.19211114773285,64.22821044921875,23545000,0.0,0.0,0.0,QQQ,US
2013-06-28 00:00:00-04:00,64.02964823026039,64.69747477647323,63.88525795353576,64.31843566894531,28301100,0.0,0.0,0.0,QQQ,US
2013-07-01 00:00:00-04:00,64.75165259220147,65.24800947766589,64.65238121510858,64.7155532836914,24942800,0.0,0.0,0.0,QQQ,US
2013-07-02 00:00:00-04:00,64.68846923539667,65.13970018517337,64.39065515608695,64.74261474609375,23067900,0.0,0.0,0.0,QQQ,US
2013-07-03 00:00:00-04:00,64.50796840986807,65.31115881020365,64.45381602333491,65.00431823730469,18847500,0.0,0.0,0.0,QQQ,US
2013-07-05 00:00:00-04:00,65.37434252976543,65.52775940099005,64.8509129729825,65.50068664550781,28795900,0.0,0.0,0.0,QQQ,US
2013-07-08 00:00:00-04:00,65.84361135438058,65.87068410643533,65.32018186386512,65.56385040283203,20558500,0.0,0.0,0.0,QQQ,US
2013-07-09 00:00:00-04:00,65.8706926863171,66.105334710083,65.56385894274764,65.9609375,26108600,0.0,0.0,0.0,QQQ,US
2013-07-10 00:00:00-04:00,65.89776217964787,66.4392448054152,65.8616697641518,66.33997344970703,25598900,0.0,0.0,0.0,QQQ,US
2013-07-11 00:00:00-04:00,67.05292962466585,67.71172303159057,67.0078037703883,67.65757751464844,47768900,0.0,0.0,0.0,QQQ,US
2013-07-12 00:00:00-04:00,67.70267298507882,68.00048699537093,67.52218340109127,67.95536804199219,31412600,0.0,0.0,0.0,QQQ,US
2013-07-15 00:00:00-04:00,68.02760050246874,68.15394466400507,67.83808426016425,68.10882568359375,19783600,0.0,0.0,0.0,QQQ,US
2013-07-16 00:00:00-04:00,68.16295265423155,68.2170981700781,67.8470923363957,68.01856231689453,31747100,0.0,0.0,0.0,QQQ,US
2013-07-17 00:00:00-04:00,68.22607883458915,68.35242287675496,68.00046348997395,68.18997955322266,24631500,0.0,0.0,0.0,QQQ,US
2013-07-18 00:00:00-04:00,68.18100574967276,68.35246884493306,67.91026439996287,68.01856231689453,36278800,0.0,0.0,0.0,QQQ,US
2013-07-19 00:00:00-04:00,67.43193012443278,67.44997632646634,67.11606994957972,67.31460571289062,37732400,0.0,0.0,0.0,QQQ,US
2013-07-22 00:00:00-04:00,67.56731309203919,67.66658443446315,67.30559836067023,67.5131607055664,21135900,0.0,0.0,0.0,QQQ,US
2013-07-23 00:00:00-04:00,67.63950144520588,67.64852799004328,66.96265517236431,67.01680755615234,24739500,0.0,0.0,0.0,QQQ,US
2013-07-24 00:00:00-04:00,67.67559507481626,67.7026678218261,67.07997398489255,67.23339080810547,24426900,0.0,0.0,0.0,QQQ,US
2013-07-25 00:00:00-04:00,67.54927959552553,67.73879579006162,67.1973199649244,67.65757751464844,23162200,0.0,0.0,0.0,QQQ,US
2013-07-26 00:00:00-04:00,67.38683479598431,68.0275819793766,67.27854376429119,68.01856231689453,20885600,0.0,0.0,0.0,QQQ,US
2013-07-29 00:00:00-04:00,67.88320062393662,68.17198822205981,67.7117306207499,67.89222717285156,20958400,0.0,0.0,0.0,QQQ,US
2013-07-30 00:00:00-04:00,68.1358791382002,68.54198427300798,68.00050846485144,68.2531967163086,24104600,0.0,0.0,0.0,QQQ,US
2013-07-31 00:00:00-04:00,68.38856603718776,68.77662495431932,68.25319536651612,68.3795394897461,25007600,0.0,0.0,0.0,QQQ,US
2013-08-01 00:00:00-04:00,68.84883971891598,69.17372665066803,68.77664109291777,69.07445526123047,16880000,0.0,0.0,0.0,QQQ,US
2013-08-02 00:00:00-04:00,69.08347672454879,69.48055536782438,68.93005293428836,69.46250915527344,18105300,0.0,0.0,0.0,QQQ,US
2013-08-05 00:00:00-04:00,69.42638062679549,69.56175126229475,69.29100999129625,69.50759887695312,15462800,0.0,0.0,0.0,QQQ,US
2013-08-06 00:00:00-04:00,69.41736270256419,69.4805347556109,68.81271492551176,69.09247589111328,23675400,0.0,0.0,0.0,QQQ,US
2013-08-07 00:00:00-04:00,68.89392689560906,69.10149612823244,68.4697756554426,68.96612548828125,20281200,0.0,0.0,0.0,QQQ,US
2013-08-08 00:00:00-04:00,69.34518208439788,69.47153310849131,68.85785862609669,69.30908966064453,19994000,0.0,0.0,0.0,QQQ,US
2013-08-09 00:00:00-04:00,69.19176320638488,69.43543181380629,68.83077701202214,69.0293197631836,18558500,0.0,0.0,0.0,QQQ,US
2013-08-12 00:00:00-04:00,68.76760655959716,69.31810896975162,68.75858689632449,69.19176483154297,20515900,0.0,0.0,0.0,QQQ,US
2013-08-13 00:00:00-04:00,69.28202740376346,69.73325855156384,68.7856772723276,69.57984161376953,23917000,0.0,0.0,0.0,QQQ,US
2013-08-14 00:00:00-04:00,69.5527420097735,69.65201337480522,69.21882861055421,69.31809997558594,29921000,0.0,0.0,0.0,QQQ,US
2013-08-15 00:00:00-04:00,68.54193763094487,68.57803691162192,67.94631671285794,68.14485931396484,39406600,0.0,0.0,0.0,QQQ,US
2013-08-16 00:00:00-04:00,68.15392078672878,68.469787965148,68.00050391364617,68.11782836914062,23825000,0.0,0.0,0.0,QQQ,US
2013-08-19 00:00:00-04:00,68.1268476566174,68.70442272818636,67.98245733134415,68.00050354003906,29586900,0.0,0.0,0.0,QQQ,US
2013-08-20 00:00:00-04:00,68.12684699106896,68.61417724392653,68.07270148027519,68.2983169555664,18842800,0.0,0.0,0.0,QQQ,US
2013-08-21 00:00:00-04:00,68.08173565193071,68.66833044519292,67.81099429716456,68.06368255615234,30705100,0.0,0.0,0.0,QQQ,US
2013-08-22 00:00:00-04:00,68.36148604990922,68.7766176802214,68.32538674919891,68.73149871826172,17269500,0.0,0.0,0.0,QQQ,US
2013-08-23 00:00:00-04:00,69.21883759183923,69.28200966094356,68.94810310363746,69.19176483154297,20697300,0.0,0.0,0.0,QQQ,US
2013-08-26 00:00:00-04:00,69.24592785565126,69.74227793608515,69.08348438372522,69.22787475585938,27525500,0.0,0.0,0.0,QQQ,US
2013-08-27 00:00:00-04:00,68.40660217026422,68.7495351503936,67.64853073361422,67.81097412109375,40068900,0.0,0.0,0.0,QQQ,US
2013-08-28 00:00:00-04:00,67.72975987070761,68.36148036753391,67.72975987070761,68.07269287109375,20490400,0.0,0.0,0.0,QQQ,US
2013-08-29 00:00:00-04:00,68.05468290398863,68.89396620301764,67.95541150373431,68.55103302001953,27287900,0.0,0.0,0.0,QQQ,US
2013-08-30 00:00:00-04:00,68.62322887991746,68.62322887991746,67.86515702545913,68.10882568359375,26228500,0.0,0.0,0.0,QQQ,US
2013-09-03 00:00:00-04:00,68.66832740973067,68.98419460474125,68.17197746158527,68.49686431884766,27241500,0.0,0.0,0.0,QQQ,US
2013-09-04 00:00:00-04:00,68.73152467542549,69.34519236354589,68.52395533925991,69.22787475585938,27142900,0.0,0.0,0.0,QQQ,US
2013-09-05 00:00:00-04:00,69.27297734818828,69.54371178695301,69.2459045928356,69.34516906738281,17809700,0.0,0.0,0.0,QQQ,US
2013-09-06 00:00:00-04:00,69.57980846626972,69.79639738616449,68.63222763845661,69.4263916015625,27715100,0.0,0.0,0.0,QQQ,US
2013-09-09 00:00:00-04:00,69.72422904169366,70.35594980532586,69.69715627828656,70.23863220214844,25161900,0.0,0.0,0.0,QQQ,US
2013-09-10 00:00:00-04:00,70.64472266130687,70.6808219667194,70.31983579783244,70.58155059814453,27619400,0.0,0.0,0.0,QQQ,US
2013-09-11 00:00:00-04:00,70.11226812081692,70.49130047126066,70.02201642145967,70.44617462158203,28132900,0.0,0.0,0.0,QQQ,US
2013-09-12 00:00:00-04:00,70.46423407582812,70.61765096220248,70.25666478790387,70.40106201171875,18332700,0.0,0.0,0.0,QQQ,US
2013-09-13 00:00:00-04:00,70.47324737729402,70.51837322697264,70.0671422711383,70.44617462158203,16932500,0.0,0.0,0.0,QQQ,US
2013-09-16 00:00:00-04:00,71.04179711112646,71.04179711112646,70.0942094255025,70.25665283203125,25704300,0.0,0.0,0.0,QQQ,US
2013-09-17 00:00:00-04:00,70.41006973741311,70.81618169661392,70.37397732281686,70.72593688964844,27174300,0.0,0.0,0.0,QQQ,US
2013-09-18 00:00:00-04:00,70.83423080378576,71.7186464728243,70.6898404837773,71.57424926757812,31714700,0.0,0.0,0.0,QQQ,US
2013-09-19 00:00:00-04:00,71.79988832498825,71.91721281410435,71.61939864437265,71.74574279785156,26435700,0.0,0.0,0.0,QQQ,US
2013-09-20 00:00:00-04:00,71.91590522591703,71.99737428859619,71.46331927256094,71.49952697753906,26328900,0.238,0.0,0.0,QQQ,US
2013-09-23 00:00:00-04:00,71.79821509780129,71.87968413748432,71.0197669252871,71.35468292236328,30319400,0.0,0.0,0.0,QQQ,US
2013-09-24 00:00:00-04:00,71.50856044565032,71.73485335845301,71.11933635939322,71.35468292236328,21871300,0.0,0.0,0.0,QQQ,US
2013-09-25 00:00:00-04:00,71.40901418538881,71.50858365180747,70.9654818660145,71.11030578613281,22746400,0.0,0.0,0.0,QQQ,US
2013-09-26 00:00:00-04:00,71.39995963768945,71.83444520442835,71.3728055846271,71.66246032714844,22421700,0.0,0.0,0.0,QQQ,US
2013-09-27 00:00:00-04:00,71.24604476548669,71.69863049534437,71.13742170419319,71.57190704345703,25151600,0.0,0.0,0.0,QQQ,US
2013-09-30 00:00:00-04:00,70.82968481159467,71.59002571709865,70.60339188887392,71.39994049072266,28031900,0.0,0.0,0.0,QQQ,US
2013-10-01 00:00:00-04:00,71.40898286230738,72.16027690449297,71.3727751716816,72.12406921386719,33129700,0.0,0.0,0.0,QQQ,US
2013-10-02 00:00:00-04:00,71.63529193015492,72.19650090275331,71.56287653254628,72.09693145751953,25503800,0.0,0.0,0.0,QQQ,US
2013-10-03 00:00:00-04:00,72.00641351318181,72.16029104907072,70.87494885650649,71.25511932373047,42998200,0.0,0.0,0.0,QQQ,US
2013-10-04 00:00:00-04:00,71.25511894017352,71.97020542805257,71.19175719597726,71.87063598632812,22852700,0.0,0.0,0.0,QQQ,US
2013-10-07 00:00:00-04:00,71.23702380263678,71.82538690259013,71.20986975133196,71.27323150634766,20227100,0.0,0.0,0.0,QQQ,US
2013-10-08 00:00:00-04:00,71.27322751924507,71.33658927071623,69.87021533497983,69.89736938476562,43660700,0.0,0.0,0.0,QQQ,US
2013-10-09 00:00:00-04:00,70.06029284227684,70.09650053995844,69.10985976939324,69.68012237548828,64526700,0.0,0.0,0.0,QQQ,US
2013-10-10 00:00:00-04:00,70.43141552299079,71.31848692527606,70.41331512559887,71.15555572509766,48062700,0.0,0.0,0.0,QQQ,US
2013-10-11 00:00:00-04:00,70.97454839234892,71.7710973622609,70.9654947376013,71.71678924560547,25214100,0.0,0.0,0.0,QQQ,US
2013-10-14 00:00:00-04:00,71.27325270443511,72.22368621826172,71.21894458567314,72.22368621826172,31471900,0.0,0.0,0.0,QQQ,US
2013-10-15 00:00:00-04:00,72.1693318314143,72.51329453958296,71.85251625930705,71.94303894042969,38684000,0.0,0.0,0.0,QQQ,US
2013-10-16 00:00:00-04:00,72.27798090491531,72.79392865501657,72.22367279624595,72.75772094726562,46735900,0.0,0.0,0.0,QQQ,US
2013-10-17 00:00:00-04:00,72.43182424299789,73.20122558363958,72.36846251086502,73.17406463623047,32193500,0.0,0.0,0.0,QQQ,US
2013-10-18 00:00:00-04:00,73.84392321814347,74.38702496194774,73.6357306482966,74.35987091064453,39628200,0.0,0.0,0.0,QQQ,US
2013-10-21 00:00:00-04:00,74.53184337668465,74.71288188188288,74.28745002705809,74.52279663085938,31176900,0.0,0.0,0.0,QQQ,US
2013-10-22 00:00:00-04:00,74.81243953866824,75.03873245505507,74.16071483452829,74.63140106201172,43944800,0.0,0.0,0.0,QQQ,US
2013-10-23 00:00:00-04:00,74.26930988856289,74.40508006242094,73.81672422661164,74.17878723144531,38021300,0.0,0.0,0.0,QQQ,US
2013-10-24 00:00:00-04:00,74.22406821463079,74.65855360375629,74.11544514087167,74.50466918945312,23155100,0.0,0.0,0.0,QQQ,US
2013-10-25 00:00:00-04:00,75.20167326233162,75.3827048562615,74.67667197165731,75.03874206542969,35824500,0.0,0.0,0.0,QQQ,US
2013-10-28 00:00:00-04:00,75.04778461564385,75.17450809383203,74.72192227004234,75.05683135986328,28618400,0.0,0.0,0.0,QQQ,US
2013-10-29 00:00:00-04:00,75.31027144025087,75.36458643016645,74.85768565778324,75.18354797363281,36878100,0.0,0.0,0.0,QQQ,US
2013-10-30 00:00:00-04:00,75.44605410339871,75.5727775793342,74.74907498575348,75.11114501953125,33535500,0.0,0.0,0.0,QQQ,US
2013-10-31 00:00:00-04:00,74.92107116244283,75.40081804504037,74.65857740252787,74.93917846679688,31309900,0.0,0.0,0.0,QQQ,US
2013-11-01 00:00:00-04:00,75.192614341577,75.28313013219885,74.58615094790726,74.95726776123047,30867800,0.0,0.0,0.0,QQQ,US
2013-11-04 00:00:00-05:00,75.18359548982579,75.19264914485214,74.80342484970295,75.06592559814453,16834000,0.0,0.0,0.0,QQQ,US
2013-11-05 00:00:00-05:00,74.77625249049285,75.32840791141035,74.55901316443286,75.14736938476562,27975600,0.0,0.0,0.0,QQQ,US
2013-11-06 00:00:00-05:00,75.46417324447931,75.4913272927389,74.8848638618996,75.12925720214844,25576800,0.0,0.0,0.0,QQQ,US
2013-11-07 00:00:00-05:00,75.13831305331041,75.24692924952862,73.65383185375075,73.71719360351562,52173200,0.0,0.0,0.0,QQQ,US
2013-11-08 00:00:00-05:00,73.98872766494748,74.73096813095293,73.78054205577546,74.7128677368164,31470500,0.0,0.0,0.0,QQQ,US
2013-11-11 00:00:00-05:00,74.60427685055579,74.80341580155591,74.35082978779727,74.59523010253906,24822900,0.0,0.0,0.0,QQQ,US
2013-11-12 00:00:00-05:00,74.36890500093001,74.8214908193702,74.33269730674542,74.7128677368164,20108500,0.0,0.0,0.0,QQQ,US
2013-11-13 00:00:00-05:00,74.22409177191636,75.62711090314102,74.22409177191636,75.61805725097656,31345900,0.0,0.0,0.0,QQQ,US
2013-11-14 00:00:00-05:00,75.41891567242038,75.90770928332239,75.2559844687864,75.85340118408203,31101200,0.0,0.0,0.0,QQQ,US
2013-11-15 00:00:00-05:00,75.8715064701347,75.99822998046875,75.68142120463365,75.99822998046875,20511300,0.0,0.0,0.0,QQQ,US
2013-11-18 00:00:00-05:00,75.98013703929927,76.13401461610671,75.11117278061045,75.25599670410156,31679600,0.0,0.0,0.0,QQQ,US
2013-11-19 00:00:00-05:00,75.21072000788928,75.57279010166165,74.91201856849625,75.03874206542969,25545300,0.0,0.0,0.0,QQQ,US
2013-11-20 00:00:00-05:00,75.237896898626,75.51849800042592,74.64048008147434,74.85771942138672,32177400,0.0,0.0,0.0,QQQ,US
2013-11-21 00:00:00-05:00,75.1745249777025,75.68141900430143,75.11116322437765,75.61805725097656,28125000,0.0,0.0,0.0,QQQ,US
2013-11-22 00:00:00-05:00,75.74476672492173,76.05252178236597,75.6904586338226,76.0253677368164,25361300,0.0,0.0,0.0,QQQ,US
2013-11-25 00:00:00-05:00,76.29692906455503,76.37839120874212,76.0163280266939,76.20641326904297,21695100,0.0,0.0,0.0,QQQ,US
2013-11-26 00:00:00-05:00,76.22450485222828,76.79476051333899,76.06157367678068,76.60467529296875,26621000,0.0,0.0,0.0,QQQ,US
2013-11-27 00:00:00-05:00,76.758585231267,77.15685619899921,76.69522347008821,77.13875579833984,21638100,0.0,0.0,0.0,QQQ,US
2013-11-29 00:00:00-05:00,77.44649549234586,77.69994248647214,77.36503334676783,77.60037994384766,16708900,0.0,0.0,0.0,QQQ,US
2013-12-02 00:00:00-05:00,77.69087788370678,77.80854770224403,77.25639248941887,77.37406921386719,26354600,0.0,0.0,0.0,QQQ,US
2013-12-03 00:00:00-05:00,77.31974620544,77.51888503609192,77.01199121691275,77.31069946289062,37147000,0.0,0.0,0.0,QQQ,US
2013-12-04 00:00:00-05:00,76.98485446037138,77.63657227166364,76.74045423846387,77.38312530517578,37193200,0.0,0.0,0.0,QQQ,US
2013-12-05 00:00:00-05:00,77.44646996171699,77.53699263484594,77.09345363542722,77.28353881835938,39829300,0.0,0.0,0.0,QQQ,US
2013-12-06 00:00:00-05:00,77.93525758175976,78.00767295250024,77.47361822567642,77.84474182128906,36842900,0.0,0.0,0.0,QQQ,US
2013-12-09 00:00:00-05:00,78.16158294677734,78.32451414575888,78.02580579664061,78.16158294677734,22590000,0.0,0.0,0.0,QQQ,US
2013-12-10 00:00:00-05:00,78.03486913604696,78.25210845968779,77.95340697939926,78.10728454589844,26965900,0.0,0.0,0.0,QQQ,US
2013-12-11 00:00:00-05:00,78.09818808451233,78.20681113974898,76.9938778602907,77.10250091552734,36830600,0.0,0.0,0.0,QQQ,US
2013-12-12 00:00:00-05:00,77.1296895602917,77.31977481281311,76.84908850741431,76.90339660644531,33662600,0.0,0.0,0.0,QQQ,US
2013-12-13 00:00:00-05:00,77.26544957674211,77.30165727003642,76.6770866460545,76.8038101196289,34072000,0.0,0.0,0.0,QQQ,US
2013-12-16 00:00:00-05:00,77.18398670016711,77.67278023978231,77.12967860884717,77.229248046875,24902500,0.0,0.0,0.0,QQQ,US
2013-12-17 00:00:00-05:00,77.22926360771568,77.41934887154746,76.93055523344576,77.07538604736328,24454900,0.0,0.0,0.0,QQQ,US
2013-12-18 00:00:00-05:00,77.1658866996819,78.04390434537494,76.07968343225645,77.97148895263672,68387200,0.0,0.0,0.0,QQQ,US
2013-12-19 00:00:00-05:00,77.84477299887158,77.85382665031767,77.41028750632283,77.75425720214844,44964100,0.0,0.0,0.0,QQQ,US
2013-12-20 00:00:00-05:00,77.9013915729441,78.70955324927922,77.84691094285256,78.54610443115234,40475400,0.272,0.0,0.0,QQQ,US
2013-12-23 00:00:00-05:00,79.19079241617715,79.37240600585938,78.95469821351529,79.37240600585938,28181800,0.0,0.0,0.0,QQQ,US
2013-12-24 00:00:00-05:00,79.39057165640565,79.46321709937514,79.2452807704667,79.40872955322266,13852500,0.0,0.0,0.0,QQQ,US
2013-12-26 00:00:00-05:00,79.55400684730472,79.73561349585003,79.39964050325624,79.67205047607422,15241100,0.0,0.0,0.0,QQQ,US
2013-12-27 00:00:00-05:00,79.77190899501898,79.81731410558905,79.37237311896067,79.47225189208984,15827400,0.0,0.0,0.0,QQQ,US
2013-12-30 00:00:00-05:00,79.354248046875,79.46321621010976,79.12723623602392,79.354248046875,18983700,0.0,0.0,0.0,QQQ,US
2013-12-31 00:00:00-05:00,79.49952285047293,79.87181854248047,79.47227561928764,79.87181854248047,24890500,0.0,0.0,0.0,QQQ,US
2014-01-02 00:00:00-05:00,79.49952113663251,79.52676143938127,79.01825038595757,79.2452621459961,29177500,0.0,0.0,0.0,QQQ,US
2014-01-03 00:00:00-05:00,79.24524665591422,79.31789206761032,78.6550217374647,78.67317962646484,35723700,0.0,0.0,0.0,QQQ,US
2014-01-06 00:00:00-05:00,78.69135370787558,78.78215701926237,78.09203938259532,78.38261413574219,32073100,0.0,0.0,0.0,QQQ,US
2014-01-07 00:00:00-05:00,78.74584198601838,79.22710581835018,78.60055113135634,79.10906219482422,25860600,0.0,0.0,0.0,QQQ,US
2014-01-08 00:00:00-05:00,79.12720412851309,79.49950667260767,78.95467300536214,79.28157043457031,27197400,0.0,0.0,0.0,QQQ,US
2014-01-09 00:00:00-05:00,79.57216643718812,79.58124884816385,78.74584716248859,79.01825714111328,23674700,0.0,0.0,0.0,QQQ,US
2014-01-10 00:00:00-05:00,79.20892083047424,79.36328711486169,78.61868905904628,79.2724838256836,38008900,0.0,0.0,0.0,QQQ,US
2014-01-13 00:00:00-05:00,79.16354099555791,79.43595787791037,77.80147043949384,78.10112762451172,48842300,0.0,0.0,0.0,QQQ,US
2014-01-14 00:00:00-05:00,78.36446228403697,79.65388741750978,78.36446228403697,79.59032440185547,37178900,0.0,0.0,0.0,QQQ,US
2014-01-15 00:00:00-05:00,79.935370547166,80.39847642362567,79.85364964841635,80.24411010742188,39835600,0.0,0.0,0.0,QQQ,US
2014-01-16 00:00:00-05:00,80.18055821663101,80.37124726800205,80.05343218238366,80.2531967163086,31630100,0.0,0.0,0.0,QQQ,US
2014-01-17 00:00:00-05:00,80.00801766601926,80.24411181384163,79.60847478937346,79.79916381835938,36895800,0.0,0.0,0.0,QQQ,US
2014-01-21 00:00:00-05:00,80.3076841544867,80.44388567112446,79.73561007321096,80.4075698852539,26412700,0.0,0.0,0.0,QQQ,US
2014-01-22 00:00:00-05:00,80.61640930175781,80.81618074463854,80.38031514854889,80.61640930175781,29376900,0.0,0.0,0.0,QQQ,US
2014-01-23 00:00:00-05:00,80.37124207161857,80.3803175535857,79.78101013486042,80.34400177001953,35011900,0.0,0.0,0.0,QQQ,US
2014-01-24 00:00:00-05:00,79.95354629690695,80.07158992052288,78.73675963565726,78.76399993896484,63974600,0.0,0.0,0.0,QQQ,US
2014-01-27 00:00:00-05:00,78.76399979391326,78.90020823804959,77.41101161861732,78.0012435913086,63519300,0.0,0.0,0.0,QQQ,US
2014-01-28 00:00:00-05:00,77.63802596944635,78.03756890479742,77.46549480593573,77.95584106445312,44378800,0.0,0.0,0.0,QQQ,US
2014-01-29 00:00:00-05:00,77.28392459894816,77.85599203968998,76.9661093540916,77.12047576904297,51939300,0.0,0.0,0.0,QQQ,US
2014-01-30 00:00:00-05:00,78.064840391071,78.81852143731457,77.98311251808143,78.54610443115234,65833600,0.0,0.0,0.0,QQQ,US
2014-01-31 00:00:00-05:00,77.67431848425076,78.70949120713684,77.59259067568249,78.33718872070312,45187000,0.0,0.0,0.0,QQQ,US
2014-02-03 00:00:00-05:00,78.19192904320502,78.54606682495088,76.33951230061577,76.5392837524414,65596900,0.0,0.0,0.0,QQQ,US
2014-02-04 00:00:00-05:00,76.9297256667486,77.41098936018037,76.69363155998776,77.10225677490234,37675500,0.0,0.0,0.0,QQQ,US
2014-02-05 00:00:00-05:00,76.84802405940134,77.17492157167295,76.03986268957696,76.90251159667969,41721800,0.0,0.0,0.0,QQQ,US
2014-02-06 00:00:00-05:00,77.12951261292937,77.98307206224962,77.11134779375419,77.88318634033203,32308600,0.0,0.0,0.0,QQQ,US
2014-02-07 00:00:00-05:00,78.31903196969637,79.32696441362108,78.09202028282768,79.2724838256836,38359400,0.0,0.0,0.0,QQQ,US
2014-02-10 00:00:00-05:00,79.24523848724718,79.7628248684951,79.1907578980149,79.72650909423828,30205400,0.0,0.0,0.0,QQQ,US
2014-02-11 00:00:00-05:00,79.89902944330385,80.78891828261719,79.80822615631597,80.63455200195312,38635500,0.0,0.0,0.0,QQQ,US
2014-02-12 00:00:00-05:00,80.79804572998682,80.97056999308225,80.5437866857004,80.7889633178711,32507200,0.0,0.0,0.0,QQQ,US
2014-02-13 00:00:00-05:00,80.19872039178722,81.45182290821292,80.1805624978606,81.38825988769531,40454500,0.0,0.0,0.0,QQQ,US
2014-02-14 00:00:00-05:00,81.36103818975934,81.7333409149704,81.11586846250788,81.55172729492188,33212400,0.0,0.0,0.0,QQQ,US
2014-02-18 00:00:00-05:00,81.68790608209846,82.10560686458702,81.48813463659334,81.95124053955078,29546600,0.0,0.0,0.0,QQQ,US
2014-02-19 00:00:00-05:00,81.7968852434654,81.98757430501824,81.2248111309572,81.38825988769531,41749900,0.0,0.0,0.0,QQQ,US
2014-02-20 00:00:00-05:00,81.44274817443436,81.92401203818808,81.09768583600736,81.76964569091797,41814800,0.0,0.0,0.0,QQQ,US
2014-02-21 00:00:00-05:00,82.03297075310056,82.15102130857801,81.5607893147393,81.66067504882812,31192200,0.0,0.0,0.0,QQQ,US
2014-02-24 00:00:00-05:00,81.85136575964637,82.46883807019096,81.76056243441768,82.09654235839844,31500400,0.0,0.0,0.0,QQQ,US
2014-02-25 00:00:00-05:00,82.21459884984525,82.37804763196624,81.74241040022872,82.00574493408203,26771700,0.0,0.0,0.0,QQQ,US
2014-02-26 00:00:00-05:00,82.22368030827744,82.48700791122519,81.6062079083003,81.93310546875,42953700,0.0,0.0,0.0,QQQ,US
2014-02-27 00:00:00-05:00,81.94493326197274,82.54672840163119,81.81727953669348,82.46466827392578,28742400,0.373,0.0,0.0,QQQ,US
2014-02-28 00:00:00-05:00,82.44645926916216,82.93884109164517,81.64406312693555,82.3735122680664,48609800,0.0,0.0,0.0,QQQ,US
2014-03-03 00:00:00-05:00,81.59845362936758,81.98142183227301,81.03313187243478,81.76258087158203,38885700,0.0,0.0,0.0,QQQ,US
2014-03-04 00:00:00-05:00,82.65618356607824,82.95708474054773,82.57411644730965,82.80207061767578,33189000,0.0,0.0,0.0,QQQ,US
2014-03-05 00:00:00-05:00,82.9388337730665,83.17590802740368,82.76558639990377,83.03001403808594,27203300,0.0,0.0,0.0,QQQ,US
2014-03-06 00:00:00-05:00,83.22149006387454,83.28531694150739,82.65616827815724,82.95706939697266,24063900,0.0,0.0,0.0,QQQ,US
2014-03-07 00:00:00-05:00,83.22146447628475,83.30353155464171,82.1272877799676,82.54672241210938,31167800,0.0,0.0,0.0,QQQ,US
2014-03-10 00:00:00-04:00,82.50116392451362,82.66529118062331,82.0908423059353,82.61969757080078,18131700,0.0,0.0,0.0,QQQ,US
2014-03-11 00:00:00-04:00,82.8202771091594,83.02999096476559,82.0178743041093,82.26406860351562,27484300,0.0,0.0,0.0,QQQ,US
2014-03-12 00:00:00-04:00,81.89023433230066,82.61969028548964,81.58934018647219,82.5740966796875,27977200,0.0,0.0,0.0,QQQ,US
2014-03-13 00:00:00-04:00,82.88411223699127,82.91146561596241,81.0331260561352,81.40696716308594,48542000,0.0,0.0,0.0,QQQ,US
2014-03-14 00:00:00-04:00,81.14253473683011,81.49814255547885,80.81428029552256,80.85075378417969,38732300,0.0,0.0,0.0,QQQ,US
2014-03-17 00:00:00-04:00,81.37050057552207,81.98142290300399,81.32491392557174,81.56198120117188,28467200,0.0,0.0,0.0,QQQ,US
2014-03-18 00:00:00-04:00,81.66225955356022,82.64702275420912,81.63490617964315,82.54672241210938,31250200,0.0,0.0,0.0,QQQ,US
2014-03-19 00:00:00-04:00,82.57407883645634,82.6652660283562,81.56196222450103,82.09993743896484,40869400,0.0,0.0,0.0,QQQ,US
2014-03-20 00:00:00-04:00,81.84464216769551,82.57409111512027,81.6805149371187,82.3279037475586,31634500,0.0,0.0,0.0,QQQ,US
2014-03-21 00:00:00-04:00,82.79949882014829,82.84519669757384,81.1818957580345,81.3372573852539,62754000,0.206,0.0,0.0,QQQ,US
2014-03-24 00:00:00-04:00,81.62967215700196,81.6936449756217,79.88412412179837,80.62438201904297,77735300,0.0,0.0,0.0,QQQ,US
2014-03-25 00:00:00-04:00,81.04476584117121,81.56568929220408,80.2131123290325,80.889404296875,41723300,0.0,0.0,0.0,QQQ,US
2014-03-26 00:00:00-04:00,81.29151578617272,81.47430022504936,79.83841610279892,79.8475570678711,40930400,0.0,0.0,0.0,QQQ,US
2014-03-27 00:00:00-04:00,79.73790344003334,80.09432445634805,78.96108858325805,79.3997573852539,64784500,0.0,0.0,0.0,QQQ,US
