Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,stock_id,market
2024-02-01 00:00:00-05:00,435.45740222184827,439.6716613769531,434.7729394554403,439.6716613769531,6138400,0.0,0.0,0.0,VOO,US
2024-02-02 00:00:00-05:00,440.0138866132702,445.7534908662063,439.70098764787264,444.18902587890625,6253500,0.0,0.0,0.0,VOO,US
2024-02-05 00:00:00-05:00,443.6512769837862,444.0619307864676,440.5321342723866,442.56591796875,7101900,0.0,0.0,0.0,VOO,US
2024-02-06 00:00:00-05:00,443.50456404214134,444.1988142179989,442.1650007783833,443.944580078125,4383600,0.0,0.0,0.0,VOO,US
2024-02-07 00:00:00-05:00,446.01745302173475,448.00235907740534,445.1569958437658,447.5917053222656,6763400,0.0,0.0,0.0,VOO,US
2024-02-08 00:00:00-05:00,447.64063279242936,448.1490712546003,446.87796017932834,447.8948669433594,4184600,0.0,0.0,0.0,VOO,US
2024-02-09 00:00:00-05:00,448.3544124051324,450.7890922315894,447.9926360273507,450.4371032714844,4002600,0.0,0.0,0.0,VOO,US
2024-02-12 00:00:00-05:00,450.3784125562783,452.4611034409017,449.53753013996953,450.23175048828125,4564200,0.0,0.0,0.0,VOO,US
2024-02-13 00:00:00-05:00,444.38460616640566,445.5775073917161,440.9818969729738,443.88592529296875,8152200,0.0,0.0,0.0,VOO,US
2024-02-14 00:00:00-05:00,446.4379177948941,448.4815186204489,444.3063495711304,448.1099548339844,5624000,0.0,0.0,0.0,VOO,US
2024-02-15 00:00:00-05:00,448.70640360296295,451.2877753486918,448.24684256518645,451.14111328125,5695700,0.0,0.0,0.0,VOO,US
2024-02-16 00:00:00-05:00,450.83800850601847,451.88424773822607,448.21754655593,448.83355712890625,5527900,0.0,0.0,0.0,VOO,US
2024-02-20 00:00:00-05:00,447.27881091078484,447.88503397240186,444.3356629971499,446.3694763183594,5306800,0.0,0.0,0.0,VOO,US
2024-02-21 00:00:00-05:00,445.2059020995014,446.9659064398468,443.524107575304,446.8192443847656,4208600,0.0,0.0,0.0,VOO,US
2024-02-22 00:00:00-05:00,452.9304019100444,456.94909132807896,452.050399759496,456.20599365234375,4328500,0.0,0.0,0.0,VOO,US
2024-02-23 00:00:00-05:00,457.69224482688463,458.4549173792819,455.73667111923163,456.4113464355469,4050600,0.0,0.0,0.0,VOO,US
2024-02-26 00:00:00-05:00,456.8122221103216,457.2033308663497,454.6122017880179,454.73931884765625,3450800,0.0,0.0,0.0,VOO,US
2024-02-27 00:00:00-05:00,455.36514691034665,455.7660431360147,453.6051423563943,455.58026123046875,3586900,0.0,0.0,0.0,VOO,US
2024-02-28 00:00:00-05:00,454.17221296427425,455.4824437871962,453.8006491799242,454.876220703125,2800600,0.0,0.0,0.0,VOO,US
2024-02-29 00:00:00-05:00,456.5971642659384,458.08338965845553,454.1526969389562,456.55804443359375,7332900,0.0,0.0,0.0,VOO,US
2024-03-01 00:00:00-05:00,457.43803005696014,461.29051281126533,457.04692126681346,460.95806884765625,4839400,0.0,0.0,0.0,VOO,US
2024-03-04 00:00:00-05:00,460.15628831291843,462.10210457561493,460.1465307347022,460.4105224609375,3970200,0.0,0.0,0.0,VOO,US
2024-03-05 00:00:00-05:00,458.533170294775,458.95361149255126,453.7517781182757,455.79534912109375,4616500,0.0,0.0,0.0,VOO,US
2024-03-06 00:00:00-05:00,458.82652079938833,460.20520396316044,456.9393991699861,458.21051025390625,5325100,0.0,0.0,0.0,VOO,US
2024-03-07 00:00:00-05:00,461.1536086941619,463.6567405987724,460.32248391840534,462.7474060058594,7149800,0.0,0.0,0.0,VOO,US
2024-03-08 00:00:00-05:00,463.24608727221107,465.7198869270873,459.38384693435114,459.9411926269531,6285600,0.0,0.0,0.0,VOO,US
2024-03-11 00:00:00-04:00,458.77762738322406,460.0096185915192,457.0078354738098,459.5598449707031,5323900,0.0,0.0,0.0,VOO,US
2024-03-12 00:00:00-04:00,461.43721590172316,464.98655735202993,459.1394106743457,464.4781188964844,4811000,0.0,0.0,0.0,VOO,US
2024-03-13 00:00:00-04:00,464.7518958009181,464.9083452879526,462.395425756935,463.77410888671875,3544500,0.0,0.0,0.0,VOO,US
2024-03-14 00:00:00-04:00,464.6052030999043,464.77141015413446,459.99983539277406,462.7571716308594,5153000,0.0,0.0,0.0,VOO,US
2024-03-15 00:00:00-04:00,459.96071937089636,461.3002825917687,458.30825719399473,459.5696105957031,6807100,0.0,0.0,0.0,VOO,US
2024-03-18 00:00:00-04:00,463.4220922757926,464.72253566463843,462.0042893989053,462.4443054199219,3939100,0.0,0.0,0.0,VOO,US
2024-03-19 00:00:00-04:00,461.71093129330296,465.172275023735,460.8211417391921,465.035400390625,4550200,0.0,0.0,0.0,VOO,US
2024-03-20 00:00:00-04:00,464.97675700629554,469.35722290270843,464.38029152398354,469.0932312011719,6179400,0.0,0.0,0.0,VOO,US
2024-03-21 00:00:00-04:00,471.8994934237277,472.5057165074914,470.52081035919065,470.65771484375,5044700,0.0,0.0,0.0,VOO,US
2024-03-22 00:00:00-04:00,470.71950858108187,471.1609396501311,469.68954266749796,470.04266357421875,5881500,1.543,0.0,0.0,VOO,US
2024-03-25 00:00:00-04:00,468.62033726460214,469.6601220844469,468.4437468732777,468.8263244628906,6081300,0.0,0.0,0.0,VOO,US
2024-03-26 00:00:00-04:00,469.92495399401844,470.229040307221,467.3450998424337,467.5118713378906,8073500,0.0,0.0,0.0,VOO,US
2024-03-27 00:00:00-04:00,470.3663956414899,471.7004478925625,468.3456794792984,471.5925598144531,4951400,0.0,0.0,0.0,VOO,US
2024-03-28 00:00:00-04:00,471.7004634929024,472.96587334323243,471.33752367540575,471.5337219238281,4065000,0.0,0.0,0.0,VOO,US
2024-04-01 00:00:00-04:00,472.25955097601036,472.769624457366,469.69930480587493,470.9156799316406,5734000,0.0,0.0,0.0,VOO,US
2024-04-02 00:00:00-04:00,467.24697602568267,467.89439425249986,465.65787216697066,467.8355407714844,4817800,0.0,0.0,0.0,VOO,US
2024-04-03 00:00:00-04:00,466.7663195048553,469.66986760481694,466.7172849169187,468.25732421875,6224800,0.0,0.0,0.0,VOO,US
2024-04-04 00:00:00-04:00,472.0241242780111,472.2987838275617,462.28345432164963,462.4894714355469,6871200,0.0,0.0,0.0,VOO,US
2024-04-05 00:00:00-04:00,463.83335641237335,469.2088406062725,463.41156315136897,467.4039306640625,5588200,0.0,0.0,0.0,VOO,US
2024-04-08 00:00:00-04:00,468.0514014943759,468.9538715347258,466.89390965173254,467.5903625488281,4736800,0.0,0.0,0.0,VOO,US
2024-04-09 00:00:00-04:00,469.2579166844618,469.4737227663244,463.72544982342737,468.1690673828125,5250400,0.0,0.0,0.0,VOO,US
2024-04-10 00:00:00-04:00,462.9112969255121,465.3440173450026,461.6949516835907,463.6371765136719,6933400,0.0,0.0,0.0,VOO,US
2024-04-11 00:00:00-04:00,464.94182330661755,468.3260182935134,461.6949431336952,466.9821472167969,5109900,0.0,0.0,0.0,VOO,US
2024-04-12 00:00:00-04:00,463.75486787880016,465.0104587127621,458.9875562537351,460.61590576171875,6959700,0.0,0.0,0.0,VOO,US
2024-04-15 00:00:00-04:00,464.4414979622109,464.5592049168881,454.02401337425124,454.7695007324219,9530000,0.0,0.0,0.0,VOO,US
2024-04-16 00:00:00-04:00,455.20115526804415,456.63333651177334,452.7880726653986,453.95538330078125,6761400,0.0,0.0,0.0,VOO,US
2024-04-17 00:00:00-04:00,456.24096108214724,456.3684869460242,449.982644280211,451.2185974121094,7156200,0.0,0.0,0.0,VOO,US
2024-04-18 00:00:00-04:00,452.5624662164453,454.46547540065035,449.4725384992129,450.1886291503906,5637300,0.0,0.0,0.0,VOO,US
2024-04-19 00:00:00-04:00,450.23765170592384,451.1695484232516,445.2447149379708,446.4218444824219,9787500,0.0,0.0,0.0,VOO,US
2024-04-22 00:00:00-04:00,448.82508139670256,452.92539677218565,446.6670506084101,450.2964782714844,5818100,0.0,0.0,0.0,VOO,US
2024-04-23 00:00:00-04:00,452.38589256371586,456.2605831970792,451.8856379538442,455.9761047363281,4257400,0.0,0.0,0.0,VOO,US
2024-04-24 00:00:00-04:00,456.6922123637271,457.4180919778512,453.6218924716524,455.6426086425781,7687800,0.0,0.0,0.0,VOO,US
2024-04-25 00:00:00-04:00,450.02183994762134,454.62241012131153,448.54065404670894,453.7591857910156,4876200,0.0,0.0,0.0,VOO,US
2024-04-26 00:00:00-04:00,456.4567476905149,459.6938389350471,455.94667419242836,458.3009033203125,4907100,0.0,0.0,0.0,VOO,US
2024-04-29 00:00:00-04:00,459.8998107910156,460.46876768880225,457.31995677379734,459.8998107910156,3253200,0.0,0.0,0.0,VOO,US
2024-04-30 00:00:00-04:00,458.5069021114546,459.4093421054932,452.56243114296115,452.631103515625,4364800,0.0,0.0,0.0,VOO,US
2024-05-01 00:00:00-04:00,451.98373828311475,458.1636238988174,450.6791127277791,451.1597595214844,6115400,0.0,0.0,0.0,VOO,US
2024-05-02 00:00:00-04:00,454.5243034546815,456.0840105329866,450.4044100407677,455.367919921875,3972400,0.0,0.0,0.0,VOO,US
2024-05-03 00:00:00-04:00,460.8022908433171,462.0186360594806,458.5265230735007,461.0180969238281,4586900,0.0,0.0,0.0,VOO,US
2024-05-06 00:00:00-04:00,463.2153659146905,465.7559743138951,462.8229993934828,465.6676940917969,4782500,0.0,0.0,0.0,VOO,US
2024-05-07 00:00:00-04:00,466.62901413738615,467.55109192015743,465.65787183003977,466.334716796875,3451300,0.0,0.0,0.0,VOO,US
2024-05-08 00:00:00-04:00,464.5592186806626,466.78592180099776,464.4709384620391,466.3543395996094,3214900,0.0,0.0,0.0,VOO,US
2024-05-09 00:00:00-04:00,466.52110590471744,469.03228759765625,465.8835065570563,469.03228759765625,3486000,0.0,0.0,0.0,VOO,US
2024-05-10 00:00:00-04:00,470.54291962269235,471.229583480583,468.4829579846667,469.61102294921875,3347200,0.0,0.0,0.0,VOO,US
2024-05-13 00:00:00-04:00,471.190330027252,471.2590023990305,468.62029495230433,469.64044189453125,3108400,0.0,0.0,0.0,VOO,US
2024-05-14 00:00:00-04:00,469.84650186127146,472.28901130729344,469.3560361935145,471.8672180175781,3257700,0.0,0.0,0.0,VOO,US
2024-05-15 00:00:00-04:00,474.1233046410944,477.93914155546827,473.53473990662377,477.61541748046875,4399500,0.0,0.0,0.0,VOO,US
2024-05-16 00:00:00-04:00,477.7626092550402,479.25364408836276,476.56587179254956,476.7032165527344,3347400,0.0,0.0,0.0,VOO,US
2024-05-17 00:00:00-04:00,476.82088958158926,477.44869997948337,475.4574106481122,477.4094543457031,3274000,0.0,0.0,0.0,VOO,US
2024-05-20 00:00:00-04:00,477.49773248611274,479.29282357639613,477.17403833186887,477.88031005859375,2599600,0.0,0.0,0.0,VOO,US
2024-05-21 00:00:00-04:00,477.2525161809687,479.26341342222685,477.0759557270886,479.16534423828125,2453600,0.0,0.0,0.0,VOO,US
2024-05-22 00:00:00-04:00,478.4885210964699,479.11630160639385,475.6928607063463,477.7724304199219,3250600,0.0,0.0,0.0,VOO,US
2024-05-23 00:00:00-04:00,480.5680314026388,480.6464927308113,473.09334008098506,474.2214050292969,3811300,0.0,0.0,0.0,VOO,US
2024-05-24 00:00:00-04:00,475.928238482664,478.1059071548029,475.0944408948562,477.4486999511719,2555200,0.0,0.0,0.0,VOO,US
2024-05-28 00:00:00-04:00,478.10592788760783,478.35116072197115,475.2906597388207,477.8312683105469,4034700,0.0,0.0,0.0,VOO,US
2024-05-29 00:00:00-04:00,473.97617865634146,475.437756656623,473.7505536893555,474.4666442871094,5605000,0.0,0.0,0.0,VOO,US
2024-05-30 00:00:00-04:00,472.9266134746766,473.5446050093953,470.0623107220632,471.2786560058594,3386800,0.0,0.0,0.0,VOO,US
2024-05-31 00:00:00-04:00,472.0633840795961,475.66341523550665,467.39417130098366,475.3789367675781,5334000,0.0,0.0,0.0,VOO,US
2024-06-03 00:00:00-04:00,477.0268992838428,477.1348172979196,471.2394103574978,475.8988342285156,4211300,0.0,0.0,0.0,VOO,US
2024-06-04 00:00:00-04:00,474.77072825520423,477.13477617619054,473.3581848506676,476.4775390625,2560300,0.0,0.0,0.0,VOO,US
2024-06-05 00:00:00-04:00,478.5669681824805,482.1767883300781,476.7914848514635,482.1767883300781,3026100,0.0,0.0,0.0,VOO,US
2024-06-06 00:00:00-04:00,482.46124470483227,482.79475775296817,480.30321381648577,482.0688781738281,21344000,0.0,0.0,0.0,VOO,US
2024-06-07 00:00:00-04:00,481.1958072293573,484.11899309787617,480.2050870343872,481.4410400390625,3063600,0.0,0.0,0.0,VOO,US
2024-06-10 00:00:00-04:00,480.82310920633347,483.29504530916927,480.2247255459086,483.0203857421875,3461900,0.0,0.0,0.0,VOO,US
2024-06-11 00:00:00-04:00,481.6274446950851,484.24654441214335,479.78328907942574,484.1190185546875,4028400,0.0,0.0,0.0,VOO,US
2024-06-12 00:00:00-04:00,488.4351443411881,490.61281315532153,487.2384068859319,488.15069580078125,3698800,0.0,0.0,0.0,VOO,US
2024-06-13 00:00:00-04:00,489.7789645734552,489.92612821050045,486.6007568806517,489.07269287109375,8808900,0.0,0.0,0.0,VOO,US
2024-06-14 00:00:00-04:00,487.7779153487267,489.52397189226,486.82641077560953,489.4651184082031,5812000,0.0,0.0,0.0,VOO,US
2024-06-17 00:00:00-04:00,488.9746639908635,494.5659546543338,488.4155259438219,493.349609375,4609500,0.0,0.0,0.0,VOO,US
2024-06-18 00:00:00-04:00,493.4574452702383,494.7424627918766,493.0454709159358,494.66400146484375,3431700,0.0,0.0,0.0,VOO,US
2024-06-20 00:00:00-04:00,495.50768595705756,496.09622082976114,491.63299507641057,493.290771484375,4810900,0.0,0.0,0.0,VOO,US
2024-06-21 00:00:00-04:00,492.52557509909235,493.6242132837078,491.29941106525456,492.211669921875,4338100,0.0,0.0,0.0,VOO,US
2024-06-24 00:00:00-04:00,492.45694726425467,494.8209953275653,490.887451171875,490.887451171875,7022800,0.0,0.0,0.0,VOO,US
2024-06-25 00:00:00-04:00,492.14300194253275,493.24164013695065,490.77952309127517,492.9277648925781,6325200,0.0,0.0,0.0,VOO,US
2024-06-26 00:00:00-04:00,491.907615763459,494.16374575881315,491.3386887862849,493.47711181640625,3202700,0.0,0.0,0.0,VOO,US
2024-06-27 00:00:00-04:00,493.408450931145,494.86024005266637,492.7414248221952,494.24224853515625,3619700,0.0,0.0,0.0,VOO,US
2024-06-28 00:00:00-04:00,495.13216615390877,497.8491663935716,491.23388366718956,492.33642578125,5598600,1.784,0.0,0.0,VOO,US
2024-07-01 00:00:00-04:00,493.67522499804596,493.8622666137073,490.83027575912695,493.468505859375,4368500,0.0,0.0,0.0,VOO,US
2024-07-02 00:00:00-04:00,491.9033028159626,496.74661733392264,491.82453263728473,496.6678771972656,4210100,0.0,0.0,0.0,VOO,US
2024-07-03 00:00:00-04:00,496.36268685093427,499.2371973961766,496.36268685093427,498.9123229980469,2131100,0.0,0.0,0.0,VOO,US
2024-07-05 00:00:00-04:00,499.22734968403,502.151069092651,498.5973084448566,501.8951110839844,3156900,0.0,0.0,0.0,VOO,US
2024-07-08 00:00:00-04:00,502.54480549042535,503.243733047119,501.38320080926843,502.37744140625,3143400,0.0,0.0,0.0,VOO,US
2024-07-09 00:00:00-04:00,503.2437320167342,504.03128352592006,502.58418954743547,502.9287414550781,3140600,0.0,0.0,0.0,VOO,US
2024-07-10 00:00:00-04:00,504.00176080870744,508.1362936448053,503.7162715041375,507.7720642089844,3446900,0.0,0.0,0.0,VOO,US
2024-07-11 00:00:00-04:00,507.95907604766137,508.7367437005053,502.8696279005568,503.4209289550781,5537800,0.0,0.0,0.0,VOO,US
2024-07-12 00:00:00-04:00,504.50378094207673,509.9574887351203,504.18876034055495,506.53167724609375,5238200,0.0,0.0,0.0,VOO,US
2024-07-15 00:00:00-04:00,508.5300594456089,511.0304565467438,506.32497537468134,508.0673522949219,7771500,0.0,0.0,0.0,VOO,US
2024-07-16 00:00:00-04:00,509.26846759659117,511.3062180133344,508.54980232356553,510.9517822265625,4164300,0.0,0.0,0.0,VOO,US
2024-07-17 00:00:00-04:00,505.55713486074205,507.08296902112755,503.5883010837185,503.8147277832031,4984300,0.0,0.0,0.0,VOO,US
2024-07-18 00:00:00-04:00,505.2519705388875,506.1773248220475,497.98696905885316,500.02471923828125,5055900,0.0,0.0,0.0,VOO,US
2024-07-19 00:00:00-04:00,499.72940514884965,501.26509309600567,495.7129674085805,496.6875305175781,4039400,0.0,0.0,0.0,VOO,US
2024-07-22 00:00:00-04:00,500.34955335622305,502.36762597161527,498.5480836966474,501.84588623046875,4342900,0.0,0.0,0.0,VOO,US
2024-07-23 00:00:00-04:00,501.717875543945,503.67685538456385,500.56609465648506,501.00909423828125,3116000,0.0,0.0,0.0,VOO,US
2024-07-24 00:00:00-04:00,496.5693698954056,496.835181664014,488.812160537821,489.5406494140625,6157400,0.0,0.0,0.0,VOO,US
2024-07-25 00:00:00-04:00,489.7966177053198,495.29953462596046,486.22320958539314,487.0697937011719,5646600,0.0,0.0,0.0,VOO,US
2024-07-26 00:00:00-04:00,490.5939313869605,495.05336823457225,489.9147114483479,492.5332336425781,3636000,0.0,0.0,0.0,VOO,US
2024-07-29 00:00:00-04:00,494.0000946084768,494.93527263569115,490.9976050465286,492.8975524902344,3096200,0.0,0.0,0.0,VOO,US
2024-07-30 00:00:00-04:00,494.2264956939233,495.1715575540398,487.2076283886812,490.318359375,3817800,0.0,0.0,0.0,VOO,US
2024-07-31 00:00:00-04:00,496.6186340695783,500.7236355995426,495.4668531116203,498.0460205078125,5367600,0.0,0.0,0.0,VOO,US
2024-08-01 00:00:00-04:00,499.92625009453303,501.9541464045875,488.02465396889653,491.2535400390625,6939200,0.0,0.0,0.0,VOO,US
2024-08-02 00:00:00-04:00,484.73670742195395,485.82939571139053,478.22969638524734,482.2756652832031,8561200,0.0,0.0,0.0,VOO,US
2024-08-05 00:00:00-04:00,462.8432758859475,473.68168479563343,461.58322354058276,467.7948913574219,15244300,0.0,0.0,0.0,VOO,US
2024-08-06 00:00:00-04:00,469.9508084380276,479.27320784157484,468.5233918854606,472.4610595703125,8255000,0.0,0.0,0.0,VOO,US
2024-08-07 00:00:00-04:00,478.1312672849168,480.9368312223016,468.6906834297384,469.1828918457031,5976400,0.0,0.0,0.0,VOO,US
2024-08-08 00:00:00-04:00,473.9868571299283,480.66120213797177,472.16571000012243,480.129638671875,4177200,0.0,0.0,0.0,VOO,US
2024-08-09 00:00:00-04:00,479.34212395070335,483.55542716930506,478.24943558897735,482.1871032714844,7661300,0.0,0.0,0.0,VOO,US
2024-08-12 00:00:00-04:00,483.2896349171015,484.67766635007473,480.37576930711145,482.4331970214844,3578100,0.0,0.0,0.0,VOO,US
2024-08-13 00:00:00-04:00,485.45531868234445,490.6136531381975,485.23874578309784,490.4462890625,3247900,0.0,0.0,0.0,VOO,US
2024-08-14 00:00:00-04:00,491.14524357736013,493.04516079322144,488.74326417953944,492.0115051269531,3700500,0.0,0.0,0.0,VOO,US
2024-08-15 00:00:00-04:00,497.219084977213,500.66454382620606,496.6284288804108,500.45782470703125,4279000,0.0,0.0,0.0,VOO,US
2024-08-16 00:00:00-04:00,498.941856229393,502.1608886659008,498.75481461569177,501.5111999511719,3449300,0.0,0.0,0.0,VOO,US
2024-08-19 00:00:00-04:00,501.9147255808528,506.3347473144531,501.12720417279587,506.3347473144531,3804300,0.0,0.0,0.0,VOO,US
2024-08-20 00:00:00-04:00,505.91151566642765,507.447203624765,504.2675562694219,505.4980773925781,3156000,0.0,0.0,0.0,VOO,US
2024-08-21 00:00:00-04:00,506.4529366759221,508.6088121029403,504.85818609528286,507.27001953125,3344100,0.0,0.0,0.0,VOO,US
2024-08-22 00:00:00-04:00,508.99267795366785,509.563656502722,502.1509994402547,503.1649475097656,3677100,0.0,0.0,0.0,VOO,US
2024-08-23 00:00:00-04:00,506.3151774923926,509.4849711733013,504.26757345016637,508.60882568359375,5102800,0.0,0.0,0.0,VOO,US
2024-08-26 00:00:00-04:00,509.57358061214853,510.2134155493316,505.87216343962285,507.358642578125,3398600,0.0,0.0,0.0,VOO,US
2024-08-27 00:00:00-04:00,506.24625682072275,508.5399650765899,505.1633621541742,508.03790283203125,3031800,0.0,0.0,0.0,VOO,US
2024-08-28 00:00:00-04:00,507.76222640437834,508.18551846246174,502.2101306949074,505.13385009765625,3940400,0.0,0.0,0.0,VOO,US
2024-08-29 00:00:00-04:00,506.96487741841753,510.0166060255894,504.1494593507508,505.212646484375,3487100,0.0,0.0,0.0,VOO,US
2024-08-30 00:00:00-04:00,507.3881178068061,510.4989087109227,504.1395542070675,509.96728515625,5637700,0.0,0.0,0.0,VOO,US
2024-09-03 00:00:00-04:00,507.09282405782164,507.39799089065366,497.2289776256611,499.650634765625,5866400,0.0,0.0,0.0,VOO,US
2024-09-04 00:00:00-04:00,497.799914151847,501.58992509863754,497.1501954145099,498.4102478027344,3601400,0.0,0.0,0.0,VOO,US
2024-09-05 00:00:00-04:00,498.4693322843005,501.0091447364309,495.0041955751372,497.17974853515625,3425600,0.0,0.0,0.0,VOO,US
2024-09-06 00:00:00-04:00,497.4652267748912,499.040299804722,488.07388124786763,488.90081787109375,7411400,0.0,0.0,0.0,VOO,US
2024-09-09 00:00:00-04:00,492.799082247538,495.52590611315935,490.97790506246156,494.4036865234375,3656800,0.0,0.0,0.0,VOO,US
2024-09-10 00:00:00-04:00,496.09691488195057,496.8450513065916,491.7162476061885,496.4414367675781,2975400,0.0,0.0,0.0,VOO,US
2024-09-11 00:00:00-04:00,496.4512855731162,502.48576599066564,488.51688774429834,501.5210266113281,5956900,0.0,0.0,0.0,VOO,US
2024-09-12 00:00:00-04:00,502.14120086105754,506.12810723555566,500.14283580371307,505.8327941894531,4092900,0.0,0.0,0.0,VOO,US
2024-09-13 00:00:00-04:00,506.4135970093599,509.4653255603782,506.2167016054165,508.520263671875,4416600,0.0,0.0,0.0,VOO,US
2024-09-16 00:00:00-04:00,508.29387528686084,509.5243964765079,506.63020823509635,509.2880859375,4256300,0.0,0.0,0.0,VOO,US
2024-09-17 00:00:00-04:00,511.3454695724536,512.625199407102,507.46686494237457,509.5243225097656,8150000,0.0,0.0,0.0,VOO,US
2024-09-18 00:00:00-04:00,510.10515958279433,514.5842446150956,507.4373680617511,507.8705139160156,6921300,0.0,0.0,0.0,VOO,US
2024-09-19 00:00:00-04:00,516.7007843791134,518.3939527283482,514.0527003246128,516.7302856445312,5558400,0.0,0.0,0.0,VOO,US
2024-09-20 00:00:00-04:00,515.3521401549085,516.7401416525694,512.9993691646742,515.7163696289062,5612700,0.0,0.0,0.0,VOO,US
2024-09-23 00:00:00-04:00,516.8188109899778,517.6358937432624,515.6670601775862,516.9861450195312,29289200,0.0,0.0,0.0,VOO,US
2024-09-24 00:00:00-04:00,517.813113787971,518.630196592119,515.2240926812177,518.47265625,4650600,0.0,0.0,0.0,VOO,US
2024-09-25 00:00:00-04:00,518.403728345689,519.0829783564039,516.4743098278582,517.4193115234375,35418000,0.0,0.0,0.0,VOO,US
2024-09-26 00:00:00-04:00,521.4161403432053,521.6622445954599,517.3012844555942,519.4768676757812,5273900,0.0,0.0,0.0,VOO,US
2024-09-27 00:00:00-04:00,520.4929405373554,521.1644223892749,517.7575907153001,518.8043212890625,5598600,1.639,0.0,0.0,VOO,US
2024-09-30 00:00:00-04:00,517.7575051878052,521.3519606289395,515.6541599048531,521.0655517578125,8013000,0.0,0.0,0.0,VOO,US
2024-10-01 00:00:00-04:00,520.4435569330191,520.5028035634524,513.7187931582379,516.1973876953125,9198700,0.0,0.0,0.0,VOO,US
2024-10-02 00:00:00-04:00,515.3184186983241,517.2933863817841,513.0768713620337,516.2861938476562,3270600,0.0,0.0,0.0,VOO,US
2024-10-03 00:00:00-04:00,515.0320083421171,517.2044845877425,513.3137963068755,515.3085327148438,4008000,0.0,0.0,0.0,VOO,US
2024-10-04 00:00:00-04:00,519.5744929144404,520.4237748592293,515.7628195944246,520.0584106445312,5354400,0.0,0.0,0.0,VOO,US
2024-10-07 00:00:00-04:00,518.56736087819,519.1400582014096,514.2915382933486,515.3777465820312,3970500,0.0,0.0,0.0,VOO,US
2024-10-08 00:00:00-04:00,517.757556493372,520.7792547629052,516.9478124771922,520.255859375,2626700,0.0,0.0,0.0,VOO,US
2024-10-09 00:00:00-04:00,520.2756427774605,524.3836095944581,519.7226541987764,523.8108520507812,2941800,0.0,0.0,0.0,VOO,US
2024-10-10 00:00:00-04:00,522.6456581833272,524.2552618702583,521.4804343355238,522.9320068359375,3637600,0.0,0.0,0.0,VOO,US
2024-10-11 00:00:00-04:00,522.8726966593763,526.7535009431106,522.7640879013696,526.0425415039062,5429200,0.0,0.0,0.0,VOO,US
2024-10-14 00:00:00-04:00,527.5632497211444,531.2465452148086,527.286725311455,530.3479614257812,2638900,0.0,0.0,0.0,VOO,US
2024-10-15 00:00:00-04:00,530.6540962798455,530.881198287173,525.1636882762632,526.3091430664062,4811300,0.0,0.0,0.0,VOO,US
2024-10-16 00:00:00-04:00,526.2597408962109,529.0246835166139,525.5586056917826,528.5210571289062,3237200,0.0,0.0,0.0,VOO,US
2024-10-17 00:00:00-04:00,531.8786127143072,532.0168749356241,528.4520722581998,528.6001586914062,3225300,0.0,0.0,0.0,VOO,US
2024-10-18 00:00:00-04:00,530.1801953376936,531.3651279466922,528.856940229323,530.6343994140625,5070400,0.0,0.0,0.0,VOO,US
2024-10-21 00:00:00-04:00,530.0023834355064,530.8812586604146,527.0301072239893,529.8148193359375,3671400,0.0,0.0,0.0,VOO,US
2024-10-22 00:00:00-04:00,527.4250716832018,530.5554393994969,526.793067449826,529.4494018554688,3366600,0.0,0.0,0.0,VOO,US
2024-10-23 00:00:00-04:00,527.5929417340305,528.0273768017599,521.4112827042586,524.62060546875,5227800,0.0,0.0,0.0,VOO,US
2024-10-24 00:00:00-04:00,526.4968539164005,526.5067384002967,523.406024019059,525.8056030273438,4477800,0.0,0.0,0.0,VOO,US
2024-10-25 00:00:00-04:00,527.9583066212447,530.5356252102176,524.7588080642167,525.5982055664062,4327200,0.0,0.0,0.0,VOO,US
2024-10-28 00:00:00-04:00,528.8273217628046,528.8667994241363,526.9905557642022,527.2374267578125,3408000,0.0,0.0,0.0,VOO,US
2024-10-29 00:00:00-04:00,526.4474705368852,529.1136894178669,525.0946222650197,528.0768432617188,3027600,0.0,0.0,0.0,VOO,US
2024-10-30 00:00:00-04:00,527.6619856661075,529.4888670016421,525.9240646700947,526.4868774414062,3067000,0.0,0.0,0.0,VOO,US
2024-10-31 00:00:00-04:00,522.4679254091001,522.606127360135,515.9702639458532,516.1282348632812,7972800,0.0,0.0,0.0,VOO,US
2024-11-01 00:00:00-04:00,518.5870295441923,522.4580099106317,517.97479433474,518.3698120117188,6106900,0.0,0.0,0.0,VOO,US
2024-11-04 00:00:00-05:00,518.488319006956,519.6930807638179,515.4962739874005,517.2440795898438,3681500,0.0,0.0,0.0,VOO,US
2024-11-05 00:00:00-05:00,518.1526019833686,523.5344021121693,517.9156154546772,523.4652709960938,3300300,0.0,0.0,0.0,VOO,US
2024-11-06 00:00:00-05:00,534.8706876998486,537.3295130095433,531.4342026845808,536.5,7483300,0.0,0.0,0.0,VOO,US
2024-11-07 00:00:00-05:00,538.3959174273638,541.6151244316895,538.326846596334,540.6770629882812,6051300,0.0,0.0,0.0,VOO,US
2024-11-08 00:00:00-05:00,541.2103587692928,544.3406661482246,541.2004742859738,543.0668334960938,6798000,0.0,0.0,0.0,VOO,US
2024-11-11 00:00:00-05:00,544.5282465222116,544.8244796416519,541.9805211525544,543.5111694335938,4893100,0.0,0.0,0.0,VOO,US
