Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id,market
2022-02-25 00:00:00-05:00,160.67812209433018,161.9334187541049,157.76543758855004,161.66864013671875,91974200,0.0,0.0,AAPL,US
2022-02-28 00:00:00-05:00,159.91315308309024,162.22760877136363,159.2953064697166,161.9333953857422,95056600,0.0,0.0,AAPL,US
2022-03-01 00:00:00-05:00,161.52152827152648,163.38487003337303,158.8442174624351,160.05047607421875,83474400,0.0,0.0,AAPL,US
2022-03-02 00:00:00-05:00,161.2175065361206,164.1301909633288,159.80529409089044,163.3456268310547,79724800,0.0,0.0,AAPL,US
2022-03-03 00:00:00-05:00,165.21876441640376,165.6502754224143,162.35511815252505,163.02198791503906,76678400,0.0,0.0,AAPL,US
2022-03-04 00:00:00-05:00,161.31559025270195,162.3551314170317,158.97171433702658,160.02105712890625,83737200,0.0,0.0,AAPL,US
2022-03-07 00:00:00-05:00,160.2073682314536,161.83533601406552,155.97073134624392,156.22572326660156,96418800,0.0,0.0,AAPL,US
2022-03-08 00:00:00-05:00,155.754968485403,159.73661287922712,152.79324673379338,154.40159606933594,131148300,0.0,0.0,AAPL,US
2022-03-09 00:00:00-05:00,158.36365040568722,160.2564117997747,156.33360638496927,159.80528259277344,91454900,0.0,0.0,AAPL,US
2022-03-10 00:00:00-05:00,157.10835602606574,157.29469168011647,152.96979505950804,155.46078491210938,105342000,0.0,0.0,AAPL,US
2022-03-11 00:00:00-05:00,155.86286998599314,156.20612146979485,151.51836986465503,151.74392700195312,96970100,0.0,0.0,AAPL,US
2022-03-14 00:00:00-04:00,148.52724088599334,151.14571212531354,147.20330282439596,147.7132568359375,108732100,0.0,0.0,AAPL,US
2022-03-15 00:00:00-04:00,147.9878136848799,152.56770172333492,147.47785980558257,152.09695434570312,92964300,0.0,0.0,AAPL,US
2022-03-16 00:00:00-04:00,154.01909681639393,156.91216180684566,151.47908478857997,156.51007080078125,102300200,0.0,0.0,AAPL,US
2022-03-17 00:00:00-04:00,155.54901392146604,157.8928891304827,154.58793096024448,157.5202178955078,75615400,0.0,0.0,AAPL,US
2022-03-18 00:00:00-04:00,157.41236437319773,161.30574983268542,156.67683837905244,160.81539916992188,123511700,0.0,0.0,AAPL,US
2022-03-21 00:00:00-04:00,160.35449358427547,163.1396971599505,159.86414284434693,162.18841552734375,95811400,0.0,0.0,AAPL,US
2022-03-22 00:00:00-04:00,162.31586266906788,166.1504082464849,161.72745088254396,165.56199645996094,81532000,0.0,0.0,AAPL,US
2022-03-23 00:00:00-04:00,164.7479978071537,169.308252341418,164.41454803066404,166.92515563964844,98062700,0.0,0.0,AAPL,US
2022-03-24 00:00:00-04:00,167.75875768604743,170.77931940838405,166.9251705809909,170.71067810058594,90131400,0.0,0.0,AAPL,US
2022-03-25 00:00:00-04:00,170.52435897204094,171.89733490405604,169.4161616355689,171.34814453125,80546200,0.0,0.0,AAPL,US
2022-03-28 00:00:00-04:00,168.84736786546566,172.33866265415583,168.68065041368175,172.211181640625,90371900,0.0,0.0,AAPL,US
2022-03-29 00:00:00-04:00,173.28012092274494,175.55534023387025,172.93686947046768,175.50631713867188,100589400,0.0,0.0,AAPL,US
2022-03-30 00:00:00-04:00,175.10424033882794,176.1437814426428,173.2899367384836,174.33929443359375,92633200,0.0,0.0,AAPL,US
2022-03-31 00:00:00-04:00,174.40792609212167,174.59426174462104,171.03431102289065,171.24026489257812,103049300,0.0,0.0,AAPL,US
2022-04-01 00:00:00-04:00,170.67146498333403,171.5050671665747,168.62180263029362,170.94606018066406,78751300,0.0,0.0,AAPL,US
2022-04-04 00:00:00-04:00,171.20104367313095,175.0453912102986,171.0735477076942,174.99635314941406,76468400,0.0,0.0,AAPL,US
2022-04-05 00:00:00-04:00,174.07446238611692,174.85902633621265,171.05390090505156,171.68154907226562,73401800,0.0,0.0,AAPL,US
2022-04-06 00:00:00-04:00,169.03368653783352,170.27918145157616,166.846726701127,168.513916015625,89058800,0.0,0.0,AAPL,US
2022-04-07 00:00:00-04:00,167.8568338106809,170.01437362269277,166.5721175347958,168.8179168701172,77594700,0.0,0.0,AAPL,US
2022-04-08 00:00:00-04:00,168.46488285345913,168.46488285345913,165.9346714824091,166.8074951171875,76575500,0.0,0.0,AAPL,US
2022-04-11 00:00:00-04:00,165.45410588858888,165.76792249086608,162.3060484551017,162.5512237548828,72246700,0.0,0.0,AAPL,US
2022-04-12 00:00:00-04:00,164.7774610779693,166.5917497737201,163.4240882944744,164.42440795898438,79265200,0.0,0.0,AAPL,US
2022-04-13 00:00:00-04:00,164.1595904381064,167.73914420674996,163.55156041909547,167.1114959716797,70618900,0.0,0.0,AAPL,US
2022-04-14 00:00:00-04:00,167.32725269207126,167.96471752203973,161.85493758758528,162.10011291503906,75329400,0.0,0.0,AAPL,US
2022-04-18 00:00:00-04:00,160.75655343597518,163.38484067093813,160.41331696354428,161.88436889648438,69023900,0.0,0.0,AAPL,US
2022-04-19 00:00:00-04:00,161.8353590370808,164.58132611655063,160.74677981846057,164.16941833496094,67723800,0.0,0.0,AAPL,US
2022-04-20 00:00:00-04:00,165.50315744246095,165.62085178233113,162.89450317699752,164.002685546875,67929800,0.0,0.0,AAPL,US
2022-04-21 00:00:00-04:00,165.65024919174274,168.21968163880754,162.70814548680565,163.2082977294922,87227800,0.0,0.0,AAPL,US
2022-04-22 00:00:00-04:00,163.2475363117759,164.63031369845396,158.38325153783305,158.6676483154297,84882400,0.0,0.0,AAPL,US
2022-04-25 00:00:00-04:00,158.01058942731927,160.0210300948507,155.40193532965264,159.73663330078125,96046400,0.0,0.0,AAPL,US
2022-04-26 00:00:00-04:00,159.11880660312406,159.20706614015833,153.69552890649263,153.77398681640625,95623200,0.0,0.0,AAPL,US
2022-04-27 00:00:00-04:00,152.9011344667558,156.70624511583344,152.38136400484169,153.54840087890625,88063200,0.0,0.0,AAPL,US
2022-04-28 00:00:00-04:00,156.17670074562366,161.34500140614668,155.86286910913438,160.4819793701172,130216800,0.0,0.0,AAPL,US
2022-04-29 00:00:00-04:00,158.7167001847882,162.9925585964128,154.21528465651994,154.60755920410156,131747600,0.0,0.0,AAPL,US
2022-05-02 00:00:00-04:00,153.6857290366365,155.17638444909122,150.31211369335705,154.91160583496094,123055300,0.0,0.0,AAPL,US
2022-05-03 00:00:00-04:00,155.09790243206862,157.60851029484962,153.30323224685807,156.40223693847656,88966500,0.0,0.0,AAPL,US
2022-05-04 00:00:00-04:00,156.58862459345693,163.2672001769343,156.18653334109743,162.8160858154297,108256500,0.0,0.0,AAPL,US
2022-05-05 00:00:00-04:00,160.68791986588977,160.91347698312873,151.9596689981739,153.7445526123047,130525300,0.0,0.0,AAPL,US
2022-05-06 00:00:00-04:00,153.223988771511,156.59274408051633,151.42666686979732,154.4713134765625,116124600,0.23,0.0,AAPL,US
2022-05-09 00:00:00-04:00,152.16327128379606,153.04720818256274,148.78471498335946,149.3445281982422,131577900,0.0,0.0,AAPL,US
2022-05-10 00:00:00-04:00,152.74275136095326,153.94096598283207,150.1989918029188,151.7507781982422,115366700,0.0,0.0,AAPL,US
2022-05-11 00:00:00-04:00,150.75883036017825,152.67400468671187,143.20615431110124,143.8838348388672,142689800,0.0,0.0,AAPL,US
2022-05-12 00:00:00-04:00,140.22046241259886,143.58920335731457,136.32135622581737,140.0142059326172,182602000,0.0,0.0,AAPL,US
2022-05-13 00:00:00-04:00,142.00793811597927,145.45526685384394,140.55437184575726,144.48294067382812,113990900,0.0,0.0,AAPL,US
2022-05-16 00:00:00-04:00,142.95081001781338,144.88563148350204,141.6052649207857,142.94097900390625,86643800,0.0,0.0,AAPL,US
2022-05-17 00:00:00-04:00,146.2017017887358,147.09545486873625,144.06062380512492,146.57492065429688,78336300,0.0,0.0,AAPL,US
2022-05-18 00:00:00-04:00,144.22759932213285,144.72848648816108,137.40169851030006,138.30528259277344,109742900,0.0,0.0,AAPL,US
2022-05-19 00:00:00-04:00,137.38205052865445,139.13026237954173,134.160625433561,134.89723205566406,136095600,0.0,0.0,AAPL,US
2022-05-20 00:00:00-04:00,136.60613236743123,138.18738164689086,130.24185616207308,135.13291931152344,137426100,0.0,0.0,AAPL,US
2022-05-23 00:00:00-04:00,135.32937819993117,140.7016976717336,135.19187888015,140.55438232421875,117726300,0.0,0.0,AAPL,US
2022-05-24 00:00:00-04:00,138.29544611720485,139.43473470985077,134.87759532556828,137.85348510742188,104132700,0.0,0.0,AAPL,US
2022-05-25 00:00:00-04:00,135.95793161918118,139.25792986661668,135.8695424217508,138.0106201171875,92482700,0.0,0.0,AAPL,US
2022-05-26 00:00:00-04:00,134.93651437290322,141.76239957025606,134.69097882633443,141.21240234375,90601500,0.0,0.0,AAPL,US
2022-05-27 00:00:00-04:00,142.79366865497497,147.00705253559786,142.66598536012808,146.9677734375,90978500,0.0,0.0,AAPL,US
2022-05-31 00:00:00-04:00,146.40797140805827,147.969574191578,144.21778311608426,146.18206787109375,103718400,0.0,0.0,AAPL,US
2022-06-01 00:00:00-04:00,147.2231190270911,149.0302721781197,145.04276200731988,146.05438232421875,74286600,0.0,0.0,AAPL,US
2022-06-02 00:00:00-04:00,145.19010444930467,148.56867650901708,144.237425177131,148.50975036621094,72348100,0.0,0.0,AAPL,US
2022-06-03 00:00:00-04:00,144.27668941243508,145.327588805216,141.88027492949882,142.78384399414062,88570300,0.0,0.0,AAPL,US
2022-06-06 00:00:00-04:00,144.4043948265017,145.91690250386964,142.3124267340464,143.53028869628906,71598400,0.0,0.0,AAPL,US
2022-06-07 00:00:00-04:00,141.77224146396463,146.33919698612507,141.52670589855168,146.05438232421875,67808200,0.0,0.0,AAPL,US
2022-06-08 00:00:00-04:00,145.92671828674779,147.19367537745603,144.82672360419159,145.3177947998047,53950200,0.0,0.0,AAPL,US
2022-06-09 00:00:00-04:00,144.45348753415902,145.3079465173713,139.98473718785118,140.0927734375,69473000,0.0,0.0,AAPL,US
2022-06-10 00:00:00-04:00,137.77492521441144,138.24634933788164,134.61242570462275,134.68118286132812,91437900,0.0,0.0,AAPL,US
2022-06-13 00:00:00-04:00,130.49721341200203,132.78560625742455,129.0927574306163,129.52490234375,122207100,0.0,0.0,AAPL,US
2022-06-14 00:00:00-04:00,130.75260877313121,131.49903152365633,129.1320649915738,130.3892059326172,84784300,0.0,0.0,AAPL,US
2022-06-15 00:00:00-04:00,131.89187879778933,134.8874157174927,129.79992595411264,133.0115203857422,91533000,0.0,0.0,AAPL,US
2022-06-16 00:00:00-04:00,129.72133518143346,130.0257968459268,126.7356146942801,127.7374038696289,108123900,0.0,0.0,AAPL,US
2022-06-17 00:00:00-04:00,127.74724995941777,130.70349274398822,127.49188338256819,129.21063232421875,134520300,0.0,0.0,AAPL,US
2022-06-21 00:00:00-04:00,131.03741900238268,134.61241624219525,130.93921376781023,133.44366455078125,81000500,0.0,0.0,AAPL,US
2022-06-22 00:00:00-04:00,132.38295585554104,135.29991972582334,131.5186808102628,132.93296813964844,73409200,0.0,0.0,AAPL,US
2022-06-23 00:00:00-04:00,134.37669341757493,136.11507419750754,133.2079418850883,135.80079650878906,72433800,0.0,0.0,AAPL,US
2022-06-24 00:00:00-04:00,137.4016543223978,139.3757692548502,137.27398605817484,139.13023376464844,89116800,0.0,0.0,AAPL,US
2022-06-27 00:00:00-04:00,140.15165480991718,140.92755535128111,138.452553413884,139.13023376464844,70207900,0.0,0.0,AAPL,US
2022-06-28 00:00:00-04:00,139.5918597520797,140.85881645152855,134.867758706979,134.98561096191406,67083400,0.0,0.0,AAPL,US
2022-06-29 00:00:00-04:00,135.00527146488074,138.15793948922365,134.2293707457082,136.74365234375,66242400,0.0,0.0,AAPL,US
2022-06-30 00:00:00-04:00,134.79903766505709,135.89903230248103,131.38118647998766,134.27850341796875,98964500,0.0,0.0,AAPL,US
2022-07-01 00:00:00-04:00,133.6106148417446,136.55704136561366,133.23741100607202,136.44900512695312,71051600,0.0,0.0,AAPL,US
2022-07-05 00:00:00-04:00,135.3097312194843,139.08115356288656,134.4847204054961,139.03204345703125,73353800,0.0,0.0,AAPL,US
2022-07-06 00:00:00-04:00,138.82579671678738,141.54631963942614,138.56061414428805,140.3677520751953,74064300,0.0,0.0,AAPL,US
2022-07-07 00:00:00-04:00,140.73117350935885,143.93296722465507,140.72135748073458,143.73654174804688,66253700,0.0,0.0,AAPL,US
2022-07-08 00:00:00-04:00,142.66598770215515,144.91510200246088,142.41063609457171,144.41419982910156,64547800,0.0,0.0,AAPL,US
2022-07-11 00:00:00-04:00,143.06866052706354,144.02133971358117,141.2124122640522,142.28294372558594,63141600,0.0,0.0,AAPL,US
2022-07-12 00:00:00-04:00,143.15705931439427,145.79902455570198,142.45974665881124,143.25527954101562,77588800,0.0,0.0,AAPL,US
2022-07-13 00:00:00-04:00,140.43655067698472,143.83475507348882,139.58207657696678,142.89190673828125,71185600,0.0,0.0,AAPL,US
2022-07-14 00:00:00-04:00,141.5070457617974,146.29007333779407,140.69186596170863,145.8186492919922,78140700,0.0,0.0,AAPL,US
2022-07-15 00:00:00-04:00,147.1052464203459,148.1659617146879,145.55346006304742,147.48828125,76259900,0.0,0.0,AAPL,US
2022-07-18 00:00:00-04:00,148.04814036588357,148.86332029894717,144.08027695642463,144.4436798095703,81420900,0.0,0.0,AAPL,US
2022-07-19 00:00:00-04:00,145.27848208027842,148.52937058051154,144.286523787425,148.30348205566406,82982400,0.0,0.0,AAPL,US
2022-07-20 00:00:00-04:00,148.4213562417651,150.97493250294357,147.6847494340756,150.30706787109375,64823400,0.0,0.0,AAPL,US
2022-07-21 00:00:00-04:00,151.7410242767472,152.79192400076386,149.22674174155634,152.5758514404297,65086600,0.0,0.0,AAPL,US
2022-07-22 00:00:00-04:00,152.61507520531072,153.48918116011728,150.67043785379852,151.33828735351562,66675400,0.0,0.0,AAPL,US
2022-07-25 00:00:00-04:00,151.25971149976874,152.27131674461305,149.56060972730697,150.21864318847656,53623900,0.0,0.0,AAPL,US
2022-07-26 00:00:00-04:00,149.5409483577187,150.35612808602866,148.10702930699426,148.8927459716797,55138700,0.0,0.0,AAPL,US
2022-07-27 00:00:00-04:00,149.85528602165928,154.52046232301393,149.44278802073802,153.99009704589844,78620700,0.0,0.0,AAPL,US
2022-07-28 00:00:00-04:00,154.17668202554245,154.82489948966665,151.65258430440582,154.5400848388672,81378700,0.0,0.0,AAPL,US
2022-07-29 00:00:00-04:00,158.36060045687617,160.7079195187844,156.6516677769687,159.60791015625,101786900,0.0,0.0,AAPL,US
2022-08-01 00:00:00-04:00,158.13473753103025,160.66866664290342,158.01688524229766,158.6258087158203,67829400,0.0,0.0,AAPL,US
2022-08-02 00:00:00-04:00,157.24094628726945,159.50969199737088,156.77933833047933,157.1525421142578,59907000,0.0,0.0,AAPL,US
2022-08-03 00:00:00-04:00,157.96774380452692,163.61506130985597,157.8793546055034,163.1632843017578,82507500,0.0,0.0,AAPL,US
2022-08-04 00:00:00-04:00,163.0454397472784,164.20437546779837,161.49365309665475,162.84901428222656,55474100,0.0,0.0,AAPL,US
2022-08-05 00:00:00-04:00,160.51809946404907,163.1145559751719,160.31155649978248,162.622802734375,56697000,0.23,0.0,AAPL,US
2022-08-08 00:00:00-04:00,163.62598619996888,165.04223808745311,161.49177870542815,162.15072631835938,60276900,0.0,0.0,AAPL,US
2022-08-09 00:00:00-04:00,161.31475546531706,163.0850703328182,160.55745118727944,162.1999053955078,63135500,0.0,0.0,AAPL,US
2022-08-10 00:00:00-04:00,164.91435623038078,166.54698055787682,164.14722239112217,166.44863891601562,70170500,0.0,0.0,AAPL,US
2022-08-11 00:00:00-04:00,167.25512657950156,168.16979550252623,165.41597407733548,165.71102905273438,57149200,0.0,0.0,AAPL,US
2022-08-12 00:00:00-04:00,167.0190809905204,169.33031226065586,166.60599505436244,169.261474609375,68039400,0.0,0.0,AAPL,US
2022-08-15 00:00:00-04:00,168.6910268994302,170.5301791193321,168.52383260735886,170.33348083496094,54091700,0.0,0.0,AAPL,US
2022-08-16 00:00:00-04:00,169.93025557179138,170.84492444042124,168.82873307006977,170.17613220214844,56377100,0.0,0.0,AAPL,US
2022-08-17 00:00:00-04:00,169.92042587693876,173.24466771389544,169.72372757411412,171.6710662841797,79542000,0.0,0.0,AAPL,US
2022-08-18 00:00:00-04:00,170.88426755707084,172.01529411647135,170.26465361199578,171.2776641845703,62290100,0.0,0.0,AAPL,US
2022-08-19 00:00:00-04:00,170.1761140668042,170.87441022573427,168.48448182965225,168.69102478027344,70346300,0.0,0.0,AAPL,US
2022-08-22 00:00:00-04:00,166.89119627908354,167.05839055907853,164.38325206492678,164.80616760253906,69026800,0.0,0.0,AAPL,US
2022-08-23 00:00:00-04:00,164.32428177313432,165.92740230652828,163.90136613852434,164.4718017578125,54147100,0.0,0.0,AAPL,US
2022-08-24 00:00:00-04:00,164.5603177384026,165.33728128422243,163.5079585610888,164.766845703125,53841500,0.0,0.0,AAPL,US
2022-08-25 00:00:00-04:00,165.99623327523008,167.3338027751895,165.57333266477946,167.22561645507812,51218200,0.0,0.0,AAPL,US
2022-08-26 00:00:00-04:00,167.75672364191396,168.22880259575382,160.86233294904275,160.9213409423828,78961000,0.0,0.0,AAPL,US
2022-08-29 00:00:00-04:00,158.4920749241394,160.2132113909233,157.18402441564837,158.71829223632812,73314000,0.0,0.0,AAPL,US
2022-08-30 00:00:00-04:00,159.45593989303725,159.87884055422813,155.11867191243329,156.28904724121094,77906200,0.0,0.0,AAPL,US
2022-08-31 00:00:00-04:00,157.66590799399623,157.9314589229971,154.54819451849457,154.6268768310547,87991100,0.0,0.0,AAPL,US
2022-09-01 00:00:00-04:00,154.056469922945,155.80711043286672,152.11896076188796,155.35470581054688,74229900,0.0,0.0,AAPL,US
2022-09-02 00:00:00-04:00,157.11516076913463,157.71510032446895,152.41400097767612,153.24014282226562,76957800,0.0,0.0,AAPL,US
2022-09-06 00:00:00-04:00,153.88925181756636,154.4990209999667,151.15510515135455,151.9812469482422,73714800,0.0,0.0,AAPL,US
2022-09-07 00:00:00-04:00,152.2664529516032,154.085930606901,151.07640372248554,153.3876495361328,87449600,0.0,0.0,AAPL,US
2022-09-08 00:00:00-04:00,152.08943851032333,153.78107082360773,150.1617592438652,151.91241455078125,84923800,0.0,0.0,AAPL,US
2022-09-09 00:00:00-04:00,152.9057577037595,155.21700399593914,152.19763181879884,154.7744140625,68028800,0.0,0.0,AAPL,US
2022-09-12 00:00:00-04:00,156.95776034183677,161.5507327725536,156.67255012973044,160.7344207763672,104956000,0.0,0.0,AAPL,US
2022-09-13 00:00:00-04:00,157.26269006575274,157.89213365235918,150.84039354694787,151.30264282226562,122656600,0.0,0.0,AAPL,US
2022-09-14 00:00:00-04:00,152.2369398106262,154.50885206267736,151.07640953249754,152.7483673095703,87965400,0.0,0.0,AAPL,US
2022-09-15 00:00:00-04:00,152.0992970318854,152.67957735931762,148.88324109971128,149.85690307617188,90481100,0.0,0.0,AAPL,US
2022-09-16 00:00:00-04:00,148.71601438946803,148.85370468985187,145.92284471335466,148.21441650390625,162278800,0.0,0.0,AAPL,US
2022-09-19 00:00:00-04:00,146.84734147012324,152.0107501857091,146.64081352548533,151.93206787109375,81474200,0.0,0.0,AAPL,US
2022-09-20 00:00:00-04:00,150.8699064647989,155.47272515734463,150.5551921564435,154.3121795654297,107689800,0.0,0.0,AAPL,US
2022-09-21 00:00:00-04:00,154.74488909740035,156.12180702361462,151.06658486761725,151.18460083007812,101696800,0.0,0.0,AAPL,US
2022-09-22 00:00:00-04:00,149.8667164993867,151.9222413623521,148.42096082844884,150.2207794189453,86652500,0.0,0.0,AAPL,US
2022-09-23 00:00:00-04:00,148.69635763891162,148.97173827223702,146.10973061112034,147.94888305664062,96029900,0.0,0.0,AAPL,US
2022-09-26 00:00:00-04:00,147.19157145564952,151.23378336075643,147.17189712565283,148.28326416015625,93339400,0.0,0.0,AAPL,US
2022-09-27 00:00:00-04:00,150.22078993520137,152.16812862553914,147.47679836474876,149.25694274902344,84442700,0.0,0.0,AAPL,US
2022-09-28 00:00:00-04:00,145.20489532446575,148.1554147485666,142.45107419388137,147.3686065673828,146691400,0.0,0.0,AAPL,US
2022-09-29 00:00:00-04:00,143.69030869298015,144.30007793360352,138.35969014393336,140.1300048828125,128138200,0.0,0.0,AAPL,US
2022-09-30 00:00:00-04:00,138.9497794383235,140.7397682439674,135.72387972938284,135.9205780029297,124925300,0.0,0.0,AAPL,US
2022-10-03 00:00:00-04:00,135.930451339268,140.71029392940602,135.41902371449189,140.1005096435547,114311700,0.0,0.0,AAPL,US
2022-10-04 00:00:00-04:00,142.63797873845778,143.8083541391659,141.88067436027225,143.69033813476562,87830100,0.0,0.0,AAPL,US
2022-10-05 00:00:00-04:00,141.69377951288206,144.94918341662517,140.65125008419213,143.98533630371094,79471000,0.0,0.0,AAPL,US
2022-10-06 00:00:00-04:00,143.40507882099124,145.1065408456924,142.8248135939426,143.03134155273438,68402200,0.0,0.0,AAPL,US
2022-10-07 00:00:00-04:00,140.18900681575843,140.73978304959337,137.1499753994762,137.7794189453125,85925600,0.0,0.0,AAPL,US
2022-10-10 00:00:00-04:00,138.10394287109375,139.54969822824856,136.28446535176798,138.10394287109375,74899000,0.0,0.0,AAPL,US
2022-10-11 00:00:00-04:00,137.5925530590874,139.0186494867963,135.9402693459634,136.68772888183594,77033700,0.0,0.0,AAPL,US
2022-10-12 00:00:00-04:00,136.83523643828954,138.04494498633176,135.88123412590454,136.05825805664062,70433700,0.0,0.0,AAPL,US
2022-10-13 00:00:00-04:00,132.76352584164425,141.2216713360496,132.15374170783133,140.63157653808594,113224000,0.0,0.0,AAPL,US
2022-10-14 00:00:00-04:00,141.92982762072035,142.1363705990491,135.9107723458466,136.09764099121094,88598000,0.0,0.0,AAPL,US
2022-10-17 00:00:00-04:00,138.7432621845146,140.5430657827838,137.95645402263972,140.0611572265625,85250900,0.0,0.0,AAPL,US
2022-10-18 00:00:00-04:00,143.0903655439518,144.2804000004446,138.2908490399077,141.37905883789062,99136600,0.0,0.0,AAPL,US
2022-10-19 00:00:00-04:00,139.35300632169043,142.5592313713911,139.16613772854905,141.48721313476562,61758300,0.0,0.0,AAPL,US
2022-10-20 00:00:00-04:00,140.66113173914408,143.48379115188152,140.29722405710444,141.0250244140625,64522000,0.0,0.0,AAPL,US
2022-10-21 00:00:00-04:00,140.51356590449524,145.41143897685419,140.29719327846567,144.84100341796875,86548600,0.0,0.0,AAPL,US
2022-10-24 00:00:00-04:00,144.76232705447245,147.75218027161432,143.59195189473937,146.98504638671875,75981900,0.0,0.0,AAPL,US
2022-10-25 00:00:00-04:00,147.6144876838341,149.97491229930705,146.89653213741997,149.82737731933594,74732300,0.0,0.0,AAPL,US
2022-10-26 00:00:00-04:00,148.47013415168624,149.48314455270017,145.59828223025528,146.88668823242188,88194300,0.0,0.0,AAPL,US
2022-10-27 00:00:00-04:00,145.62779799425218,146.59163005196794,141.75278042653088,142.41172790527344,109180200,0.0,0.0,AAPL,US
2022-10-28 00:00:00-04:00,145.75566287950778,154.90227649289278,145.3819406077306,153.1713104248047,164762400,0.0,0.0,AAPL,US
2022-10-31 00:00:00-04:00,150.63382812065376,151.69601672276417,149.41427490924212,150.81085205078125,97943200,0.0,0.0,AAPL,US
2022-11-01 00:00:00-04:00,152.52217870801033,152.8860712842191,146.6703184608035,148.1652374267578,80379300,0.0,0.0,AAPL,US
2022-11-02 00:00:00-04:00,146.49329861316923,149.66019092618583,142.60845071578376,142.63795471191406,93604600,0.0,0.0,AAPL,US
2022-11-03 00:00:00-04:00,139.7169294177421,140.44472962212055,136.4615253404881,136.58938598632812,97918500,0.0,0.0,AAPL,US
2022-11-04 00:00:00-04:00,139.97824816387146,140.5496299805745,132.38284296255216,136.32339477539062,140814800,0.23,0.0,AAPL,US
2022-11-07 00:00:00-05:00,135.07226465763827,137.08193945756335,133.6536636073325,136.85536193847656,83374600,0.0,0.0,AAPL,US
2022-11-08 00:00:00-05:00,138.32323704462326,139.32806703138522,135.44663574586633,137.4267578125,89908500,0.0,0.0,AAPL,US
2022-11-09 00:00:00-05:00,136.44162616361422,136.49088607476932,132.58973260430815,132.86557006835938,74917800,0.0,0.0,AAPL,US
2022-11-10 00:00:00-05:00,139.14087881229642,144.68719482421875,137.42673349906372,144.68719482421875,118854000,0.0,0.0,AAPL,US
2022-11-11 00:00:00-05:00,143.65280366627442,147.78051849192542,142.22434180625527,147.47512817382812,93979700,0.0,0.0,AAPL,US
2022-11-14 00:00:00-05:00,146.7559957323241,148.04652398997993,145.23887493220099,146.0762481689453,73374100,0.0,0.0,AAPL,US
2022-11-15 00:00:00-05:00,149.9576976256643,151.3073317859871,146.35208917690562,147.81008911132812,89868300,0.0,0.0,AAPL,US
2022-11-16 00:00:00-05:00,146.91361736230309,147.642609775535,145.100952232511,146.5786590576172,64218300,0.0,0.0,AAPL,US
2022-11-17 00:00:00-05:00,144.25374542723313,149.22869517163417,143.9779079987764,148.47999572753906,80389400,0.0,0.0,AAPL,US
2022-11-18 00:00:00-05:00,150.04637948055915,150.43058273283654,147.74115996689468,149.04153442382812,74829600,0.0,0.0,AAPL,US
2022-11-21 00:00:00-05:00,147.92829700778424,148.13516752974954,145.52455834869187,145.81024169921875,58724100,0.0,0.0,AAPL,US
2022-11-22 00:00:00-05:00,145.92849249022925,148.1844518302865,144.7463148991296,147.94801330566406,51804100,0.0,0.0,AAPL,US
2022-11-23 00:00:00-05:00,147.22887996484198,149.5735133563615,147.1205141770319,148.82481384277344,58301400,0.0,0.0,AAPL,US
2022-11-25 00:00:00-05:00,146.10579226397604,146.66732805436232,144.93347581626634,145.9087677001953,35195900,0.0,0.0,AAPL,US
2022-11-28 00:00:00-05:00,142.9829242489195,144.46063120272478,141.24908683464577,142.07659912109375,69246000,0.0,0.0,AAPL,US
2022-11-29 00:00:00-05:00,142.14554009146167,142.6578160052338,138.26410941652946,139.07191467285156,83763800,0.0,0.0,AAPL,US
2022-11-30 00:00:00-05:00,139.29850181511986,146.50971891238402,138.4611435666205,145.82997131347656,111380900,0.0,0.0,AAPL,US
2022-12-01 00:00:00-05:00,146.00729966926298,146.9136247638141,144.43107296360157,146.10580444335938,71250400,0.0,0.0,AAPL,US
2022-12-02 00:00:00-05:00,143.79076945238455,145.8004446428343,143.48536400225353,145.61326599121094,65447400,0.0,0.0,AAPL,US
2022-12-05 00:00:00-05:00,145.5738317516645,148.67701012513257,143.60355595085647,144.45077514648438,68826400,0.0,0.0,AAPL,US
2022-12-06 00:00:00-05:00,144.88423366279338,145.11081116378415,139.81076461635996,140.7860565185547,64727200,0.0,0.0,AAPL,US
2022-12-07 00:00:00-05:00,140.07675927915528,141.23921477643742,137.91930489039092,138.8453369140625,69721100,0.0,0.0,AAPL,US
2022-12-08 00:00:00-05:00,140.24425432184734,141.38701807504808,139.00298578220685,140.52993774414062,62128300,0.0,0.0,AAPL,US
2022-12-09 00:00:00-05:00,140.22454358218158,143.40655024212361,138.80594241386282,140.04722595214844,76097000,0.0,0.0,AAPL,US
2022-12-12 00:00:00-05:00,140.5791849523235,142.35243630018152,138.9635592869445,142.34259033203125,70462700,0.0,0.0,AAPL,US
2022-12-13 00:00:00-05:00,147.27813419846305,147.7411502710795,142.0963136174533,143.3080291748047,93886200,0.0,0.0,AAPL,US
2022-12-14 00:00:00-05:00,143.18979848966035,144.48032672192886,139.06206832067184,141.08160400390625,82291200,0.0,0.0,AAPL,US
2022-12-15 00:00:00-05:00,139.01281523751095,139.69256282085553,134.00831270124763,134.47132873535156,98931900,0.0,0.0,AAPL,US
2022-12-16 00:00:00-05:00,134.65850323442362,135.6042272094749,131.74248840865712,132.51089477539062,160156900,0.0,0.0,AAPL,US
